Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:07:40.445000,BOT,77,0 days 00:01:23.910000,25.0,1.0,,,0 days 00:00:23.537000,0 days 00:00:31.425000,0 days 00:00:28.948000,0 days 01:06:40.072000,0 days 01:07:11.497000,0 days 01:07:40.445000,275.0,262.0,276.0,305.0,False,SOFT,28.0,False,Mercedes,0 days 01:06:16.535000,2019-05-12 13:46:16.589,1,2.0,False,,False,True,83.91
0 days 01:12:10.612000,BOT,77,0 days 00:01:21.593000,28.0,2.0,,,0 days 00:00:23.118000,0 days 00:00:30.486000,0 days 00:00:27.989000,0 days 01:11:12.137000,0 days 01:11:42.623000,0 days 01:12:10.612000,272.0,258.0,287.0,302.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:10:49.019000,2019-05-12 13:50:49.073,1,2.0,False,,False,True,81.593
0 days 01:13:31.469000,BOT,77,0 days 00:01:20.857000,29.0,2.0,,,0 days 00:00:22.743000,0 days 00:00:30.416000,0 days 00:00:27.698000,0 days 01:12:33.355000,0 days 01:13:03.771000,0 days 01:13:31.469000,276.0,258.0,276.0,323.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:12:10.612000,2019-05-12 13:52:10.666,1,2.0,False,,False,True,80.857
0 days 01:14:53.188000,BOT,77,0 days 00:01:21.719000,30.0,2.0,,,0 days 00:00:23.234000,0 days 00:00:30.579000,0 days 00:00:27.906000,0 days 01:13:54.703000,0 days 01:14:25.282000,0 days 01:14:53.188000,268.0,261.0,277.0,301.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:13:31.469000,2019-05-12 13:53:31.523,1,2.0,False,,False,True,81.719
0 days 01:16:14.913000,BOT,77,0 days 00:01:21.725000,31.0,2.0,,,0 days 00:00:23.246000,0 days 00:00:30.505000,0 days 00:00:27.974000,0 days 01:15:16.434000,0 days 01:15:46.939000,0 days 01:16:14.913000,277.0,265.0,274.0,303.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:14:53.188000,2019-05-12 13:54:53.242,1,2.0,False,,False,True,81.725
0 days 01:17:37.031000,BOT,77,0 days 00:01:22.118000,32.0,2.0,,,0 days 00:00:23.213000,0 days 00:00:30.705000,0 days 00:00:28.200000,0 days 01:16:38.126000,0 days 01:17:08.831000,0 days 01:17:37.031000,273.0,256.0,275.0,,False,MEDIUM,6.0,True,Mercedes,0 days 01:16:14.913000,2019-05-12 13:56:14.967,1,2.0,False,,False,True,82.118
0 days 01:18:59.441000,BOT,77,0 days 00:01:22.410000,33.0,2.0,,,0 days 00:00:23.305000,0 days 00:00:30.953000,0 days 00:00:28.152000,0 days 01:18:00.336000,0 days 01:18:31.289000,0 days 01:18:59.441000,,254.0,274.0,306.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:17:37.031000,2019-05-12 13:57:37.085,1,2.0,False,,False,True,82.41
0 days 01:20:21.164000,BOT,77,0 days 00:01:21.723000,34.0,2.0,,,0 days 00:00:23.146000,0 days 00:00:30.748000,0 days 00:00:27.829000,0 days 01:19:22.587000,0 days 01:19:53.335000,0 days 01:20:21.164000,275.0,267.0,274.0,301.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:18:59.441000,2019-05-12 13:58:59.495,1,2.0,False,,False,True,81.723
0 days 01:21:43.237000,BOT,77,0 days 00:01:22.073000,35.0,2.0,,,0 days 00:00:23.346000,0 days 00:00:30.810000,0 days 00:00:27.917000,0 days 01:20:44.510000,0 days 01:21:15.320000,0 days 01:21:43.237000,273.0,256.0,275.0,302.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:20:21.164000,2019-05-12 14:00:21.218,1,2.0,False,,False,True,82.073
0 days 01:23:05.240000,BOT,77,0 days 00:01:22.003000,36.0,2.0,,,0 days 00:00:23.116000,0 days 00:00:30.754000,0 days 00:00:28.133000,0 days 01:22:06.353000,0 days 01:22:37.107000,0 days 01:23:05.240000,279.0,260.0,276.0,,False,MEDIUM,10.0,True,Mercedes,0 days 01:21:43.237000,2019-05-12 14:01:43.291,1,2.0,False,,False,True,82.003
0 days 01:24:27.535000,BOT,77,0 days 00:01:22.295000,37.0,2.0,,,0 days 00:00:23.176000,0 days 00:00:31.044000,0 days 00:00:28.075000,0 days 01:23:28.416000,0 days 01:23:59.460000,0 days 01:24:27.535000,280.0,266.0,277.0,306.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:23:05.240000,2019-05-12 14:03:05.294,1,2.0,False,,False,True,82.295
0 days 01:25:49.106000,BOT,77,0 days 00:01:21.571000,38.0,2.0,,,0 days 00:00:23.017000,0 days 00:00:30.748000,0 days 00:00:27.806000,0 days 01:24:50.552000,0 days 01:25:21.300000,0 days 01:25:49.106000,270.0,267.0,275.0,308.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:24:27.535000,2019-05-12 14:04:27.589,1,2.0,False,,False,True,81.571
0 days 01:27:10.940000,BOT,77,0 days 00:01:21.834000,39.0,2.0,,,0 days 00:00:23.251000,0 days 00:00:30.468000,0 days 00:00:28.115000,0 days 01:26:12.357000,0 days 01:26:42.825000,0 days 01:27:10.940000,274.0,269.0,274.0,303.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:25:49.106000,2019-05-12 14:05:49.160,1,2.0,False,,False,True,81.834
0 days 01:28:32.776000,BOT,77,0 days 00:01:21.836000,40.0,2.0,,,0 days 00:00:23.131000,0 days 00:00:30.699000,0 days 00:00:28.006000,0 days 01:27:34.071000,0 days 01:28:04.770000,0 days 01:28:32.776000,273.0,262.0,275.0,,False,MEDIUM,14.0,True,Mercedes,0 days 01:27:10.940000,2019-05-12 14:07:10.994,1,2.0,False,,False,True,81.836
0 days 01:29:54.739000,BOT,77,0 days 00:01:21.963000,41.0,2.0,,,0 days 00:00:23.017000,0 days 00:00:30.869000,0 days 00:00:28.077000,0 days 01:28:55.793000,0 days 01:29:26.662000,0 days 01:29:54.739000,274.0,267.0,287.0,306.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:28:32.776000,2019-05-12 14:08:32.830,1,2.0,False,,False,True,81.963
0 days 01:31:16.299000,BOT,77,0 days 00:01:21.560000,42.0,2.0,,,0 days 00:00:22.988000,0 days 00:00:30.502000,0 days 00:00:28.070000,0 days 01:30:17.727000,0 days 01:30:48.229000,0 days 01:31:16.299000,272.0,258.0,279.0,329.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:29:54.739000,2019-05-12 14:09:54.793,1,2.0,False,,False,True,81.56
0 days 01:32:38.760000,BOT,77,0 days 00:01:22.461000,43.0,2.0,,,0 days 00:00:22.844000,0 days 00:00:30.715000,0 days 00:00:28.902000,0 days 01:31:39.143000,0 days 01:32:09.858000,0 days 01:32:38.760000,274.0,287.0,276.0,308.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:31:16.299000,2019-05-12 14:11:16.353,1,2.0,False,,False,True,82.461
0 days 01:33:59.582000,BOT,77,0 days 00:01:20.822000,44.0,2.0,,,0 days 00:00:22.870000,0 days 00:00:30.224000,0 days 00:00:27.728000,0 days 01:33:01.630000,0 days 01:33:31.854000,0 days 01:33:59.582000,276.0,276.0,278.0,303.0,True,MEDIUM,18.0,True,Mercedes,0 days 01:32:38.760000,2019-05-12 14:12:38.814,1,2.0,False,,False,True,80.822
0 days 01:51:41.357000,BOT,77,0 days 00:01:21.217000,53.0,3.0,,,0 days 00:00:23.079000,0 days 00:00:30.486000,0 days 00:00:27.652000,0 days 01:50:43.219000,0 days 01:51:13.705000,0 days 01:51:41.357000,273.0,262.0,277.0,308.0,False,SOFT,11.0,False,Mercedes,0 days 01:50:20.140000,2019-05-12 14:30:20.194,1,2.0,False,,False,False,81.217
0 days 01:53:02.719000,BOT,77,0 days 00:01:21.362000,54.0,3.0,,,0 days 00:00:23.216000,0 days 00:00:30.278000,0 days 00:00:27.868000,0 days 01:52:04.573000,0 days 01:52:34.851000,0 days 01:53:02.719000,267.0,269.0,278.0,303.0,False,SOFT,12.0,False,Mercedes,0 days 01:51:41.357000,2019-05-12 14:31:41.411,1,2.0,False,,False,True,81.362
0 days 01:54:21.456000,BOT,77,0 days 00:01:18.737000,55.0,3.0,,,0 days 00:00:22.368000,0 days 00:00:29.303000,0 days 00:00:27.066000,0 days 01:53:25.087000,0 days 01:53:54.390000,0 days 01:54:21.456000,283.0,287.0,278.0,302.0,True,SOFT,13.0,False,Mercedes,0 days 01:53:02.719000,2019-05-12 14:33:02.773,1,2.0,False,,False,True,78.737
0 days 01:55:41.483000,BOT,77,0 days 00:01:20.027000,56.0,3.0,,,0 days 00:00:22.812000,0 days 00:00:29.841000,0 days 00:00:27.374000,0 days 01:54:44.268000,0 days 01:55:14.109000,0 days 01:55:41.483000,277.0,272.0,278.0,303.0,False,SOFT,14.0,False,Mercedes,0 days 01:54:21.456000,2019-05-12 14:34:21.510,1,2.0,False,,False,True,80.027
0 days 01:57:01.191000,BOT,77,0 days 00:01:19.708000,57.0,3.0,,,0 days 00:00:22.756000,0 days 00:00:29.726000,0 days 00:00:27.226000,0 days 01:56:04.239000,0 days 01:56:33.965000,0 days 01:57:01.191000,275.0,275.0,277.0,296.0,False,SOFT,15.0,False,Mercedes,0 days 01:55:41.483000,2019-05-12 14:35:41.537,1,2.0,False,,False,True,79.708
0 days 01:58:21.157000,BOT,77,0 days 00:01:19.966000,58.0,3.0,,,0 days 00:00:22.679000,0 days 00:00:29.770000,0 days 00:00:27.517000,0 days 01:57:23.870000,0 days 01:57:53.640000,0 days 01:58:21.157000,278.0,277.0,275.0,295.0,False,SOFT,16.0,False,Mercedes,0 days 01:57:01.191000,2019-05-12 14:37:01.245,1,2.0,False,,False,True,79.966
0 days 01:59:41.135000,BOT,77,0 days 00:01:19.978000,59.0,3.0,,,0 days 00:00:22.726000,0 days 00:00:29.733000,0 days 00:00:27.519000,0 days 01:58:43.883000,0 days 01:59:13.616000,0 days 01:59:41.135000,275.0,273.0,277.0,303.0,False,SOFT,17.0,False,Mercedes,0 days 01:58:21.157000,2019-05-12 14:38:21.211,1,2.0,False,,False,True,79.978
0 days 02:01:01.045000,BOT,77,0 days 00:01:19.910000,60.0,3.0,,,0 days 00:00:22.727000,0 days 00:00:29.745000,0 days 00:00:27.438000,0 days 02:00:03.862000,0 days 02:00:33.607000,0 days 02:01:01.045000,277.0,273.0,277.0,300.0,False,SOFT,18.0,False,Mercedes,0 days 01:59:41.135000,2019-05-12 14:39:41.189,1,2.0,False,,False,True,79.91
0 days 02:02:20.909000,BOT,77,0 days 00:01:19.864000,61.0,3.0,,,0 days 00:00:22.685000,0 days 00:00:29.659000,0 days 00:00:27.520000,0 days 02:01:23.730000,0 days 02:01:53.389000,0 days 02:02:20.909000,278.0,276.0,276.0,301.0,False,SOFT,19.0,False,Mercedes,0 days 02:01:01.045000,2019-05-12 14:41:01.099,1,2.0,False,,False,True,79.864
0 days 02:03:40.812000,BOT,77,0 days 00:01:19.903000,62.0,3.0,,,0 days 00:00:22.677000,0 days 00:00:29.677000,0 days 00:00:27.549000,0 days 02:02:43.586000,0 days 02:03:13.263000,0 days 02:03:40.812000,277.0,278.0,276.0,302.0,False,SOFT,20.0,False,Mercedes,0 days 02:02:20.909000,2019-05-12 14:42:20.963,1,2.0,False,,False,True,79.903
0 days 02:05:00.963000,BOT,77,0 days 00:01:20.151000,63.0,3.0,,,0 days 00:00:22.754000,0 days 00:00:29.857000,0 days 00:00:27.540000,0 days 02:04:03.566000,0 days 02:04:33.423000,0 days 02:05:00.963000,278.0,277.0,277.0,297.0,False,SOFT,21.0,False,Mercedes,0 days 02:03:40.812000,2019-05-12 14:43:40.866,1,2.0,False,,False,True,80.151
0 days 02:06:20.875000,BOT,77,0 days 00:01:19.912000,64.0,3.0,,,0 days 00:00:22.602000,0 days 00:00:29.798000,0 days 00:00:27.512000,0 days 02:05:23.565000,0 days 02:05:53.363000,0 days 02:06:20.875000,277.0,278.0,275.0,303.0,False,SOFT,22.0,False,Mercedes,0 days 02:05:00.963000,2019-05-12 14:45:01.017,1,2.0,False,,False,True,79.912
0 days 02:07:40.973000,BOT,77,0 days 00:01:20.098000,65.0,3.0,,,0 days 00:00:22.759000,0 days 00:00:29.862000,0 days 00:00:27.477000,0 days 02:06:43.634000,0 days 02:07:13.496000,0 days 02:07:40.973000,,279.0,276.0,302.0,False,SOFT,23.0,False,Mercedes,0 days 02:06:20.875000,2019-05-12 14:46:20.929,1,2.0,False,,False,True,80.098
0 days 02:09:01.519000,BOT,77,0 days 00:01:20.546000,66.0,3.0,,,0 days 00:00:22.798000,0 days 00:00:30.031000,0 days 00:00:27.717000,0 days 02:08:03.771000,0 days 02:08:33.802000,0 days 02:09:01.519000,275.0,269.0,276.0,298.0,False,SOFT,24.0,False,Mercedes,0 days 02:07:40.973000,2019-05-12 14:47:41.027,1,2.0,False,,False,True,80.546
0 days 00:41:41.098000,GRO,8,0 days 00:01:23.786000,6.0,1.0,,,0 days 00:00:23.658000,0 days 00:00:31.302000,0 days 00:00:28.826000,0 days 00:40:40.999000,0 days 00:41:12.301000,0 days 00:41:41.127000,274.0,258.0,269.0,,True,SOFT,9.0,False,Haas F1 Team,0 days 00:40:17.312000,2019-05-12 13:20:17.366,1,7.0,False,,False,True,83.786
0 days 00:43:04.808000,GRO,8,0 days 00:01:23.710000,7.0,1.0,,,0 days 00:00:23.642000,0 days 00:00:31.289000,0 days 00:00:28.779000,0 days 00:42:04.769000,0 days 00:42:36.058000,0 days 00:43:04.837000,273.0,259.0,269.0,,True,SOFT,10.0,False,Haas F1 Team,0 days 00:41:41.098000,2019-05-12 13:21:41.152,1,7.0,False,,False,True,83.71
0 days 00:51:29.559000,GRO,8,0 days 00:01:23.980000,13.0,1.0,,,0 days 00:00:23.716000,0 days 00:00:31.341000,0 days 00:00:28.923000,0 days 00:50:29.324000,0 days 00:51:00.665000,0 days 00:51:29.588000,,252.0,268.0,,False,SOFT,16.0,False,Haas F1 Team,0 days 00:50:05.579000,2019-05-12 13:30:05.633,1,7.0,False,,False,True,83.98
0 days 00:55:41.649000,GRO,8,0 days 00:01:23.923000,16.0,1.0,,,0 days 00:00:23.813000,0 days 00:00:31.294000,0 days 00:00:28.816000,0 days 00:54:41.568000,0 days 00:55:12.862000,0 days 00:55:41.678000,272.0,251.0,268.0,,False,SOFT,19.0,False,Haas F1 Team,0 days 00:54:17.726000,2019-05-12 13:34:17.780,1,7.0,False,,False,True,83.923
0 days 00:57:05.505000,GRO,8,0 days 00:01:23.856000,17.0,1.0,,,0 days 00:00:23.546000,0 days 00:00:31.434000,0 days 00:00:28.876000,0 days 00:56:05.224000,0 days 00:56:36.658000,0 days 00:57:05.534000,271.0,250.0,268.0,,False,SOFT,20.0,False,Haas F1 Team,0 days 00:55:41.649000,2019-05-12 13:35:41.703,1,7.0,False,,False,True,83.856
0 days 00:58:29.367000,GRO,8,0 days 00:01:23.862000,18.0,1.0,,,0 days 00:00:23.632000,0 days 00:00:31.523000,0 days 00:00:28.707000,0 days 00:57:29.166000,0 days 00:58:00.689000,0 days 00:58:29.396000,,251.0,269.0,,False,SOFT,21.0,False,Haas F1 Team,0 days 00:57:05.505000,2019-05-12 13:37:05.559,1,7.0,False,,False,True,83.862
0 days 00:59:53.142000,GRO,8,0 days 00:01:23.775000,19.0,1.0,,,0 days 00:00:23.526000,0 days 00:00:31.168000,0 days 00:00:29.081000,0 days 00:58:52.922000,0 days 00:59:24.090000,0 days 00:59:53.171000,273.0,251.0,268.0,,False,SOFT,22.0,False,Haas F1 Team,0 days 00:58:29.367000,2019-05-12 13:38:29.421,1,7.0,False,,False,True,83.775
0 days 01:01:16.940000,GRO,8,0 days 00:01:23.798000,20.0,1.0,,,0 days 00:00:23.651000,0 days 00:00:31.163000,0 days 00:00:28.984000,0 days 01:00:16.822000,0 days 01:00:47.985000,0 days 01:01:16.969000,271.0,251.0,269.0,,False,SOFT,23.0,False,Haas F1 Team,0 days 00:59:53.142000,2019-05-12 13:39:53.196,1,6.0,False,,False,True,83.798
0 days 01:02:40.780000,GRO,8,0 days 00:01:23.840000,21.0,1.0,,,0 days 00:00:23.742000,0 days 00:00:31.259000,0 days 00:00:28.839000,0 days 01:01:40.711000,0 days 01:02:11.970000,0 days 01:02:40.809000,272.0,249.0,270.0,291.0,False,SOFT,24.0,False,Haas F1 Team,0 days 01:01:16.940000,2019-05-12 13:41:16.994,1,6.0,False,,False,True,83.84
0 days 01:04:04.387000,GRO,8,0 days 00:01:23.607000,22.0,1.0,,,0 days 00:00:23.533000,0 days 00:00:31.276000,0 days 00:00:28.798000,0 days 01:03:04.342000,0 days 01:03:35.618000,0 days 01:04:04.416000,274.0,251.0,269.0,294.0,True,SOFT,25.0,False,Haas F1 Team,0 days 01:02:40.780000,2019-05-12 13:42:40.834,1,6.0,False,,False,True,83.607
0 days 01:05:28.068000,GRO,8,0 days 00:01:23.681000,23.0,1.0,,,0 days 00:00:23.684000,0 days 00:00:31.230000,0 days 00:00:28.767000,0 days 01:04:28.100000,0 days 01:04:59.330000,0 days 01:05:28.097000,273.0,251.0,269.0,,False,SOFT,26.0,False,Haas F1 Team,0 days 01:04:04.387000,2019-05-12 13:44:04.441,1,5.0,False,,False,True,83.681
0 days 01:06:51.534000,GRO,8,0 days 00:01:23.466000,24.0,1.0,,,0 days 00:00:23.661000,0 days 00:00:31.165000,0 days 00:00:28.640000,0 days 01:05:51.758000,0 days 01:06:22.923000,0 days 01:06:51.563000,272.0,252.0,269.0,293.0,True,SOFT,27.0,False,Haas F1 Team,0 days 01:05:28.068000,2019-05-12 13:45:28.122,1,5.0,False,,False,True,83.466
0 days 01:08:15.507000,GRO,8,0 days 00:01:23.973000,25.0,1.0,,,0 days 00:00:23.704000,0 days 00:00:31.196000,0 days 00:00:29.073000,0 days 01:07:15.267000,0 days 01:07:46.463000,0 days 01:08:15.536000,271.0,250.0,269.0,,False,SOFT,28.0,False,Haas F1 Team,0 days 01:06:51.534000,2019-05-12 13:46:51.588,1,5.0,False,,False,True,83.973
0 days 01:12:48.587000,GRO,8,0 days 00:01:22.977000,28.0,2.0,,,0 days 00:00:23.735000,0 days 00:00:30.831000,0 days 00:00:28.411000,0 days 01:11:49.374000,0 days 01:12:20.205000,0 days 01:12:48.616000,271.0,248.0,268.0,292.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:11:25.610000,2019-05-12 13:51:25.664,1,7.0,False,,False,True,82.977
0 days 01:14:11.070000,GRO,8,0 days 00:01:22.483000,29.0,2.0,,,0 days 00:00:23.545000,0 days 00:00:30.640000,0 days 00:00:28.298000,0 days 01:13:12.161000,0 days 01:13:42.801000,0 days 01:14:11.099000,272.0,251.0,268.0,290.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:12:48.587000,2019-05-12 13:52:48.641,1,7.0,False,,False,True,82.483
0 days 01:15:33.616000,GRO,8,0 days 00:01:22.546000,30.0,2.0,,,0 days 00:00:23.493000,0 days 00:00:30.714000,0 days 00:00:28.339000,0 days 01:14:34.592000,0 days 01:15:05.306000,0 days 01:15:33.645000,271.0,252.0,268.0,291.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:14:11.070000,2019-05-12 13:54:11.124,1,7.0,False,,False,True,82.546
0 days 01:16:56.184000,GRO,8,0 days 00:01:22.568000,31.0,2.0,,,0 days 00:00:23.484000,0 days 00:00:30.602000,0 days 00:00:28.482000,0 days 01:15:57.129000,0 days 01:16:27.731000,0 days 01:16:56.213000,273.0,251.0,268.0,,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:15:33.616000,2019-05-12 13:55:33.670,1,7.0,False,,False,True,82.568
0 days 01:18:18.897000,GRO,8,0 days 00:01:22.713000,32.0,2.0,,,0 days 00:00:23.429000,0 days 00:00:30.749000,0 days 00:00:28.535000,0 days 01:17:19.642000,0 days 01:17:50.391000,0 days 01:18:18.926000,274.0,251.0,269.0,292.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:16:56.184000,2019-05-12 13:56:56.238,1,7.0,False,,False,True,82.713
0 days 01:19:41.477000,GRO,8,0 days 00:01:22.580000,33.0,2.0,,,0 days 00:00:23.433000,0 days 00:00:30.711000,0 days 00:00:28.436000,0 days 01:18:42.359000,0 days 01:19:13.070000,0 days 01:19:41.506000,273.0,251.0,269.0,,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:18:18.897000,2019-05-12 13:58:18.951,1,7.0,False,,False,True,82.58
0 days 01:21:04.282000,GRO,8,0 days 00:01:22.805000,34.0,2.0,,,0 days 00:00:23.583000,0 days 00:00:30.781000,0 days 00:00:28.441000,0 days 01:20:05.089000,0 days 01:20:35.870000,0 days 01:21:04.311000,,253.0,268.0,291.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:19:41.477000,2019-05-12 13:59:41.531,1,7.0,False,,False,True,82.805
0 days 01:22:26.617000,GRO,8,0 days 00:01:22.335000,35.0,2.0,,,0 days 00:00:23.391000,0 days 00:00:30.570000,0 days 00:00:28.374000,0 days 01:21:27.702000,0 days 01:21:58.272000,0 days 01:22:26.646000,274.0,252.0,270.0,,True,MEDIUM,9.0,True,Haas F1 Team,0 days 01:21:04.282000,2019-05-12 14:01:04.336,1,7.0,False,,False,True,82.335
0 days 01:23:49.505000,GRO,8,0 days 00:01:22.888000,36.0,2.0,,,0 days 00:00:23.416000,0 days 00:00:30.969000,0 days 00:00:28.503000,0 days 01:22:50.062000,0 days 01:23:21.031000,0 days 01:23:49.534000,273.0,251.0,269.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:22:26.617000,2019-05-12 14:02:26.671,1,7.0,False,,False,True,82.888
0 days 01:25:12.438000,GRO,8,0 days 00:01:22.933000,37.0,2.0,,,0 days 00:00:23.622000,0 days 00:00:30.697000,0 days 00:00:28.614000,0 days 01:24:13.156000,0 days 01:24:43.853000,0 days 01:25:12.467000,272.0,253.0,269.0,,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:23:49.505000,2019-05-12 14:03:49.559,1,7.0,False,,False,True,82.933
0 days 01:26:34.761000,GRO,8,0 days 00:01:22.323000,38.0,2.0,,,0 days 00:00:23.377000,0 days 00:00:30.598000,0 days 00:00:28.348000,0 days 01:25:35.844000,0 days 01:26:06.442000,0 days 01:26:34.790000,273.0,254.0,268.0,292.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 01:25:12.438000,2019-05-12 14:05:12.492,1,7.0,False,,False,True,82.323
0 days 01:27:57.277000,GRO,8,0 days 00:01:22.516000,39.0,2.0,,,0 days 00:00:23.334000,0 days 00:00:30.636000,0 days 00:00:28.546000,0 days 01:26:58.124000,0 days 01:27:28.760000,0 days 01:27:57.306000,275.0,252.0,269.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:26:34.761000,2019-05-12 14:06:34.815,1,7.0,False,,False,True,82.516
0 days 01:29:19.824000,GRO,8,0 days 00:01:22.547000,40.0,2.0,,,0 days 00:00:23.376000,0 days 00:00:30.696000,0 days 00:00:28.475000,0 days 01:28:20.682000,0 days 01:28:51.378000,0 days 01:29:19.853000,272.0,253.0,268.0,,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:27:57.277000,2019-05-12 14:07:57.331,1,7.0,False,,False,True,82.547
0 days 01:30:42.226000,GRO,8,0 days 00:01:22.402000,41.0,2.0,,,0 days 00:00:23.318000,0 days 00:00:30.553000,0 days 00:00:28.531000,0 days 01:29:43.171000,0 days 01:30:13.724000,0 days 01:30:42.255000,275.0,254.0,270.0,293.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:29:19.824000,2019-05-12 14:09:19.878,1,7.0,False,,False,True,82.402
0 days 01:32:04.925000,GRO,8,0 days 00:01:22.699000,42.0,2.0,,,0 days 00:00:23.472000,0 days 00:00:30.952000,0 days 00:00:28.275000,0 days 01:31:05.727000,0 days 01:31:36.679000,0 days 01:32:04.954000,262.0,252.0,269.0,296.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:30:42.226000,2019-05-12 14:10:42.280,1,7.0,False,,False,True,82.699
0 days 01:33:27.248000,GRO,8,0 days 00:01:22.323000,43.0,2.0,,,0 days 00:00:23.421000,0 days 00:00:30.584000,0 days 00:00:28.318000,0 days 01:32:28.375000,0 days 01:32:58.959000,0 days 01:33:27.277000,273.0,250.0,270.0,291.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:32:04.925000,2019-05-12 14:12:04.979,1,7.0,False,,False,True,82.323
0 days 01:34:49.342000,GRO,8,0 days 00:01:22.094000,44.0,2.0,,,0 days 00:00:23.332000,0 days 00:00:30.449000,0 days 00:00:28.313000,0 days 01:33:50.609000,0 days 01:34:21.058000,0 days 01:34:49.371000,275.0,253.0,270.0,,True,MEDIUM,18.0,True,Haas F1 Team,0 days 01:33:27.248000,2019-05-12 14:13:27.302,1,7.0,False,,False,True,82.094
0 days 01:36:11.965000,GRO,8,0 days 00:01:22.623000,45.0,2.0,,,0 days 00:00:23.342000,0 days 00:00:30.630000,0 days 00:00:28.651000,0 days 01:35:12.713000,0 days 01:35:43.343000,0 days 01:36:11.994000,274.0,252.0,210.0,292.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:34:49.342000,2019-05-12 14:14:49.396,24,7.0,False,,False,False,82.623
0 days 01:53:10.166000,GRO,8,0 days 00:01:22.031000,54.0,3.0,,,0 days 00:00:23.263000,0 days 00:00:30.641000,0 days 00:00:28.127000,0 days 01:52:11.427000,0 days 01:52:42.068000,0 days 01:53:10.195000,277.0,258.0,274.0,302.0,True,SOFT,11.0,False,Haas F1 Team,0 days 01:51:48.135000,2019-05-12 14:31:48.189,1,8.0,False,,False,True,82.031
0 days 01:54:31.453000,GRO,8,0 days 00:01:21.287000,55.0,3.0,,,0 days 00:00:22.976000,0 days 00:00:30.074000,0 days 00:00:28.237000,0 days 01:53:33.171000,0 days 01:54:03.245000,0 days 01:54:31.482000,281.0,254.0,283.0,300.0,True,SOFT,12.0,False,Haas F1 Team,0 days 01:53:10.166000,2019-05-12 14:33:10.220,1,8.0,False,,False,True,81.287
0 days 01:55:53.251000,GRO,8,0 days 00:01:21.798000,56.0,3.0,,,0 days 00:00:22.959000,0 days 00:00:30.551000,0 days 00:00:28.288000,0 days 01:54:54.441000,0 days 01:55:24.992000,0 days 01:55:53.280000,279.0,262.0,285.0,324.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:54:31.453000,2019-05-12 14:34:31.507,1,8.0,False,,False,True,81.798
0 days 01:57:15.959000,GRO,8,0 days 00:01:22.708000,57.0,3.0,,,0 days 00:00:23.635000,0 days 00:00:30.718000,0 days 00:00:28.355000,0 days 01:56:16.915000,0 days 01:56:47.633000,0 days 01:57:15.988000,271.0,277.0,274.0,326.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:55:53.251000,2019-05-12 14:35:53.305,1,8.0,False,,False,True,82.708
