Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:32:42.687000,RAI,7,0 days 00:01:31.386000,37.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:37.343000,0 days 00:00:25.233000,0 days 01:31:40.083000,0 days 01:32:17.426000,0 days 01:32:42.659000,302.0,260.0,247.0,316.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:31:11.301000,2019-07-14 14:11:11.568,2,10.0,False,,False,True,91.386
0 days 01:34:13.980000,RAI,7,0 days 00:01:31.293000,38.0,2.0,,,0 days 00:00:28.776000,0 days 00:00:37.305000,0 days 00:00:25.212000,0 days 01:33:11.435000,0 days 01:33:48.740000,0 days 01:34:13.952000,,259.0,248.0,316.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:32:42.687000,2019-07-14 14:12:42.954,1,9.0,False,,False,True,91.293
0 days 01:35:45.479000,RAI,7,0 days 00:01:31.499000,39.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:37.473000,0 days 00:00:25.258000,0 days 01:34:42.720000,0 days 01:35:20.193000,0 days 01:35:45.451000,303.0,259.0,247.0,312.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:34:13.980000,2019-07-14 14:14:14.247,1,9.0,False,,False,True,91.499
0 days 01:37:16.624000,RAI,7,0 days 00:01:31.145000,40.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:37.413000,0 days 00:00:25.084000,0 days 01:36:14.099000,0 days 01:36:51.512000,0 days 01:37:16.596000,305.0,259.0,249.0,313.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:35:45.479000,2019-07-14 14:15:45.746,1,9.0,False,,False,True,91.145
0 days 01:38:47.918000,RAI,7,0 days 00:01:31.294000,41.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:37.144000,0 days 00:00:25.300000,0 days 01:37:45.446000,0 days 01:38:22.590000,0 days 01:38:47.890000,,261.0,250.0,316.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:37:16.624000,2019-07-14 14:17:16.891,1,9.0,False,,False,True,91.294
0 days 01:40:19.135000,RAI,7,0 days 00:01:31.217000,42.0,2.0,,,0 days 00:00:28.921000,0 days 00:00:37.163000,0 days 00:00:25.133000,0 days 01:39:16.811000,0 days 01:39:53.974000,0 days 01:40:19.107000,304.0,263.0,251.0,313.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:38:47.918000,2019-07-14 14:18:48.185,1,9.0,False,,False,True,91.217
0 days 01:41:49.434000,RAI,7,0 days 00:01:30.299000,43.0,2.0,,,0 days 00:00:28.665000,0 days 00:00:37.148000,0 days 00:00:24.486000,0 days 01:40:47.772000,0 days 01:41:24.920000,0 days 01:41:49.406000,306.0,264.0,244.0,330.0,True,HARD,26.0,True,Alfa Romeo Racing,0 days 01:40:19.135000,2019-07-14 14:20:19.402,1,8.0,False,,False,True,90.299
0 days 01:43:19.829000,RAI,7,0 days 00:01:30.395000,44.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:36.508000,0 days 00:00:24.864000,0 days 01:42:18.429000,0 days 01:42:54.937000,0 days 01:43:19.801000,294.0,260.0,248.0,303.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:41:49.434000,2019-07-14 14:21:49.701,1,8.0,False,,False,True,90.395
0 days 01:44:50.344000,RAI,7,0 days 00:01:30.515000,45.0,2.0,,,0 days 00:00:28.935000,0 days 00:00:36.718000,0 days 00:00:24.862000,0 days 01:43:48.736000,0 days 01:44:25.454000,0 days 01:44:50.316000,281.0,261.0,248.0,297.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:43:19.829000,2019-07-14 14:23:20.096,1,8.0,False,,False,True,90.515
0 days 01:46:20.938000,RAI,7,0 days 00:01:30.594000,46.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:36.680000,0 days 00:00:24.945000,0 days 01:45:19.285000,0 days 01:45:55.965000,0 days 01:46:20.910000,289.0,260.0,248.0,294.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:44:50.344000,2019-07-14 14:24:50.611,1,8.0,False,,False,True,90.594
0 days 01:47:51.517000,RAI,7,0 days 00:01:30.579000,47.0,2.0,,,0 days 00:00:28.980000,0 days 00:00:36.616000,0 days 00:00:24.983000,0 days 01:46:49.890000,0 days 01:47:26.506000,0 days 01:47:51.489000,286.0,261.0,246.0,297.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:46:20.938000,2019-07-14 14:26:21.205,1,8.0,False,,False,True,90.579
0 days 01:49:21.911000,RAI,7,0 days 00:01:30.394000,48.0,2.0,,,0 days 00:00:28.963000,0 days 00:00:36.591000,0 days 00:00:24.840000,0 days 01:48:20.452000,0 days 01:48:57.043000,0 days 01:49:21.883000,288.0,261.0,248.0,295.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:47:51.517000,2019-07-14 14:27:51.784,1,8.0,False,,False,True,90.394
0 days 01:50:52.379000,RAI,7,0 days 00:01:30.468000,49.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:36.589000,0 days 00:00:24.882000,0 days 01:49:50.880000,0 days 01:50:27.469000,0 days 01:50:52.351000,281.0,261.0,248.0,295.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:49:21.911000,2019-07-14 14:29:22.178,1,8.0,False,,False,True,90.468
0 days 01:52:22.813000,RAI,7,0 days 00:01:30.434000,50.0,2.0,,,0 days 00:00:29.082000,0 days 00:00:36.681000,0 days 00:00:24.671000,0 days 01:51:21.433000,0 days 01:51:58.114000,0 days 01:52:22.785000,,263.0,247.0,303.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:50:52.379000,2019-07-14 14:30:52.646,1,8.0,False,,False,True,90.434
0 days 01:53:52.847000,RAI,7,0 days 00:01:30.034000,51.0,2.0,,,0 days 00:00:28.950000,0 days 00:00:36.485000,0 days 00:00:24.599000,0 days 01:52:51.735000,0 days 01:53:28.220000,0 days 01:53:52.819000,285.0,262.0,250.0,302.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:52:22.813000,2019-07-14 14:32:23.080,1,8.0,False,,False,True,90.034
0 days 01:55:22.883000,RAI,7,0 days 00:01:30.036000,52.0,2.0,,,0 days 00:00:28.892000,0 days 00:00:36.408000,0 days 00:00:24.736000,0 days 01:54:21.711000,0 days 01:54:58.119000,0 days 01:55:22.855000,281.0,264.0,247.0,302.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:53:52.847000,2019-07-14 14:33:53.114,1,8.0,False,,False,True,90.036
0 days 00:36:14.996000,BOT,77,0 days 00:01:31.644000,2.0,1.0,,,0 days 00:00:29.281000,0 days 00:00:37.101000,0 days 00:00:25.262000,0 days 00:35:12.633000,0 days 00:35:49.734000,0 days 00:36:14.996000,295.0,258.0,246.0,297.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:34:43.352000,2019-07-14 13:14:43.619,1,1.0,False,,False,True,91.644
0 days 00:37:46.981000,BOT,77,0 days 00:01:31.985000,3.0,1.0,,,0 days 00:00:29.268000,0 days 00:00:37.226000,0 days 00:00:25.491000,0 days 00:36:44.264000,0 days 00:37:21.490000,0 days 00:37:46.981000,285.0,259.0,247.0,306.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:36:14.996000,2019-07-14 13:16:15.263,1,1.0,False,,False,True,91.985
0 days 00:39:18.584000,BOT,77,0 days 00:01:31.603000,4.0,1.0,,,0 days 00:00:29.178000,0 days 00:00:37.395000,0 days 00:00:25.030000,0 days 00:38:16.159000,0 days 00:38:53.554000,0 days 00:39:18.584000,295.0,259.0,246.0,300.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:37:46.981000,2019-07-14 13:17:47.248,1,1.0,False,,False,True,91.603
0 days 00:40:49.597000,BOT,77,0 days 00:01:31.013000,5.0,1.0,,,0 days 00:00:29.128000,0 days 00:00:36.764000,0 days 00:00:25.121000,0 days 00:39:47.712000,0 days 00:40:24.476000,0 days 00:40:49.597000,284.0,259.0,247.0,295.0,True,MEDIUM,10.0,False,Mercedes,0 days 00:39:18.584000,2019-07-14 13:19:18.851,1,1.0,False,,False,True,91.013
0 days 00:42:21.034000,BOT,77,0 days 00:01:31.437000,6.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:36.956000,0 days 00:00:25.173000,0 days 00:41:18.905000,0 days 00:41:55.861000,0 days 00:42:21.034000,285.0,259.0,246.0,293.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:40:49.597000,2019-07-14 13:20:49.864,1,1.0,False,,False,True,91.437
0 days 00:43:51.972000,BOT,77,0 days 00:01:30.938000,7.0,1.0,,,0 days 00:00:29.165000,0 days 00:00:36.770000,0 days 00:00:25.003000,0 days 00:42:50.199000,0 days 00:43:26.969000,0 days 00:43:51.972000,287.0,260.0,246.0,298.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:42:21.034000,2019-07-14 13:22:21.301,1,1.0,False,,False,True,90.938
0 days 00:45:22.863000,BOT,77,0 days 00:01:30.891000,8.0,1.0,,,0 days 00:00:29.172000,0 days 00:00:36.762000,0 days 00:00:24.957000,0 days 00:44:21.144000,0 days 00:44:57.906000,0 days 00:45:22.863000,,259.0,246.0,298.0,True,MEDIUM,13.0,False,Mercedes,0 days 00:43:51.972000,2019-07-14 13:23:52.239,1,1.0,False,,False,True,90.891
0 days 00:46:54.273000,BOT,77,0 days 00:01:31.410000,9.0,1.0,,,0 days 00:00:29.124000,0 days 00:00:37.052000,0 days 00:00:25.234000,0 days 00:45:51.987000,0 days 00:46:29.039000,0 days 00:46:54.273000,290.0,258.0,247.0,301.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:45:22.863000,2019-07-14 13:25:23.130,1,1.0,False,,False,True,91.41
0 days 00:48:24.998000,BOT,77,0 days 00:01:30.725000,10.0,1.0,,,0 days 00:00:29.056000,0 days 00:00:36.821000,0 days 00:00:24.848000,0 days 00:47:23.329000,0 days 00:48:00.150000,0 days 00:48:24.998000,288.0,258.0,247.0,298.0,True,MEDIUM,15.0,False,Mercedes,0 days 00:46:54.273000,2019-07-14 13:26:54.540,1,1.0,False,,False,True,90.725
0 days 00:49:55.899000,BOT,77,0 days 00:01:30.901000,11.0,1.0,,,0 days 00:00:29.169000,0 days 00:00:36.793000,0 days 00:00:24.939000,0 days 00:48:54.167000,0 days 00:49:30.960000,0 days 00:49:55.899000,,259.0,247.0,298.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:48:24.998000,2019-07-14 13:28:25.265,1,1.0,False,,False,True,90.901
0 days 00:51:26.771000,BOT,77,0 days 00:01:30.872000,12.0,1.0,,,0 days 00:00:29.205000,0 days 00:00:36.724000,0 days 00:00:24.943000,0 days 00:50:25.104000,0 days 00:51:01.828000,0 days 00:51:26.771000,,259.0,247.0,297.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:49:55.899000,2019-07-14 13:29:56.166,1,1.0,False,,False,True,90.872
0 days 00:52:57.512000,BOT,77,0 days 00:01:30.741000,13.0,1.0,,,0 days 00:00:29.145000,0 days 00:00:36.722000,0 days 00:00:24.874000,0 days 00:51:55.916000,0 days 00:52:32.638000,0 days 00:52:57.512000,285.0,260.0,248.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:51:26.771000,2019-07-14 13:31:27.038,1,1.0,False,,False,True,90.741
0 days 00:54:28.378000,BOT,77,0 days 00:01:30.866000,14.0,1.0,,,0 days 00:00:29.199000,0 days 00:00:36.657000,0 days 00:00:25.010000,0 days 00:53:26.711000,0 days 00:54:03.368000,0 days 00:54:28.378000,,259.0,247.0,295.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:52:57.512000,2019-07-14 13:32:57.779,1,1.0,False,,False,True,90.866
0 days 00:55:59.009000,BOT,77,0 days 00:01:30.631000,15.0,1.0,,,0 days 00:00:29.206000,0 days 00:00:36.532000,0 days 00:00:24.893000,0 days 00:54:57.584000,0 days 00:55:34.116000,0 days 00:55:59.009000,288.0,260.0,248.0,299.0,True,MEDIUM,20.0,False,Mercedes,0 days 00:54:28.378000,2019-07-14 13:34:28.645,1,1.0,False,,False,True,90.631
0 days 00:57:29.639000,BOT,77,0 days 00:01:30.630000,16.0,1.0,,0 days 00:57:23.699000,0 days 00:00:29.035000,0 days 00:00:36.698000,0 days 00:00:24.897000,0 days 00:56:28.044000,0 days 00:57:04.742000,0 days 00:57:29.639000,284.0,260.0,,294.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:55:59.009000,2019-07-14 13:35:59.276,1,1.0,False,,False,False,90.63
0 days 01:00:50.023000,BOT,77,0 days 00:01:30.344000,18.0,2.0,,,0 days 00:00:28.777000,0 days 00:00:36.736000,0 days 00:00:24.831000,0 days 00:59:48.456000,0 days 01:00:25.192000,0 days 01:00:50.023000,288.0,258.0,249.0,297.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:59:19.679000,2019-07-14 13:39:19.946,1,3.0,False,,False,True,90.344
0 days 01:02:20.647000,BOT,77,0 days 00:01:30.624000,19.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:36.753000,0 days 00:00:25.045000,0 days 01:01:18.849000,0 days 01:01:55.602000,0 days 01:02:20.647000,289.0,260.0,249.0,298.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:00:50.023000,2019-07-14 13:40:50.290,1,3.0,False,,False,True,90.624
0 days 01:12:42.838000,BOT,77,0 days 00:01:30.318000,24.0,2.0,,,0 days 00:00:28.676000,0 days 00:00:36.828000,0 days 00:00:24.814000,0 days 01:11:41.196000,0 days 01:12:18.024000,0 days 01:12:42.838000,300.0,263.0,249.0,307.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:11:12.520000,2019-07-14 13:51:12.787,1,2.0,False,,False,False,90.318
0 days 01:14:12.909000,BOT,77,0 days 00:01:30.071000,25.0,2.0,,,0 days 00:00:28.626000,0 days 00:00:36.598000,0 days 00:00:24.847000,0 days 01:13:11.464000,0 days 01:13:48.062000,0 days 01:14:12.909000,290.0,264.0,251.0,298.0,True,MEDIUM,9.0,True,Mercedes,0 days 01:12:42.838000,2019-07-14 13:52:43.105,1,2.0,False,,False,True,90.071
0 days 01:15:42.867000,BOT,77,0 days 00:01:29.958000,26.0,2.0,,,0 days 00:00:28.661000,0 days 00:00:36.470000,0 days 00:00:24.827000,0 days 01:14:41.570000,0 days 01:15:18.040000,0 days 01:15:42.867000,292.0,263.0,250.0,302.0,True,MEDIUM,10.0,True,Mercedes,0 days 01:14:12.909000,2019-07-14 13:54:13.176,2,2.0,False,,False,True,89.958
0 days 01:17:12.716000,BOT,77,0 days 00:01:29.849000,27.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:36.450000,0 days 00:00:24.727000,0 days 01:16:11.539000,0 days 01:16:47.989000,0 days 01:17:12.716000,,264.0,250.0,300.0,True,MEDIUM,11.0,True,Mercedes,0 days 01:15:42.867000,2019-07-14 13:55:43.134,2,2.0,False,,False,True,89.849
0 days 01:18:42.365000,BOT,77,0 days 00:01:29.649000,28.0,2.0,,,0 days 00:00:28.628000,0 days 00:00:36.307000,0 days 00:00:24.714000,0 days 01:17:41.344000,0 days 01:18:17.651000,0 days 01:18:42.365000,293.0,264.0,250.0,301.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:17:12.716000,2019-07-14 13:57:12.983,1,2.0,False,,False,True,89.649
0 days 01:20:11.785000,BOT,77,0 days 00:01:29.420000,29.0,2.0,,,0 days 00:00:28.540000,0 days 00:00:36.256000,0 days 00:00:24.624000,0 days 01:19:10.905000,0 days 01:19:47.161000,0 days 01:20:11.785000,292.0,261.0,250.0,300.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:18:42.365000,2019-07-14 13:58:42.632,1,2.0,False,,False,True,89.42
0 days 01:21:41.321000,BOT,77,0 days 00:01:29.536000,30.0,2.0,,,0 days 00:00:28.577000,0 days 00:00:36.330000,0 days 00:00:24.629000,0 days 01:20:40.362000,0 days 01:21:16.692000,0 days 01:21:41.321000,291.0,265.0,251.0,303.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:20:11.785000,2019-07-14 14:00:12.052,1,2.0,False,,False,True,89.536
0 days 01:23:11.048000,BOT,77,0 days 00:01:29.727000,31.0,2.0,,,0 days 00:00:28.677000,0 days 00:00:36.407000,0 days 00:00:24.643000,0 days 01:22:09.998000,0 days 01:22:46.405000,0 days 01:23:11.048000,288.0,264.0,251.0,299.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:21:41.321000,2019-07-14 14:01:41.588,1,2.0,False,,False,True,89.727
0 days 01:24:40.749000,BOT,77,0 days 00:01:29.701000,32.0,2.0,,,0 days 00:00:28.690000,0 days 00:00:36.407000,0 days 00:00:24.604000,0 days 01:23:39.738000,0 days 01:24:16.145000,0 days 01:24:40.749000,,262.0,251.0,302.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:23:11.048000,2019-07-14 14:03:11.315,1,2.0,False,,False,True,89.701
0 days 01:26:10.082000,BOT,77,0 days 00:01:29.333000,33.0,2.0,,,0 days 00:00:28.586000,0 days 00:00:36.228000,0 days 00:00:24.519000,0 days 01:25:09.335000,0 days 01:25:45.563000,0 days 01:26:10.082000,289.0,262.0,252.0,304.0,True,MEDIUM,17.0,True,Mercedes,0 days 01:24:40.749000,2019-07-14 14:04:41.016,1,2.0,False,,False,True,89.333
0 days 01:27:39.301000,BOT,77,0 days 00:01:29.219000,34.0,2.0,,,0 days 00:00:28.662000,0 days 00:00:36.059000,0 days 00:00:24.498000,0 days 01:26:38.744000,0 days 01:27:14.803000,0 days 01:27:39.301000,,263.0,251.0,305.0,True,MEDIUM,18.0,True,Mercedes,0 days 01:26:10.082000,2019-07-14 14:06:10.349,1,2.0,False,,False,True,89.219
0 days 01:29:08.493000,BOT,77,0 days 00:01:29.192000,35.0,2.0,,,0 days 00:00:28.566000,0 days 00:00:36.126000,0 days 00:00:24.500000,0 days 01:28:07.867000,0 days 01:28:43.993000,0 days 01:29:08.493000,290.0,265.0,252.0,304.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:27:39.301000,2019-07-14 14:07:39.568,1,2.0,False,,False,True,89.192
0 days 01:30:37.620000,BOT,77,0 days 00:01:29.127000,36.0,2.0,,,0 days 00:00:28.485000,0 days 00:00:36.281000,0 days 00:00:24.361000,0 days 01:29:36.978000,0 days 01:30:13.259000,0 days 01:30:37.620000,289.0,266.0,253.0,302.0,True,MEDIUM,20.0,True,Mercedes,0 days 01:29:08.493000,2019-07-14 14:09:08.760,1,2.0,False,,False,True,89.127
0 days 01:32:07.093000,BOT,77,0 days 00:01:29.473000,37.0,2.0,,,0 days 00:00:28.537000,0 days 00:00:36.305000,0 days 00:00:24.631000,0 days 01:31:06.157000,0 days 01:31:42.462000,0 days 01:32:07.093000,,265.0,251.0,302.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:30:37.620000,2019-07-14 14:10:37.887,1,2.0,False,,False,True,89.473
0 days 01:33:36.380000,BOT,77,0 days 00:01:29.287000,38.0,2.0,,,0 days 00:00:28.592000,0 days 00:00:36.200000,0 days 00:00:24.495000,0 days 01:32:35.685000,0 days 01:33:11.885000,0 days 01:33:36.380000,291.0,265.0,250.0,304.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:32:07.093000,2019-07-14 14:12:07.360,2,2.0,False,,False,True,89.287
0 days 01:35:05.781000,BOT,77,0 days 00:01:29.401000,39.0,2.0,,,0 days 00:00:28.745000,0 days 00:00:36.170000,0 days 00:00:24.486000,0 days 01:34:05.125000,0 days 01:34:41.295000,0 days 01:35:05.781000,289.0,264.0,251.0,302.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:33:36.380000,2019-07-14 14:13:36.647,1,2.0,False,,False,True,89.401
0 days 01:36:34.752000,BOT,77,0 days 00:01:28.971000,40.0,2.0,,,0 days 00:00:28.480000,0 days 00:00:36.343000,0 days 00:00:24.148000,0 days 01:35:34.261000,0 days 01:36:10.604000,0 days 01:36:34.752000,290.0,266.0,252.0,319.0,True,MEDIUM,24.0,True,Mercedes,0 days 01:35:05.781000,2019-07-14 14:15:06.048,1,2.0,False,,False,True,88.971
0 days 01:38:03.688000,BOT,77,0 days 00:01:28.936000,41.0,2.0,,,0 days 00:00:28.434000,0 days 00:00:36.004000,0 days 00:00:24.498000,0 days 01:37:03.186000,0 days 01:37:39.190000,0 days 01:38:03.688000,,266.0,252.0,298.0,True,MEDIUM,25.0,True,Mercedes,0 days 01:36:34.752000,2019-07-14 14:16:35.019,1,2.0,False,,False,True,88.936
0 days 01:39:32.472000,BOT,77,0 days 00:01:28.784000,42.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:35.965000,0 days 00:00:24.361000,0 days 01:38:32.146000,0 days 01:39:08.111000,0 days 01:39:32.472000,291.0,267.0,252.0,302.0,True,MEDIUM,26.0,True,Mercedes,0 days 01:38:03.688000,2019-07-14 14:18:03.955,1,2.0,False,,False,True,88.784
0 days 01:41:01.473000,BOT,77,0 days 00:01:29.001000,43.0,2.0,,,0 days 00:00:28.487000,0 days 00:00:36.078000,0 days 00:00:24.436000,0 days 01:40:00.959000,0 days 01:40:37.037000,0 days 01:41:01.473000,287.0,266.0,253.0,296.0,False,MEDIUM,27.0,True,Mercedes,0 days 01:39:32.472000,2019-07-14 14:19:32.739,1,2.0,False,,False,True,89.001
0 days 01:42:30.489000,BOT,77,0 days 00:01:29.016000,44.0,2.0,,,0 days 00:00:28.424000,0 days 00:00:36.164000,0 days 00:00:24.428000,0 days 01:41:29.897000,0 days 01:42:06.061000,0 days 01:42:30.489000,292.0,266.0,252.0,300.0,False,MEDIUM,28.0,True,Mercedes,0 days 01:41:01.473000,2019-07-14 14:21:01.740,1,2.0,False,,False,True,89.016
0 days 01:43:59.034000,BOT,77,0 days 00:01:28.545000,45.0,2.0,,0 days 01:43:53.095000,0 days 00:00:28.395000,0 days 00:00:35.919000,0 days 00:00:24.231000,0 days 01:42:58.884000,0 days 01:43:34.803000,0 days 01:43:59.034000,288.0,267.0,,301.0,False,MEDIUM,29.0,True,Mercedes,0 days 01:42:30.489000,2019-07-14 14:22:30.756,1,2.0,False,,False,False,88.545
0 days 01:47:15.304000,BOT,77,0 days 00:01:27.406000,47.0,3.0,,,0 days 00:00:28.027000,0 days 00:00:35.332000,0 days 00:00:24.047000,0 days 01:46:15.925000,0 days 01:46:51.257000,0 days 01:47:15.304000,293.0,267.0,251.0,307.0,True,SOFT,5.0,False,Mercedes,0 days 01:45:47.898000,2019-07-14 14:25:48.165,1,2.0,False,,False,True,87.406
0 days 01:48:43.984000,BOT,77,0 days 00:01:28.680000,48.0,3.0,,,0 days 00:00:28.494000,0 days 00:00:35.837000,0 days 00:00:24.349000,0 days 01:47:43.798000,0 days 01:48:19.635000,0 days 01:48:43.984000,282.0,266.0,253.0,293.0,False,SOFT,6.0,False,Mercedes,0 days 01:47:15.304000,2019-07-14 14:27:15.571,1,2.0,False,,False,True,88.68
0 days 01:50:12.383000,BOT,77,0 days 00:01:28.399000,49.0,3.0,,,0 days 00:00:28.334000,0 days 00:00:35.834000,0 days 00:00:24.231000,0 days 01:49:12.318000,0 days 01:49:48.152000,0 days 01:50:12.383000,286.0,267.0,251.0,297.0,False,SOFT,7.0,False,Mercedes,0 days 01:48:43.984000,2019-07-14 14:28:44.251,1,2.0,False,,False,True,88.399
0 days 01:51:41.626000,BOT,77,0 days 00:01:29.243000,50.0,3.0,,,0 days 00:00:28.503000,0 days 00:00:36.158000,0 days 00:00:24.582000,0 days 01:50:40.886000,0 days 01:51:17.044000,0 days 01:51:41.626000,283.0,263.0,249.0,293.0,False,SOFT,8.0,False,Mercedes,0 days 01:50:12.383000,2019-07-14 14:30:12.650,1,2.0,False,,False,True,89.243
0 days 01:53:11.422000,BOT,77,0 days 00:01:29.796000,51.0,3.0,,,0 days 00:00:28.690000,0 days 00:00:36.431000,0 days 00:00:24.675000,0 days 01:52:10.316000,0 days 01:52:46.747000,0 days 01:53:11.422000,288.0,261.0,250.0,300.0,False,SOFT,9.0,False,Mercedes,0 days 01:51:41.626000,2019-07-14 14:31:41.893,1,2.0,False,,False,True,89.796
0 days 01:54:42.271000,BOT,77,0 days 00:01:30.849000,52.0,3.0,,,0 days 00:00:28.711000,0 days 00:00:37.310000,0 days 00:00:24.828000,0 days 01:53:40.133000,0 days 01:54:17.443000,0 days 01:54:42.271000,290.0,262.0,249.0,294.0,False,SOFT,10.0,False,Mercedes,0 days 01:53:11.422000,2019-07-14 14:33:11.689,1,2.0,False,,False,True,90.849
0 days 01:17:37.915000,KUB,88,0 days 00:01:33.462000,27.0,2.0,,,0 days 00:00:29.566000,0 days 00:00:38.085000,0 days 00:00:25.811000,0 days 01:16:33.952000,0 days 01:17:12.037000,0 days 01:17:37.848000,289.0,257.0,244.0,300.0,True,HARD,7.0,True,Williams,0 days 01:16:04.453000,2019-07-14 13:56:04.720,2,16.0,False,,False,True,93.462
0 days 01:19:11.179000,KUB,88,0 days 00:01:33.264000,28.0,2.0,,,0 days 00:00:29.439000,0 days 00:00:38.074000,0 days 00:00:25.751000,0 days 01:18:07.287000,0 days 01:18:45.361000,0 days 01:19:11.112000,,258.0,246.0,301.0,True,HARD,8.0,True,Williams,0 days 01:17:37.915000,2019-07-14 13:57:38.182,1,16.0,False,,False,True,93.264
0 days 01:20:44.062000,KUB,88,0 days 00:01:32.883000,29.0,2.0,,,0 days 00:00:29.400000,0 days 00:00:37.749000,0 days 00:00:25.734000,0 days 01:19:40.512000,0 days 01:20:18.261000,0 days 01:20:43.995000,286.0,258.0,248.0,293.0,True,HARD,9.0,True,Williams,0 days 01:19:11.179000,2019-07-14 13:59:11.446,1,16.0,False,,False,True,92.883
0 days 01:22:16.785000,KUB,88,0 days 00:01:32.723000,30.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:37.659000,0 days 00:00:25.708000,0 days 01:21:13.351000,0 days 01:21:51.010000,0 days 01:22:16.718000,285.0,257.0,246.0,299.0,True,HARD,10.0,True,Williams,0 days 01:20:44.062000,2019-07-14 14:00:44.329,1,16.0,False,,False,True,92.723
0 days 01:23:49.755000,KUB,88,0 days 00:01:32.970000,31.0,2.0,,,0 days 00:00:29.512000,0 days 00:00:37.870000,0 days 00:00:25.588000,0 days 01:22:46.230000,0 days 01:23:24.100000,0 days 01:23:49.688000,,257.0,248.0,296.0,False,HARD,11.0,True,Williams,0 days 01:22:16.785000,2019-07-14 14:02:17.052,1,16.0,False,,False,True,92.97
