Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:17:46.645000,SAI,55,0 days 00:01:14.934000,54.0,4.0,,,0 days 00:00:25.590000,0 days 00:00:26.894000,0 days 00:00:22.450000,0 days 02:16:57.302000,0 days 02:17:24.196000,0 days 02:17:46.646000,292.0,268.0,302.0,,True,SOFT,15.0,False,Ferrari,0 days 02:16:31.711000,2023-08-27 14:17:32.085,1,4.0,False,,False,True,74.934
0 days 02:19:01.864000,SAI,55,0 days 00:01:15.219000,55.0,4.0,,,0 days 00:00:25.692000,0 days 00:00:27.076000,0 days 00:00:22.451000,0 days 02:18:12.338000,0 days 02:18:39.414000,0 days 02:19:01.865000,291.0,267.0,303.0,,False,SOFT,16.0,False,Ferrari,0 days 02:17:46.645000,2023-08-27 14:18:47.019,1,4.0,False,,False,True,75.219
0 days 02:20:16.857000,SAI,55,0 days 00:01:14.993000,56.0,4.0,,,0 days 00:00:25.777000,0 days 00:00:26.808000,0 days 00:00:22.408000,0 days 02:19:27.642000,0 days 02:19:54.450000,0 days 02:20:16.858000,292.0,268.0,302.0,309.0,False,SOFT,17.0,False,Ferrari,0 days 02:19:01.864000,2023-08-27 14:20:02.238,1,4.0,False,,False,True,74.993
0 days 02:21:32.026000,SAI,55,0 days 00:01:15.169000,57.0,4.0,,,0 days 00:00:25.898000,0 days 00:00:26.876000,0 days 00:00:22.395000,0 days 02:20:42.756000,0 days 02:21:09.632000,0 days 02:21:32.027000,289.0,266.0,302.0,308.0,False,SOFT,18.0,False,Ferrari,0 days 02:20:16.857000,2023-08-27 14:21:17.231,1,4.0,False,,False,True,75.169
0 days 02:22:47.325000,SAI,55,0 days 00:01:15.299000,58.0,4.0,,,0 days 00:00:25.997000,0 days 00:00:26.897000,0 days 00:00:22.405000,0 days 02:21:58.024000,0 days 02:22:24.921000,0 days 02:22:47.326000,287.0,263.0,301.0,307.0,False,SOFT,19.0,False,Ferrari,0 days 02:21:32.026000,2023-08-27 14:22:32.400,1,4.0,False,,False,True,75.299
0 days 02:24:02.613000,SAI,55,0 days 00:01:15.288000,59.0,4.0,,,0 days 00:00:25.909000,0 days 00:00:26.894000,0 days 00:00:22.485000,0 days 02:23:13.235000,0 days 02:23:40.129000,0 days 02:24:02.614000,,265.0,302.0,306.0,False,SOFT,20.0,False,Ferrari,0 days 02:22:47.325000,2023-08-27 14:23:47.699,1,4.0,False,,False,True,75.288
0 days 01:20:54.172000,RUS,63,0 days 00:01:17.904000,12.0,3.0,,,0 days 00:00:26.846000,0 days 00:00:27.321000,0 days 00:00:23.737000,0 days 01:20:03.121000,0 days 01:20:30.442000,0 days 01:20:54.179000,,262.0,289.0,288.0,True,SOFT,2.0,True,Mercedes,0 days 01:19:36.268000,2023-08-27 13:20:36.642,1,18.0,False,,False,True,77.904
0 days 01:22:11.222000,RUS,63,0 days 00:01:17.050000,13.0,3.0,,,0 days 00:00:26.625000,0 days 00:00:26.904000,0 days 00:00:23.521000,0 days 01:21:20.804000,0 days 01:21:47.708000,0 days 01:22:11.229000,280.0,262.0,290.0,295.0,True,SOFT,3.0,True,Mercedes,0 days 01:20:54.172000,2023-08-27 13:21:54.546,1,18.0,False,,False,True,77.05
0 days 01:23:28.326000,RUS,63,0 days 00:01:17.104000,14.0,3.0,,,0 days 00:00:26.502000,0 days 00:00:26.985000,0 days 00:00:23.617000,0 days 01:22:37.731000,0 days 01:23:04.716000,0 days 01:23:28.333000,,263.0,292.0,296.0,False,SOFT,4.0,True,Mercedes,0 days 01:22:11.222000,2023-08-27 13:23:11.596,1,18.0,False,,False,True,77.104
0 days 01:24:44.732000,RUS,63,0 days 00:01:16.406000,15.0,3.0,,,0 days 00:00:26.224000,0 days 00:00:26.931000,0 days 00:00:23.251000,0 days 01:23:54.557000,0 days 01:24:21.488000,0 days 01:24:44.739000,282.0,263.0,293.0,292.0,True,SOFT,5.0,True,Mercedes,0 days 01:23:28.326000,2023-08-27 13:24:28.700,2,18.0,False,,False,True,76.406
0 days 01:37:04.434000,RUS,63,0 days 00:01:18.507000,22.0,4.0,,,0 days 00:00:27.196000,0 days 00:00:27.306000,0 days 00:00:24.005000,0 days 01:36:13.130000,0 days 01:36:40.436000,0 days 01:37:04.441000,282.0,263.0,295.0,283.0,False,HARD,6.0,True,Mercedes,0 days 01:35:45.927000,2023-08-27 13:36:46.301,1,17.0,False,,False,False,78.507
0 days 01:38:22.308000,RUS,63,0 days 00:01:17.874000,23.0,4.0,,,0 days 00:00:26.895000,0 days 00:00:27.199000,0 days 00:00:23.780000,0 days 01:37:31.336000,0 days 01:37:58.535000,0 days 01:38:22.315000,285.0,265.0,298.0,290.0,False,HARD,7.0,True,Mercedes,0 days 01:37:04.434000,2023-08-27 13:38:04.808,1,17.0,False,,False,True,77.874
0 days 01:39:39.644000,RUS,63,0 days 00:01:17.336000,24.0,4.0,,,0 days 00:00:26.928000,0 days 00:00:26.975000,0 days 00:00:23.433000,0 days 01:38:49.243000,0 days 01:39:16.218000,0 days 01:39:39.651000,284.0,276.0,319.0,293.0,False,HARD,8.0,True,Mercedes,0 days 01:38:22.308000,2023-08-27 13:39:22.682,1,17.0,False,,False,True,77.336
0 days 01:40:57.527000,RUS,63,0 days 00:01:17.883000,25.0,4.0,,,0 days 00:00:26.956000,0 days 00:00:27.235000,0 days 00:00:23.692000,0 days 01:40:06.607000,0 days 01:40:33.842000,0 days 01:40:57.534000,287.0,278.0,315.0,286.0,False,HARD,9.0,True,Mercedes,0 days 01:39:39.644000,2023-08-27 13:40:40.018,1,17.0,False,,False,True,77.883
0 days 01:42:15.401000,RUS,63,0 days 00:01:17.874000,26.0,4.0,,,0 days 00:00:26.702000,0 days 00:00:27.508000,0 days 00:00:23.664000,0 days 01:41:24.236000,0 days 01:41:51.744000,0 days 01:42:15.408000,285.0,281.0,316.0,304.0,False,HARD,10.0,True,Mercedes,0 days 01:40:57.527000,2023-08-27 13:41:57.901,1,17.0,False,,False,True,77.874
0 days 01:43:33.072000,RUS,63,0 days 00:01:17.671000,27.0,4.0,,,0 days 00:00:26.838000,0 days 00:00:27.456000,0 days 00:00:23.377000,0 days 01:42:42.246000,0 days 01:43:09.702000,0 days 01:43:33.079000,287.0,277.0,314.0,312.0,False,HARD,11.0,True,Mercedes,0 days 01:42:15.401000,2023-08-27 13:43:15.775,1,17.0,False,,False,True,77.671
0 days 01:44:50.522000,RUS,63,0 days 00:01:17.450000,28.0,4.0,,,0 days 00:00:26.867000,0 days 00:00:27.396000,0 days 00:00:23.187000,0 days 01:43:59.946000,0 days 01:44:27.342000,0 days 01:44:50.529000,284.0,277.0,315.0,296.0,False,HARD,12.0,True,Mercedes,0 days 01:43:33.072000,2023-08-27 13:44:33.446,1,17.0,False,,False,True,77.45
0 days 01:46:08.115000,RUS,63,0 days 00:01:17.593000,29.0,4.0,,,0 days 00:00:26.783000,0 days 00:00:27.401000,0 days 00:00:23.409000,0 days 01:45:17.312000,0 days 01:45:44.713000,0 days 01:46:08.122000,285.0,276.0,316.0,308.0,False,HARD,13.0,True,Mercedes,0 days 01:44:50.522000,2023-08-27 13:45:50.896,1,17.0,False,,False,True,77.593
0 days 01:47:25.889000,RUS,63,0 days 00:01:17.774000,30.0,4.0,,,0 days 00:00:26.768000,0 days 00:00:27.679000,0 days 00:00:23.327000,0 days 01:46:34.890000,0 days 01:47:02.569000,0 days 01:47:25.896000,286.0,277.0,315.0,312.0,False,HARD,14.0,True,Mercedes,0 days 01:46:08.115000,2023-08-27 13:47:08.489,1,17.0,False,,False,True,77.774
0 days 01:48:43.441000,RUS,63,0 days 00:01:17.552000,31.0,4.0,,,0 days 00:00:26.728000,0 days 00:00:27.611000,0 days 00:00:23.213000,0 days 01:47:52.624000,0 days 01:48:20.235000,0 days 01:48:43.448000,289.0,277.0,317.0,301.0,False,HARD,15.0,True,Mercedes,0 days 01:47:25.889000,2023-08-27 13:48:26.263,1,17.0,False,,False,True,77.552
0 days 01:50:00.966000,RUS,63,0 days 00:01:17.525000,32.0,4.0,,,0 days 00:00:26.712000,0 days 00:00:27.697000,0 days 00:00:23.116000,0 days 01:49:10.160000,0 days 01:49:37.857000,0 days 01:50:00.973000,288.0,276.0,317.0,309.0,False,HARD,16.0,True,Mercedes,0 days 01:48:43.441000,2023-08-27 13:49:43.815,1,17.0,False,,False,True,77.525
0 days 01:51:17.997000,RUS,63,0 days 00:01:17.031000,33.0,4.0,,,0 days 00:00:26.675000,0 days 00:00:27.374000,0 days 00:00:22.982000,0 days 01:50:27.648000,0 days 01:50:55.022000,0 days 01:51:18.004000,287.0,276.0,316.0,308.0,False,HARD,17.0,True,Mercedes,0 days 01:50:00.966000,2023-08-27 13:51:01.340,1,17.0,False,,False,True,77.031
0 days 01:52:35.300000,RUS,63,0 days 00:01:17.303000,34.0,4.0,,,0 days 00:00:26.980000,0 days 00:00:27.188000,0 days 00:00:23.135000,0 days 01:51:44.984000,0 days 01:52:12.172000,0 days 01:52:35.307000,284.0,275.0,316.0,292.0,False,HARD,18.0,True,Mercedes,0 days 01:51:17.997000,2023-08-27 13:52:18.371,1,16.0,False,,False,True,77.303
0 days 01:53:52.743000,RUS,63,0 days 00:01:17.443000,35.0,4.0,,,0 days 00:00:27.168000,0 days 00:00:27.211000,0 days 00:00:23.064000,0 days 01:53:02.475000,0 days 01:53:29.686000,0 days 01:53:52.750000,285.0,263.0,292.0,291.0,False,HARD,19.0,True,Mercedes,0 days 01:52:35.300000,2023-08-27 13:53:35.674,1,15.0,False,,False,True,77.443
0 days 01:55:08.827000,RUS,63,0 days 00:01:16.084000,36.0,4.0,,,0 days 00:00:26.256000,0 days 00:00:26.810000,0 days 00:00:23.018000,0 days 01:54:19.006000,0 days 01:54:45.816000,0 days 01:55:08.834000,281.0,263.0,293.0,297.0,True,HARD,20.0,True,Mercedes,0 days 01:53:52.743000,2023-08-27 13:54:53.117,1,14.0,False,,False,True,76.084
0 days 01:56:24.880000,RUS,63,0 days 00:01:16.053000,37.0,4.0,,,0 days 00:00:26.167000,0 days 00:00:26.823000,0 days 00:00:23.063000,0 days 01:55:35.001000,0 days 01:56:01.824000,0 days 01:56:24.887000,,263.0,293.0,299.0,True,HARD,21.0,True,Mercedes,0 days 01:55:08.827000,2023-08-27 13:56:09.201,1,14.0,False,,False,True,76.053
0 days 01:57:40.795000,RUS,63,0 days 00:01:15.915000,38.0,4.0,,,0 days 00:00:26.111000,0 days 00:00:26.782000,0 days 00:00:23.022000,0 days 01:56:50.998000,0 days 01:57:17.780000,0 days 01:57:40.802000,,265.0,293.0,298.0,True,HARD,22.0,True,Mercedes,0 days 01:56:24.880000,2023-08-27 13:57:25.254,1,13.0,False,,False,True,75.915
0 days 01:58:57.150000,RUS,63,0 days 00:01:16.355000,39.0,4.0,,,0 days 00:00:26.205000,0 days 00:00:26.976000,0 days 00:00:23.174000,0 days 01:58:07.007000,0 days 01:58:33.983000,0 days 01:58:57.157000,282.0,262.0,293.0,299.0,False,HARD,23.0,True,Mercedes,0 days 01:57:40.795000,2023-08-27 13:58:41.169,1,13.0,False,,False,True,76.355
0 days 02:00:12.712000,RUS,63,0 days 00:01:15.562000,40.0,4.0,,,0 days 00:00:26.039000,0 days 00:00:26.736000,0 days 00:00:22.787000,0 days 01:59:23.196000,0 days 01:59:49.932000,0 days 02:00:12.719000,283.0,264.0,314.0,300.0,True,HARD,24.0,True,Mercedes,0 days 01:58:57.150000,2023-08-27 13:59:57.524,1,13.0,False,,False,True,75.562
0 days 02:01:29.019000,RUS,63,0 days 00:01:16.307000,41.0,4.0,,,0 days 00:00:26.397000,0 days 00:00:26.885000,0 days 00:00:23.025000,0 days 02:00:39.116000,0 days 02:01:06.001000,0 days 02:01:29.026000,285.0,280.0,292.0,302.0,False,HARD,25.0,True,Mercedes,0 days 02:00:12.712000,2023-08-27 14:01:13.086,1,12.0,False,,False,True,76.307
0 days 02:02:45.208000,RUS,63,0 days 00:01:16.189000,42.0,4.0,,,0 days 00:00:26.284000,0 days 00:00:26.877000,0 days 00:00:23.028000,0 days 02:01:55.310000,0 days 02:02:22.187000,0 days 02:02:45.215000,281.0,263.0,293.0,298.0,False,HARD,26.0,True,Mercedes,0 days 02:01:29.019000,2023-08-27 14:02:29.393,1,12.0,False,,False,True,76.189
0 days 02:04:01.065000,RUS,63,0 days 00:01:15.857000,43.0,4.0,,,0 days 00:00:26,0 days 00:00:26.959000,0 days 00:00:22.898000,0 days 02:03:11.215000,0 days 02:03:38.174000,0 days 02:04:01.072000,282.0,263.0,293.0,299.0,False,HARD,27.0,True,Mercedes,0 days 02:02:45.208000,2023-08-27 14:03:45.582,1,11.0,False,,False,True,75.857
0 days 02:05:16.724000,RUS,63,0 days 00:01:15.659000,44.0,4.0,,,0 days 00:00:25.908000,0 days 00:00:26.989000,0 days 00:00:22.762000,0 days 02:04:26.980000,0 days 02:04:53.969000,0 days 02:05:16.731000,,263.0,293.0,298.0,False,HARD,28.0,True,Mercedes,0 days 02:04:01.065000,2023-08-27 14:05:01.439,1,10.0,False,,False,True,75.659
0 days 02:06:32.190000,RUS,63,0 days 00:01:15.466000,45.0,4.0,,,0 days 00:00:25.806000,0 days 00:00:26.843000,0 days 00:00:22.817000,0 days 02:05:42.537000,0 days 02:06:09.380000,0 days 02:06:32.197000,,262.0,293.0,299.0,True,HARD,29.0,True,Mercedes,0 days 02:05:16.724000,2023-08-27 14:06:17.098,1,9.0,False,,False,True,75.466
0 days 02:07:47.546000,RUS,63,0 days 00:01:15.356000,46.0,4.0,,,0 days 00:00:25.961000,0 days 00:00:26.661000,0 days 00:00:22.734000,0 days 02:06:58.158000,0 days 02:07:24.819000,0 days 02:07:47.553000,283.0,261.0,294.0,,True,HARD,30.0,True,Mercedes,0 days 02:06:32.190000,2023-08-27 14:07:32.564,1,7.0,False,,False,True,75.356
0 days 02:09:04.038000,RUS,63,0 days 00:01:16.492000,47.0,4.0,,,0 days 00:00:26.290000,0 days 00:00:27.286000,0 days 00:00:22.916000,0 days 02:08:13.843000,0 days 02:08:41.129000,0 days 02:09:04.045000,288.0,275.0,296.0,,False,HARD,31.0,True,Mercedes,0 days 02:07:47.546000,2023-08-27 14:08:47.920,1,7.0,False,,False,True,76.492
0 days 02:10:19.561000,RUS,63,0 days 00:01:15.523000,48.0,4.0,,,0 days 00:00:25.853000,0 days 00:00:26.807000,0 days 00:00:22.863000,0 days 02:09:29.898000,0 days 02:09:56.705000,0 days 02:10:19.568000,284.0,263.0,295.0,302.0,False,HARD,32.0,True,Mercedes,0 days 02:09:04.038000,2023-08-27 14:10:04.412,1,7.0,False,,False,True,75.523
0 days 02:11:35.209000,RUS,63,0 days 00:01:15.648000,49.0,4.0,,,0 days 00:00:25.918000,0 days 00:00:26.954000,0 days 00:00:22.776000,0 days 02:10:45.486000,0 days 02:11:12.440000,0 days 02:11:35.216000,283.0,265.0,296.0,298.0,False,HARD,33.0,True,Mercedes,0 days 02:10:19.561000,2023-08-27 14:11:19.935,1,7.0,False,,False,True,75.648
0 days 02:12:50.826000,RUS,63,0 days 00:01:15.617000,50.0,4.0,,,0 days 00:00:25.822000,0 days 00:00:27.044000,0 days 00:00:22.751000,0 days 02:12:01.038000,0 days 02:12:28.082000,0 days 02:12:50.833000,285.0,264.0,297.0,302.0,False,HARD,34.0,True,Mercedes,0 days 02:11:35.209000,2023-08-27 14:12:35.583,1,7.0,False,,False,True,75.617
0 days 02:14:06.126000,RUS,63,0 days 00:01:15.300000,51.0,4.0,,,0 days 00:00:25.889000,0 days 00:00:26.831000,0 days 00:00:22.580000,0 days 02:13:16.722000,0 days 02:13:43.553000,0 days 02:14:06.133000,284.0,276.0,317.0,,True,HARD,35.0,True,Mercedes,0 days 02:12:50.826000,2023-08-27 14:13:51.200,1,7.0,False,,False,True,75.3
0 days 02:15:23.333000,RUS,63,0 days 00:01:17.207000,52.0,4.0,,,0 days 00:00:26.455000,0 days 00:00:27.611000,0 days 00:00:23.141000,0 days 02:14:32.588000,0 days 02:15:00.199000,0 days 02:15:23.340000,282.0,262.0,292.0,323.0,False,HARD,36.0,True,Mercedes,0 days 02:14:06.126000,2023-08-27 14:15:06.500,1,6.0,False,,False,True,77.207
0 days 02:16:38.737000,RUS,63,0 days 00:01:15.404000,53.0,4.0,,,0 days 00:00:26.006000,0 days 00:00:26.607000,0 days 00:00:22.791000,0 days 02:15:49.346000,0 days 02:16:15.953000,0 days 02:16:38.744000,283.0,263.0,293.0,298.0,False,HARD,37.0,True,Mercedes,0 days 02:15:23.333000,2023-08-27 14:16:23.707,1,6.0,False,,False,True,75.404
0 days 02:17:53.861000,RUS,63,0 days 00:01:15.124000,54.0,4.0,,,0 days 00:00:25.706000,0 days 00:00:26.742000,0 days 00:00:22.676000,0 days 02:17:04.450000,0 days 02:17:31.192000,0 days 02:17:53.868000,,262.0,293.0,,True,HARD,38.0,True,Mercedes,0 days 02:16:38.737000,2023-08-27 14:17:39.111,1,6.0,False,,False,True,75.124
0 days 02:19:09.069000,RUS,63,0 days 00:01:15.208000,55.0,4.0,,,0 days 00:00:25.911000,0 days 00:00:26.715000,0 days 00:00:22.582000,0 days 02:18:19.779000,0 days 02:18:46.494000,0 days 02:19:09.076000,,261.0,294.0,299.0,False,HARD,39.0,True,Mercedes,0 days 02:17:53.861000,2023-08-27 14:18:54.235,1,6.0,False,,False,True,75.208
0 days 02:20:25.372000,RUS,63,0 days 00:01:16.303000,56.0,4.0,,,0 days 00:00:26.503000,0 days 00:00:26.939000,0 days 00:00:22.861000,0 days 02:19:35.579000,0 days 02:20:02.518000,0 days 02:20:25.379000,286.0,275.0,295.0,296.0,False,HARD,40.0,True,Mercedes,0 days 02:19:09.069000,2023-08-27 14:20:09.443,1,7.0,False,,False,True,76.303
0 days 02:21:40.976000,RUS,63,0 days 00:01:15.604000,57.0,4.0,,,0 days 00:00:25.889000,0 days 00:00:26.904000,0 days 00:00:22.811000,0 days 02:20:51.268000,0 days 02:21:18.172000,0 days 02:21:40.983000,285.0,262.0,294.0,299.0,False,HARD,41.0,True,Mercedes,0 days 02:20:25.372000,2023-08-27 14:21:25.746,1,7.0,False,,False,True,75.604
0 days 02:22:56.246000,RUS,63,0 days 00:01:15.270000,58.0,4.0,,,0 days 00:00:25.971000,0 days 00:00:26.624000,0 days 00:00:22.675000,0 days 02:22:06.954000,0 days 02:22:33.578000,0 days 02:22:56.253000,284.0,263.0,295.0,,False,HARD,42.0,True,Mercedes,0 days 02:21:40.976000,2023-08-27 14:22:41.350,1,7.0,False,,False,True,75.27
0 days 02:24:13.078000,RUS,63,0 days 00:01:16.832000,59.0,4.0,,,0 days 00:00:25.890000,0 days 00:00:27.666000,0 days 00:00:23.276000,0 days 02:23:22.143000,0 days 02:23:49.809000,0 days 02:24:13.085000,283.0,229.0,315.0,300.0,False,HARD,43.0,True,Mercedes,0 days 02:22:56.246000,2023-08-27 14:23:56.620,1,8.0,False,,False,True,76.832
0 days 01:19:17.375000,BOT,77,0 days 00:01:18.942000,11.0,1.0,,,0 days 00:00:26.830000,0 days 00:00:28.041000,0 days 00:00:24.071000,0 days 01:18:25.273000,0 days 01:18:53.314000,0 days 01:19:17.385000,,260.0,288.0,285.0,True,SOFT,11.0,True,Alfa Romeo,0 days 01:17:58.433000,2023-08-27 13:18:58.807,1,14.0,False,,False,True,78.942
0 days 01:20:36.282000,BOT,77,0 days 00:01:18.907000,12.0,1.0,,,0 days 00:00:26.956000,0 days 00:00:27.906000,0 days 00:00:24.045000,0 days 01:19:44.341000,0 days 01:20:12.247000,0 days 01:20:36.292000,,273.0,305.0,287.0,True,SOFT,12.0,True,Alfa Romeo,0 days 01:19:17.375000,2023-08-27 13:20:17.749,1,14.0,False,,False,True,78.907
0 days 01:21:54.380000,BOT,77,0 days 00:01:18.098000,13.0,1.0,,,0 days 00:00:26.897000,0 days 00:00:27.587000,0 days 00:00:23.614000,0 days 01:21:03.189000,0 days 01:21:30.776000,0 days 01:21:54.390000,281.0,273.0,308.0,308.0,True,SOFT,13.0,True,Alfa Romeo,0 days 01:20:36.282000,2023-08-27 13:21:36.656,1,14.0,False,,False,True,78.098
0 days 01:23:12.247000,BOT,77,0 days 00:01:17.867000,14.0,1.0,,,0 days 00:00:26.726000,0 days 00:00:27.512000,0 days 00:00:23.629000,0 days 01:22:21.116000,0 days 01:22:48.628000,0 days 01:23:12.257000,282.0,274.0,308.0,309.0,True,SOFT,14.0,True,Alfa Romeo,0 days 01:21:54.380000,2023-08-27 13:22:54.754,1,14.0,False,,False,True,77.867
0 days 01:24:29.354000,BOT,77,0 days 00:01:17.107000,15.0,1.0,,,0 days 00:00:26.479000,0 days 00:00:27.258000,0 days 00:00:23.370000,0 days 01:23:38.736000,0 days 01:24:05.994000,0 days 01:24:29.364000,,275.0,309.0,314.0,True,SOFT,15.0,True,Alfa Romeo,0 days 01:23:12.247000,2023-08-27 13:24:12.621,2,14.0,False,,False,True,77.107
0 days 01:37:02.432000,BOT,77,0 days 00:01:18.796000,22.0,2.0,,,0 days 00:00:27.148000,0 days 00:00:27.956000,0 days 00:00:23.692000,0 days 01:36:10.794000,0 days 01:36:38.750000,0 days 01:37:02.442000,284.0,262.0,296.0,301.0,False,MEDIUM,6.0,True,Alfa Romeo,0 days 01:35:43.636000,2023-08-27 13:36:44.010,1,14.0,False,,False,False,78.796
0 days 01:38:20.455000,BOT,77,0 days 00:01:18.023000,23.0,2.0,,,0 days 00:00:26.612000,0 days 00:00:27.703000,0 days 00:00:23.708000,0 days 01:37:29.054000,0 days 01:37:56.757000,0 days 01:38:20.465000,287.0,265.0,299.0,297.0,False,MEDIUM,7.0,True,Alfa Romeo,0 days 01:37:02.432000,2023-08-27 13:38:02.806,1,14.0,False,,False,True,78.023
0 days 01:39:38.358000,BOT,77,0 days 00:01:17.903000,24.0,2.0,,,0 days 00:00:26.714000,0 days 00:00:27.899000,0 days 00:00:23.290000,0 days 01:38:47.179000,0 days 01:39:15.078000,0 days 01:39:38.368000,288.0,276.0,319.0,304.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:38:20.455000,2023-08-27 13:39:20.829,1,14.0,False,,False,True,77.903
0 days 01:40:56.195000,BOT,77,0 days 00:01:17.837000,25.0,2.0,,,0 days 00:00:27.159000,0 days 00:00:27.461000,0 days 00:00:23.217000,0 days 01:40:05.527000,0 days 01:40:32.988000,0 days 01:40:56.205000,,279.0,323.0,329.0,False,MEDIUM,9.0,True,Alfa Romeo,0 days 01:39:38.358000,2023-08-27 13:40:38.732,1,15.0,False,,False,True,77.837
0 days 01:42:14.667000,BOT,77,0 days 00:01:18.472000,26.0,2.0,,,0 days 00:00:26.975000,0 days 00:00:27.834000,0 days 00:00:23.663000,0 days 01:41:23.180000,0 days 01:41:51.014000,0 days 01:42:14.677000,290.0,280.0,316.0,317.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:40:56.195000,2023-08-27 13:41:56.569,1,15.0,False,,False,True,78.472
0 days 01:43:32.473000,BOT,77,0 days 00:01:17.806000,27.0,2.0,,,0 days 00:00:27.275000,0 days 00:00:27.322000,0 days 00:00:23.209000,0 days 01:42:41.952000,0 days 01:43:09.274000,0 days 01:43:32.483000,284.0,276.0,316.0,323.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:42:14.667000,2023-08-27 13:43:15.041,1,16.0,False,,False,True,77.806
0 days 01:44:49.942000,BOT,77,0 days 00:01:17.469000,28.0,2.0,,,0 days 00:00:26.792000,0 days 00:00:27.528000,0 days 00:00:23.149000,0 days 01:43:59.275000,0 days 01:44:26.803000,0 days 01:44:49.952000,285.0,276.0,317.0,317.0,False,MEDIUM,12.0,True,Alfa Romeo,0 days 01:43:32.473000,2023-08-27 13:44:32.847,1,16.0,False,,False,True,77.469
0 days 01:46:07.606000,BOT,77,0 days 00:01:17.664000,29.0,2.0,,,0 days 00:00:27.078000,0 days 00:00:27.605000,0 days 00:00:22.981000,0 days 01:45:17.030000,0 days 01:45:44.635000,0 days 01:46:07.616000,,275.0,313.0,318.0,False,MEDIUM,13.0,True,Alfa Romeo,0 days 01:44:49.942000,2023-08-27 13:45:50.316,1,16.0,False,,False,True,77.664
0 days 01:47:25.321000,BOT,77,0 days 00:01:17.715000,30.0,2.0,,,0 days 00:00:26.954000,0 days 00:00:27.533000,0 days 00:00:23.228000,0 days 01:46:34.570000,0 days 01:47:02.103000,0 days 01:47:25.331000,,278.0,317.0,316.0,False,MEDIUM,14.0,True,Alfa Romeo,0 days 01:46:07.606000,2023-08-27 13:47:07.980,1,16.0,False,,False,True,77.715
0 days 01:48:43.072000,BOT,77,0 days 00:01:17.751000,31.0,2.0,,,0 days 00:00:27.127000,0 days 00:00:27.582000,0 days 00:00:23.042000,0 days 01:47:52.458000,0 days 01:48:20.040000,0 days 01:48:43.082000,,275.0,313.0,295.0,False,MEDIUM,15.0,True,Alfa Romeo,0 days 01:47:25.321000,2023-08-27 13:48:25.695,1,16.0,False,,False,True,77.751
0 days 01:50:00.501000,BOT,77,0 days 00:01:17.429000,32.0,2.0,,,0 days 00:00:26.808000,0 days 00:00:27.439000,0 days 00:00:23.182000,0 days 01:49:09.890000,0 days 01:49:37.329000,0 days 01:50:00.511000,282.0,274.0,313.0,314.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:48:43.072000,2023-08-27 13:49:43.446,1,16.0,False,,False,True,77.429
0 days 01:51:17.620000,BOT,77,0 days 00:01:17.119000,33.0,2.0,,,0 days 00:00:26.742000,0 days 00:00:27.355000,0 days 00:00:23.022000,0 days 01:50:27.253000,0 days 01:50:54.608000,0 days 01:51:17.630000,284.0,275.0,315.0,310.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:50:00.501000,2023-08-27 13:51:00.875,1,16.0,False,,False,True,77.119
0 days 01:52:35.941000,BOT,77,0 days 00:01:18.321000,34.0,2.0,,,0 days 00:00:27.872000,0 days 00:00:27.502000,0 days 00:00:22.947000,0 days 01:51:45.502000,0 days 01:52:13.004000,0 days 01:52:35.951000,283.0,270.0,316.0,301.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 01:51:17.620000,2023-08-27 13:52:17.994,1,17.0,False,,False,True,78.321
0 days 01:53:54.034000,BOT,77,0 days 00:01:18.093000,35.0,2.0,,,0 days 00:00:27.070000,0 days 00:00:27.606000,0 days 00:00:23.417000,0 days 01:53:03.021000,0 days 01:53:30.627000,0 days 01:53:54.044000,286.0,276.0,313.0,311.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 01:52:35.941000,2023-08-27 13:53:36.315,1,17.0,False,,False,True,78.093
