Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:08:18.018000,SAI,55,0 days 00:01:21.986000,32.0,3.0,,,0 days 00:00:28.442000,0 days 00:00:18.335000,0 days 00:00:35.209000,0 days 02:07:24.503000,0 days 02:07:42.838000,0 days 02:08:18.047000,278.0,299.0,291.0,300.0,False,HARD,25.0,False,Ferrari,0 days 02:06:56.032000,2023-04-02 06:07:57.854,1,4.0,False,,False,True,81.986
0 days 02:09:39.788000,SAI,55,0 days 00:01:21.770000,33.0,3.0,,,0 days 00:00:28.508000,0 days 00:00:18.266000,0 days 00:00:34.996000,0 days 02:08:46.555000,0 days 02:09:04.821000,0 days 02:09:39.817000,276.0,299.0,292.0,297.0,True,HARD,26.0,False,Ferrari,0 days 02:08:18.018000,2023-04-02 06:09:19.840,1,4.0,False,,False,True,81.77
0 days 02:11:01.665000,SAI,55,0 days 00:01:21.877000,34.0,3.0,,,0 days 00:00:28.474000,0 days 00:00:18.239000,0 days 00:00:35.164000,0 days 02:10:08.291000,0 days 02:10:26.530000,0 days 02:11:01.694000,275.0,299.0,291.0,296.0,False,HARD,27.0,False,Ferrari,0 days 02:09:39.788000,2023-04-02 06:10:41.610,1,4.0,False,,False,True,81.877
0 days 02:12:23.357000,SAI,55,0 days 00:01:21.692000,35.0,3.0,,,0 days 00:00:28.409000,0 days 00:00:18.270000,0 days 00:00:35.013000,0 days 02:11:30.103000,0 days 02:11:48.373000,0 days 02:12:23.386000,276.0,299.0,292.0,297.0,True,HARD,28.0,False,Ferrari,0 days 02:11:01.665000,2023-04-02 06:12:03.487,1,4.0,False,,False,True,81.692
0 days 02:13:45.052000,SAI,55,0 days 00:01:21.695000,36.0,3.0,,,0 days 00:00:28.371000,0 days 00:00:18.238000,0 days 00:00:35.086000,0 days 02:12:51.757000,0 days 02:13:09.995000,0 days 02:13:45.081000,,298.0,291.0,,False,HARD,29.0,False,Ferrari,0 days 02:12:23.357000,2023-04-02 06:13:25.179,1,4.0,False,,False,True,81.695
0 days 02:15:06.711000,SAI,55,0 days 00:01:21.659000,37.0,3.0,,,0 days 00:00:28.398000,0 days 00:00:18.244000,0 days 00:00:35.017000,0 days 02:14:13.479000,0 days 02:14:31.723000,0 days 02:15:06.740000,275.0,297.0,292.0,296.0,True,HARD,30.0,False,Ferrari,0 days 02:13:45.052000,2023-04-02 06:14:46.874,1,4.0,False,,False,True,81.659
0 days 02:16:28.263000,SAI,55,0 days 00:01:21.552000,38.0,3.0,,,0 days 00:00:28.314000,0 days 00:00:18.222000,0 days 00:00:35.016000,0 days 02:15:35.054000,0 days 02:15:53.276000,0 days 02:16:28.292000,276.0,298.0,292.0,297.0,True,HARD,31.0,False,Ferrari,0 days 02:15:06.711000,2023-04-02 06:16:08.533,1,4.0,False,,False,True,81.552
0 days 02:17:50.115000,SAI,55,0 days 00:01:21.852000,39.0,3.0,,,0 days 00:00:28.488000,0 days 00:00:18.269000,0 days 00:00:35.095000,0 days 02:16:56.780000,0 days 02:17:15.049000,0 days 02:17:50.144000,274.0,298.0,293.0,,False,HARD,32.0,False,Ferrari,0 days 02:16:28.263000,2023-04-02 06:17:30.085,1,4.0,False,,False,True,81.852
0 days 02:19:12.057000,SAI,55,0 days 00:01:21.942000,40.0,3.0,,,0 days 00:00:28.561000,0 days 00:00:18.231000,0 days 00:00:35.150000,0 days 02:18:18.705000,0 days 02:18:36.936000,0 days 02:19:12.086000,275.0,299.0,291.0,299.0,False,HARD,33.0,False,Ferrari,0 days 02:17:50.115000,2023-04-02 06:18:51.937,1,4.0,False,,False,True,81.942
0 days 02:20:33.469000,SAI,55,0 days 00:01:21.412000,41.0,3.0,,,0 days 00:00:28.304000,0 days 00:00:18.201000,0 days 00:00:34.907000,0 days 02:19:40.390000,0 days 02:19:58.591000,0 days 02:20:33.498000,278.0,302.0,292.0,298.0,True,HARD,34.0,False,Ferrari,0 days 02:19:12.057000,2023-04-02 06:20:13.879,1,4.0,False,,False,True,81.412
0 days 02:21:54.809000,SAI,55,0 days 00:01:21.340000,42.0,3.0,,,0 days 00:00:28.285000,0 days 00:00:18.117000,0 days 00:00:34.938000,0 days 02:21:01.783000,0 days 02:21:19.900000,0 days 02:21:54.838000,276.0,300.0,291.0,,True,HARD,35.0,False,Ferrari,0 days 02:20:33.469000,2023-04-02 06:21:35.291,1,4.0,False,,False,True,81.34
0 days 02:23:15.883000,SAI,55,0 days 00:01:21.074000,43.0,3.0,,,0 days 00:00:28.180000,0 days 00:00:18.112000,0 days 00:00:34.782000,0 days 02:22:23.018000,0 days 02:22:41.130000,0 days 02:23:15.912000,283.0,300.0,292.0,297.0,True,HARD,36.0,False,Ferrari,0 days 02:21:54.809000,2023-04-02 06:22:56.631,1,4.0,False,,False,True,81.074
0 days 02:24:37.220000,SAI,55,0 days 00:01:21.337000,44.0,3.0,,,0 days 00:00:28.340000,0 days 00:00:18.104000,0 days 00:00:34.893000,0 days 02:23:44.252000,0 days 02:24:02.356000,0 days 02:24:37.249000,272.0,299.0,292.0,295.0,False,HARD,37.0,False,Ferrari,0 days 02:23:15.883000,2023-04-02 06:24:17.705,1,4.0,False,,False,True,81.337
0 days 02:25:58.523000,SAI,55,0 days 00:01:21.303000,45.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:18.200000,0 days 00:00:34.891000,0 days 02:25:05.461000,0 days 02:25:23.661000,0 days 02:25:58.552000,275.0,299.0,291.0,296.0,False,HARD,38.0,False,Ferrari,0 days 02:24:37.220000,2023-04-02 06:25:39.042,1,4.0,False,,False,True,81.303
0 days 02:27:19.831000,SAI,55,0 days 00:01:21.308000,46.0,3.0,,,0 days 00:00:28.261000,0 days 00:00:18.211000,0 days 00:00:34.836000,0 days 02:26:26.813000,0 days 02:26:45.024000,0 days 02:27:19.860000,,300.0,292.0,,False,HARD,39.0,False,Ferrari,0 days 02:25:58.523000,2023-04-02 06:27:00.345,1,4.0,False,,False,True,81.308
0 days 02:28:40.864000,SAI,55,0 days 00:01:21.033000,47.0,3.0,,,0 days 00:00:28.153000,0 days 00:00:18.112000,0 days 00:00:34.768000,0 days 02:27:48.013000,0 days 02:28:06.125000,0 days 02:28:40.893000,277.0,300.0,292.0,297.0,True,HARD,40.0,False,Ferrari,0 days 02:27:19.831000,2023-04-02 06:28:21.653,1,4.0,False,,False,True,81.033
0 days 02:30:02.099000,SAI,55,0 days 00:01:21.235000,48.0,3.0,,,0 days 00:00:28.218000,0 days 00:00:18.127000,0 days 00:00:34.890000,0 days 02:29:09.111000,0 days 02:29:27.238000,0 days 02:30:02.128000,278.0,301.0,296.0,,False,HARD,41.0,False,Ferrari,0 days 02:28:40.864000,2023-04-02 06:29:42.686,1,4.0,False,,False,True,81.235
0 days 02:31:23.201000,SAI,55,0 days 00:01:21.102000,49.0,3.0,,,0 days 00:00:28.189000,0 days 00:00:18.175000,0 days 00:00:34.738000,0 days 02:30:30.317000,0 days 02:30:48.492000,0 days 02:31:23.230000,276.0,296.0,292.0,302.0,False,HARD,42.0,False,Ferrari,0 days 02:30:02.099000,2023-04-02 06:31:03.921,1,4.0,False,,False,True,81.102
0 days 02:32:44.171000,SAI,55,0 days 00:01:20.970000,50.0,3.0,,,0 days 00:00:28.160000,0 days 00:00:18.172000,0 days 00:00:34.638000,0 days 02:31:51.390000,0 days 02:32:09.562000,0 days 02:32:44.200000,277.0,296.0,292.0,295.0,True,HARD,43.0,False,Ferrari,0 days 02:31:23.201000,2023-04-02 06:32:25.023,1,4.0,False,,False,True,80.97
0 days 02:34:04.997000,SAI,55,0 days 00:01:20.826000,51.0,3.0,,,0 days 00:00:28.125000,0 days 00:00:18.111000,0 days 00:00:34.590000,0 days 02:33:12.325000,0 days 02:33:30.436000,0 days 02:34:05.026000,276.0,299.0,293.0,296.0,True,HARD,44.0,False,Ferrari,0 days 02:32:44.171000,2023-04-02 06:33:45.993,1,4.0,False,,False,True,80.826
0 days 02:35:25.716000,SAI,55,0 days 00:01:20.719000,52.0,3.0,,,0 days 00:00:27.973000,0 days 00:00:18.102000,0 days 00:00:34.644000,0 days 02:34:32.999000,0 days 02:34:51.101000,0 days 02:35:25.745000,,297.0,292.0,,True,HARD,45.0,False,Ferrari,0 days 02:34:04.997000,2023-04-02 06:35:06.819,1,4.0,False,,False,True,80.719
0 days 02:36:46.183000,SAI,55,0 days 00:01:20.467000,53.0,3.0,,,0 days 00:00:27.985000,0 days 00:00:18.061000,0 days 00:00:34.421000,0 days 02:35:53.730000,0 days 02:36:11.791000,0 days 02:36:46.212000,275.0,297.0,291.0,295.0,True,HARD,46.0,False,Ferrari,0 days 02:35:25.716000,2023-04-02 06:36:27.538,2,4.0,False,,False,True,80.467
0 days 01:09:43.449000,RUS,63,0 days 00:01:23.134000,4.0,1.0,,,0 days 00:00:28.739000,0 days 00:00:18.727000,0 days 00:00:35.668000,0 days 01:08:49.054000,0 days 01:09:07.781000,0 days 01:09:43.449000,271.0,285.0,285.0,296.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:08:20.315000,2023-04-02 05:09:22.137,1,1.0,False,,False,False,83.134
0 days 01:11:06.583000,RUS,63,0 days 00:01:23.134000,5.0,1.0,,,0 days 00:00:28.855000,0 days 00:00:18.712000,0 days 00:00:35.567000,0 days 01:10:12.304000,0 days 01:10:31.016000,0 days 01:11:06.583000,270.0,285.0,286.0,285.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:09:43.449000,2023-04-02 05:10:45.271,1,1.0,False,,False,True,83.134
0 days 01:12:29.742000,RUS,63,0 days 00:01:23.159000,6.0,1.0,,,0 days 00:00:28.666000,0 days 00:00:18.685000,0 days 00:00:35.808000,0 days 01:11:35.249000,0 days 01:11:53.934000,0 days 01:12:29.742000,277.0,281.0,286.0,292.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:11:06.583000,2023-04-02 05:12:08.405,1,1.0,False,,False,True,83.159
0 days 01:38:43.659000,RUS,63,0 days 00:01:24.617000,11.0,3.0,,,0 days 00:00:29.386000,0 days 00:00:19.158000,0 days 00:00:36.073000,0 days 01:37:48.428000,0 days 01:38:07.586000,0 days 01:38:43.659000,273.0,301.0,289.0,292.0,False,HARD,4.0,False,Mercedes,0 days 01:37:19.042000,2023-04-02 05:38:20.864,1,5.0,False,,False,True,84.617
0 days 01:40:06.828000,RUS,63,0 days 00:01:23.169000,12.0,3.0,,,0 days 00:00:29.026000,0 days 00:00:18.246000,0 days 00:00:35.897000,0 days 01:39:12.685000,0 days 01:39:30.931000,0 days 01:40:06.828000,,319.0,301.0,295.0,False,HARD,5.0,False,Mercedes,0 days 01:38:43.659000,2023-04-02 05:39:45.481,1,5.0,False,,False,True,83.169
0 days 01:41:30.533000,RUS,63,0 days 00:01:23.705000,13.0,3.0,,,0 days 00:00:29.030000,0 days 00:00:18.207000,0 days 00:00:36.468000,0 days 01:40:35.858000,0 days 01:40:54.065000,0 days 01:41:30.533000,277.0,320.0,289.0,300.0,False,HARD,6.0,False,Mercedes,0 days 01:40:06.828000,2023-04-02 05:41:08.650,1,4.0,False,,False,True,83.705
0 days 01:42:53.606000,RUS,63,0 days 00:01:23.073000,14.0,3.0,,,0 days 00:00:28.680000,0 days 00:00:18.521000,0 days 00:00:35.872000,0 days 01:41:59.213000,0 days 01:42:17.734000,0 days 01:42:53.606000,279.0,287.0,290.0,292.0,True,HARD,7.0,False,Mercedes,0 days 01:41:30.533000,2023-04-02 05:42:32.355,1,4.0,False,,False,True,83.073
0 days 01:44:16.685000,RUS,63,0 days 00:01:23.079000,15.0,3.0,,,0 days 00:00:28.823000,0 days 00:00:18.486000,0 days 00:00:35.770000,0 days 01:43:22.429000,0 days 01:43:40.915000,0 days 01:44:16.685000,274.0,295.0,289.0,290.0,False,HARD,8.0,False,Mercedes,0 days 01:42:53.606000,2023-04-02 05:43:55.428,1,4.0,False,,False,True,83.079
0 days 01:45:39.365000,RUS,63,0 days 00:01:22.680000,16.0,3.0,,,0 days 00:00:28.733000,0 days 00:00:18.436000,0 days 00:00:35.511000,0 days 01:44:45.418000,0 days 01:45:03.854000,0 days 01:45:39.365000,272.0,291.0,290.0,293.0,True,HARD,9.0,False,Mercedes,0 days 01:44:16.685000,2023-04-02 05:45:18.507,1,4.0,False,,False,True,82.68
0 days 01:11:22.499000,BOT,77,0 days 00:01:24.849000,5.0,2.0,,,0 days 00:00:29.655000,0 days 00:00:18.663000,0 days 00:00:36.531000,0 days 01:10:27.301000,0 days 01:10:45.964000,0 days 01:11:22.495000,268.0,290.0,286.0,288.0,True,HARD,4.0,True,Alfa Romeo,0 days 01:09:57.650000,2023-04-02 05:10:59.472,1,18.0,False,,False,True,84.849
0 days 01:12:46.830000,BOT,77,0 days 00:01:24.331000,6.0,2.0,,,0 days 00:00:29.379000,0 days 00:00:18.546000,0 days 00:00:36.406000,0 days 01:11:51.874000,0 days 01:12:10.420000,0 days 01:12:46.826000,271.0,299.0,288.0,291.0,True,HARD,5.0,True,Alfa Romeo,0 days 01:11:22.499000,2023-04-02 05:12:24.321,1,18.0,False,,False,True,84.331
0 days 01:40:16.159000,BOT,77,0 days 00:01:24.397000,12.0,3.0,,,0 days 00:00:29.851000,0 days 00:00:18.513000,0 days 00:00:36.033000,0 days 01:39:21.609000,0 days 01:39:40.122000,0 days 01:40:16.155000,,318.0,300.0,290.0,False,HARD,11.0,False,Alfa Romeo,0 days 01:38:51.762000,2023-04-02 05:39:53.584,1,18.0,False,,False,True,84.397
0 days 01:41:39.553000,BOT,77,0 days 00:01:23.394000,13.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:18.304000,0 days 00:00:35.930000,0 days 01:40:45.315000,0 days 01:41:03.619000,0 days 01:41:39.549000,,317.0,302.0,310.0,True,HARD,12.0,False,Alfa Romeo,0 days 01:40:16.159000,2023-04-02 05:41:17.981,1,18.0,False,,False,True,83.394
0 days 01:43:03.151000,BOT,77,0 days 00:01:23.598000,14.0,3.0,,,0 days 00:00:29.381000,0 days 00:00:18.318000,0 days 00:00:35.899000,0 days 01:42:08.930000,0 days 01:42:27.248000,0 days 01:43:03.147000,267.0,317.0,303.0,306.0,False,HARD,13.0,False,Alfa Romeo,0 days 01:41:39.553000,2023-04-02 05:42:41.375,1,18.0,False,,False,True,83.598
0 days 01:44:27.090000,BOT,77,0 days 00:01:23.939000,15.0,3.0,,,0 days 00:00:29.346000,0 days 00:00:18.323000,0 days 00:00:36.270000,0 days 01:43:32.493000,0 days 01:43:50.816000,0 days 01:44:27.086000,265.0,316.0,303.0,302.0,False,HARD,14.0,False,Alfa Romeo,0 days 01:43:03.151000,2023-04-02 05:44:04.973,1,18.0,False,,False,True,83.939
0 days 01:45:51.546000,BOT,77,0 days 00:01:24.456000,16.0,3.0,,,0 days 00:00:29.485000,0 days 00:00:18.204000,0 days 00:00:36.767000,0 days 01:44:56.571000,0 days 01:45:14.775000,0 days 01:45:51.542000,267.0,323.0,306.0,305.0,False,HARD,15.0,False,Alfa Romeo,0 days 01:44:27.090000,2023-04-02 05:45:28.912,1,18.0,False,,False,True,84.456
0 days 01:47:15.649000,BOT,77,0 days 00:01:24.103000,17.0,3.0,,,0 days 00:00:29.476000,0 days 00:00:18.192000,0 days 00:00:36.435000,0 days 01:46:21.018000,0 days 01:46:39.210000,0 days 01:47:15.645000,268.0,322.0,304.0,282.0,False,HARD,16.0,False,Alfa Romeo,0 days 01:45:51.546000,2023-04-02 05:46:53.368,1,18.0,False,,False,True,84.103
0 days 01:52:08.046000,BOT,77,0 days 00:01:25.798000,20.0,3.0,,,0 days 00:00:29.247000,0 days 00:00:18.450000,0 days 00:00:38.101000,0 days 01:51:11.491000,0 days 01:51:29.941000,0 days 01:52:08.042000,274.0,305.0,298.0,293.0,False,HARD,19.0,False,Alfa Romeo,0 days 01:50:42.248000,2023-04-02 05:51:44.070,1,17.0,False,,False,True,85.798
0 days 01:53:32.550000,BOT,77,0 days 00:01:24.504000,21.0,3.0,,,0 days 00:00:29.468000,0 days 00:00:18.653000,0 days 00:00:36.383000,0 days 01:52:37.510000,0 days 01:52:56.163000,0 days 01:53:32.546000,265.0,289.0,287.0,297.0,False,HARD,20.0,False,Alfa Romeo,0 days 01:52:08.046000,2023-04-02 05:53:09.868,1,17.0,False,,False,True,84.504
0 days 01:54:56.303000,BOT,77,0 days 00:01:23.753000,22.0,3.0,,,0 days 00:00:29.206000,0 days 00:00:18.567000,0 days 00:00:35.980000,0 days 01:54:01.752000,0 days 01:54:20.319000,0 days 01:54:56.299000,268.0,292.0,288.0,290.0,False,HARD,21.0,False,Alfa Romeo,0 days 01:53:32.550000,2023-04-02 05:54:34.372,1,17.0,False,,False,True,83.753
0 days 01:56:19.788000,BOT,77,0 days 00:01:23.485000,23.0,3.0,,,0 days 00:00:29.165000,0 days 00:00:18.246000,0 days 00:00:36.074000,0 days 01:55:25.464000,0 days 01:55:43.710000,0 days 01:56:19.784000,270.0,311.0,300.0,292.0,False,HARD,22.0,False,Alfa Romeo,0 days 01:54:56.303000,2023-04-02 05:55:58.125,1,17.0,False,,False,True,83.485
0 days 01:57:43.943000,BOT,77,0 days 00:01:24.155000,24.0,3.0,,,0 days 00:00:29.544000,0 days 00:00:18.241000,0 days 00:00:36.370000,0 days 01:56:49.328000,0 days 01:57:07.569000,0 days 01:57:43.939000,,312.0,300.0,301.0,False,HARD,23.0,False,Alfa Romeo,0 days 01:56:19.788000,2023-04-02 05:57:21.610,1,17.0,False,,False,True,84.155
0 days 01:59:08.424000,BOT,77,0 days 00:01:24.481000,25.0,3.0,,,0 days 00:00:29.653000,0 days 00:00:18.243000,0 days 00:00:36.585000,0 days 01:58:13.592000,0 days 01:58:31.835000,0 days 01:59:08.420000,266.0,311.0,299.0,298.0,False,HARD,24.0,False,Alfa Romeo,0 days 01:57:43.943000,2023-04-02 05:58:45.765,1,17.0,False,,False,True,84.481
0 days 02:00:32.573000,BOT,77,0 days 00:01:24.149000,26.0,3.0,,,0 days 00:00:29.562000,0 days 00:00:18.239000,0 days 00:00:36.348000,0 days 01:59:37.982000,0 days 01:59:56.221000,0 days 02:00:32.569000,269.0,310.0,302.0,301.0,False,HARD,25.0,False,Alfa Romeo,0 days 01:59:08.424000,2023-04-02 06:00:10.246,1,17.0,False,,False,True,84.149
0 days 02:01:57.101000,BOT,77,0 days 00:01:24.528000,27.0,3.0,,,0 days 00:00:30.107000,0 days 00:00:18.682000,0 days 00:00:35.739000,0 days 02:01:02.676000,0 days 02:01:21.358000,0 days 02:01:57.097000,266.0,283.0,287.0,302.0,False,HARD,26.0,False,Alfa Romeo,0 days 02:00:32.573000,2023-04-02 06:01:34.395,1,16.0,False,,False,True,84.528
0 days 02:03:20.399000,BOT,77,0 days 00:01:23.298000,28.0,3.0,,,0 days 00:00:28.878000,0 days 00:00:18.610000,0 days 00:00:35.810000,0 days 02:02:25.975000,0 days 02:02:44.585000,0 days 02:03:20.395000,268.0,283.0,286.0,288.0,True,HARD,27.0,False,Alfa Romeo,0 days 02:01:57.101000,2023-04-02 06:02:58.923,1,16.0,False,,False,True,83.298
0 days 02:04:43.413000,BOT,77,0 days 00:01:23.014000,29.0,3.0,,,0 days 00:00:28.881000,0 days 00:00:18.536000,0 days 00:00:35.597000,0 days 02:03:49.276000,0 days 02:04:07.812000,0 days 02:04:43.409000,270.0,289.0,287.0,289.0,True,HARD,28.0,False,Alfa Romeo,0 days 02:03:20.399000,2023-04-02 06:04:22.221,1,16.0,False,,False,True,83.014
0 days 02:06:06.898000,BOT,77,0 days 00:01:23.485000,30.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:18.548000,0 days 00:00:35.885000,0 days 02:05:12.461000,0 days 02:05:31.009000,0 days 02:06:06.894000,,287.0,287.0,,False,HARD,29.0,False,Alfa Romeo,0 days 02:04:43.413000,2023-04-02 06:05:45.235,1,16.0,False,,False,True,83.485
0 days 02:07:30.264000,BOT,77,0 days 00:01:23.366000,31.0,3.0,,,0 days 00:00:29.092000,0 days 00:00:18.559000,0 days 00:00:35.715000,0 days 02:06:35.986000,0 days 02:06:54.545000,0 days 02:07:30.260000,271.0,289.0,288.0,,False,HARD,30.0,False,Alfa Romeo,0 days 02:06:06.898000,2023-04-02 06:07:08.720,1,16.0,False,,False,True,83.366
0 days 02:08:53.857000,BOT,77,0 days 00:01:23.593000,32.0,3.0,,,0 days 00:00:29.192000,0 days 00:00:18.582000,0 days 00:00:35.819000,0 days 02:07:59.452000,0 days 02:08:18.034000,0 days 02:08:53.853000,270.0,288.0,288.0,,False,HARD,31.0,False,Alfa Romeo,0 days 02:07:30.264000,2023-04-02 06:08:32.086,1,16.0,False,,False,True,83.593
0 days 02:10:17.573000,BOT,77,0 days 00:01:23.716000,33.0,3.0,,,0 days 00:00:29.337000,0 days 00:00:18.347000,0 days 00:00:36.032000,0 days 02:09:23.190000,0 days 02:09:41.537000,0 days 02:10:17.569000,269.0,306.0,300.0,,False,HARD,32.0,False,Alfa Romeo,0 days 02:08:53.857000,2023-04-02 06:09:55.679,1,16.0,False,,False,True,83.716
0 days 02:11:41.338000,BOT,77,0 days 00:01:23.765000,34.0,3.0,,,0 days 00:00:29.542000,0 days 00:00:18.350000,0 days 00:00:35.873000,0 days 02:10:47.111000,0 days 02:11:05.461000,0 days 02:11:41.334000,270.0,308.0,300.0,300.0,False,HARD,33.0,False,Alfa Romeo,0 days 02:10:17.573000,2023-04-02 06:11:19.395,1,16.0,False,,False,True,83.765
0 days 02:13:04.387000,BOT,77,0 days 00:01:23.049000,35.0,3.0,,,0 days 00:00:28.920000,0 days 00:00:18.607000,0 days 00:00:35.522000,0 days 02:12:10.254000,0 days 02:12:28.861000,0 days 02:13:04.383000,272.0,285.0,286.0,298.0,False,HARD,34.0,False,Alfa Romeo,0 days 02:11:41.338000,2023-04-02 06:12:43.160,1,15.0,False,,False,True,83.049
0 days 02:14:27.218000,BOT,77,0 days 00:01:22.831000,36.0,3.0,,,0 days 00:00:28.717000,0 days 00:00:18.586000,0 days 00:00:35.528000,0 days 02:13:33.100000,0 days 02:13:51.686000,0 days 02:14:27.214000,270.0,283.0,286.0,287.0,True,HARD,35.0,False,Alfa Romeo,0 days 02:13:04.387000,2023-04-02 06:14:06.209,1,15.0,False,,False,True,82.831
0 days 02:15:50.238000,BOT,77,0 days 00:01:23.020000,37.0,3.0,,,0 days 00:00:28.748000,0 days 00:00:18.710000,0 days 00:00:35.562000,0 days 02:14:55.962000,0 days 02:15:14.672000,0 days 02:15:50.234000,,283.0,286.0,,False,HARD,36.0,False,Alfa Romeo,0 days 02:14:27.218000,2023-04-02 06:15:29.040,1,15.0,False,,False,True,83.02
0 days 02:17:13.011000,BOT,77,0 days 00:01:22.773000,38.0,3.0,,,0 days 00:00:28.692000,0 days 00:00:18.555000,0 days 00:00:35.526000,0 days 02:16:18.926000,0 days 02:16:37.481000,0 days 02:17:13.007000,271.0,285.0,286.0,288.0,True,HARD,37.0,False,Alfa Romeo,0 days 02:15:50.238000,2023-04-02 06:16:52.060,1,15.0,False,,False,True,82.773
0 days 02:18:36.030000,BOT,77,0 days 00:01:23.019000,39.0,3.0,,,0 days 00:00:28.606000,0 days 00:00:18.727000,0 days 00:00:35.686000,0 days 02:17:41.613000,0 days 02:18:00.340000,0 days 02:18:36.026000,270.0,283.0,286.0,,False,HARD,38.0,False,Alfa Romeo,0 days 02:17:13.011000,2023-04-02 06:18:14.833,1,15.0,False,,False,True,83.019
0 days 02:19:58.725000,BOT,77,0 days 00:01:22.695000,40.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:18.617000,0 days 00:00:35.500000,0 days 02:19:04.604000,0 days 02:19:23.221000,0 days 02:19:58.721000,273.0,288.0,287.0,290.0,True,HARD,39.0,False,Alfa Romeo,0 days 02:18:36.030000,2023-04-02 06:19:37.852,1,15.0,False,,False,True,82.695
0 days 02:21:21.810000,BOT,77,0 days 00:01:23.085000,41.0,3.0,,,0 days 00:00:28.719000,0 days 00:00:18.726000,0 days 00:00:35.640000,0 days 02:20:27.440000,0 days 02:20:46.166000,0 days 02:21:21.806000,271.0,284.0,286.0,288.0,False,HARD,40.0,False,Alfa Romeo,0 days 02:19:58.725000,2023-04-02 06:21:00.547,1,15.0,False,,False,True,83.085
0 days 02:22:44.754000,BOT,77,0 days 00:01:22.944000,42.0,3.0,,,0 days 00:00:28.830000,0 days 00:00:18.588000,0 days 00:00:35.526000,0 days 02:21:50.636000,0 days 02:22:09.224000,0 days 02:22:44.750000,,283.0,286.0,287.0,False,HARD,41.0,False,Alfa Romeo,0 days 02:21:21.810000,2023-04-02 06:22:23.632,1,15.0,False,,False,True,82.944
0 days 02:24:07.317000,BOT,77,0 days 00:01:22.563000,43.0,3.0,,,0 days 00:00:28.587000,0 days 00:00:18.595000,0 days 00:00:35.381000,0 days 02:23:13.337000,0 days 02:23:31.932000,0 days 02:24:07.313000,273.0,288.0,288.0,289.0,True,HARD,42.0,False,Alfa Romeo,0 days 02:22:44.754000,2023-04-02 06:23:46.576,1,15.0,False,,False,True,82.563
0 days 02:25:29.840000,BOT,77,0 days 00:01:22.523000,44.0,3.0,,,0 days 00:00:28.606000,0 days 00:00:18.581000,0 days 00:00:35.336000,0 days 02:24:35.919000,0 days 02:24:54.500000,0 days 02:25:29.836000,271.0,285.0,287.0,288.0,True,HARD,43.0,False,Alfa Romeo,0 days 02:24:07.317000,2023-04-02 06:25:09.139,1,15.0,False,,False,True,82.523
0 days 02:26:52.231000,BOT,77,0 days 00:01:22.391000,45.0,3.0,,,0 days 00:00:28.611000,0 days 00:00:18.483000,0 days 00:00:35.297000,0 days 02:25:58.447000,0 days 02:26:16.930000,0 days 02:26:52.227000,274.0,289.0,287.0,290.0,True,HARD,44.0,False,Alfa Romeo,0 days 02:25:29.840000,2023-04-02 06:26:31.662,1,15.0,False,,False,True,82.391
0 days 02:28:14.464000,BOT,77,0 days 00:01:22.233000,46.0,3.0,,,0 days 00:00:28.414000,0 days 00:00:18.510000,0 days 00:00:35.309000,0 days 02:27:20.641000,0 days 02:27:39.151000,0 days 02:28:14.460000,275.0,288.0,288.0,291.0,True,HARD,45.0,False,Alfa Romeo,0 days 02:26:52.231000,2023-04-02 06:27:54.053,1,15.0,False,,False,True,82.233
0 days 02:29:36.834000,BOT,77,0 days 00:01:22.370000,47.0,3.0,,,0 days 00:00:28.455000,0 days 00:00:18.580000,0 days 00:00:35.335000,0 days 02:28:42.915000,0 days 02:29:01.495000,0 days 02:29:36.830000,273.0,283.0,288.0,288.0,False,HARD,46.0,False,Alfa Romeo,0 days 02:28:14.464000,2023-04-02 06:29:16.286,1,15.0,False,,False,True,82.37
