Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:23:00.811000,TSU,22,0 days 00:01:27.305000,51.0,4.0,,,0 days 00:00:32.458000,0 days 00:00:29.100000,0 days 00:00:25.747000,0 days 02:22:05.938000,0 days 02:22:35.038000,0 days 02:23:00.785000,238.0,274.0,275.0,301.0,True,HARD,11.0,True,AlphaTauri,0 days 02:21:33.506000,2023-10-08 18:22:33.511,1,15.0,False,,False,False,87.305
0 days 02:24:27.995000,TSU,22,0 days 00:01:27.184000,52.0,4.0,,,0 days 00:00:32.405000,0 days 00:00:29.202000,0 days 00:00:25.577000,0 days 02:23:33.190000,0 days 02:24:02.392000,0 days 02:24:27.969000,235.0,272.0,276.0,,True,HARD,12.0,True,AlphaTauri,0 days 02:23:00.811000,2023-10-08 18:24:00.816,1,15.0,False,,False,False,87.184
0 days 02:25:55.199000,TSU,22,0 days 00:01:27.204000,53.0,4.0,,,0 days 00:00:32.390000,0 days 00:00:29.082000,0 days 00:00:25.732000,0 days 02:25:00.359000,0 days 02:25:29.441000,0 days 02:25:55.173000,233.0,273.0,276.0,,False,HARD,13.0,True,AlphaTauri,0 days 02:24:27.995000,2023-10-08 18:25:28.000,1,15.0,False,,False,False,87.204
0 days 02:27:24.229000,TSU,22,0 days 00:01:29.030000,54.0,4.0,,,0 days 00:00:32.581000,0 days 00:00:29.174000,0 days 00:00:27.275000,0 days 02:26:27.754000,0 days 02:26:56.928000,0 days 02:27:24.203000,,274.0,279.0,302.0,False,HARD,14.0,True,AlphaTauri,0 days 02:25:55.199000,2023-10-08 18:26:55.204,1,15.0,False,,False,False,89.03
0 days 02:28:51.403000,TSU,22,0 days 00:01:27.174000,55.0,4.0,,,0 days 00:00:32.376000,0 days 00:00:29.329000,0 days 00:00:25.469000,0 days 02:27:56.579000,0 days 02:28:25.908000,0 days 02:28:51.377000,234.0,274.0,277.0,307.0,True,HARD,15.0,True,AlphaTauri,0 days 02:27:24.229000,2023-10-08 18:28:24.234,1,15.0,False,,False,False,87.174
0 days 01:29:11.279000,HUL,27,0 days 00:01:29.700000,15.0,2.0,,,0 days 00:00:33.230000,0 days 00:00:29.844000,0 days 00:00:26.626000,0 days 01:28:14.763000,0 days 01:28:44.607000,0 days 01:29:11.233000,228.0,280.0,275.0,302.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:27:41.579000,2023-10-08 17:28:41.584,1,18.0,False,,False,False,89.7
0 days 01:30:39.838000,HUL,27,0 days 00:01:28.559000,16.0,2.0,,,0 days 00:00:32.859000,0 days 00:00:29.528000,0 days 00:00:26.172000,0 days 01:29:44.092000,0 days 01:30:13.620000,0 days 01:30:39.792000,230.0,281.0,276.0,298.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:29:11.279000,2023-10-08 17:30:11.284,1,18.0,False,,False,False,88.559
0 days 01:32:08.561000,HUL,27,0 days 00:01:28.723000,17.0,2.0,,,0 days 00:00:32.743000,0 days 00:00:29.856000,0 days 00:00:26.124000,0 days 01:31:12.535000,0 days 01:31:42.391000,0 days 01:32:08.515000,233.0,279.0,276.0,301.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:30:39.838000,2023-10-08 17:31:39.843,1,18.0,False,,False,False,88.723
0 days 01:33:36.785000,HUL,27,0 days 00:01:28.224000,18.0,2.0,,,0 days 00:00:32.585000,0 days 00:00:29.611000,0 days 00:00:26.028000,0 days 01:32:41.100000,0 days 01:33:10.711000,0 days 01:33:36.739000,234.0,281.0,277.0,,False,HARD,5.0,True,Haas F1 Team,0 days 01:32:08.561000,2023-10-08 17:33:08.566,1,18.0,True,TRACK LIMITS AT TURN 12 LAP 18 ,False,False,88.224
0 days 01:35:05.616000,HUL,27,0 days 00:01:28.831000,19.0,2.0,,,0 days 00:00:32.655000,0 days 00:00:29.930000,0 days 00:00:26.246000,0 days 01:34:09.394000,0 days 01:34:39.324000,0 days 01:35:05.570000,235.0,282.0,278.0,,False,HARD,6.0,True,Haas F1 Team,0 days 01:33:36.785000,2023-10-08 17:34:36.790,1,18.0,False,,False,False,88.831
0 days 01:36:35.422000,HUL,27,0 days 00:01:29.806000,20.0,2.0,,,0 days 00:00:33.135000,0 days 00:00:30.205000,0 days 00:00:26.466000,0 days 01:35:38.705000,0 days 01:36:08.910000,0 days 01:36:35.376000,231.0,282.0,277.0,305.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:35:05.616000,2023-10-08 17:36:05.621,1,18.0,False,,False,False,89.806
0 days 01:38:04.616000,HUL,27,0 days 00:01:29.194000,21.0,2.0,,,0 days 00:00:32.750000,0 days 00:00:29.920000,0 days 00:00:26.524000,0 days 01:37:08.126000,0 days 01:37:38.046000,0 days 01:38:04.570000,230.0,282.0,278.0,303.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:36:35.422000,2023-10-08 17:37:35.427,1,18.0,False,,False,False,89.194
0 days 01:39:33.621000,HUL,27,0 days 00:01:29.005000,22.0,2.0,,,0 days 00:00:32.805000,0 days 00:00:29.862000,0 days 00:00:26.338000,0 days 01:38:37.375000,0 days 01:39:07.237000,0 days 01:39:33.575000,234.0,281.0,277.0,307.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:38:04.616000,2023-10-08 17:39:04.621,1,14.0,False,,False,False,89.005
0 days 01:41:02.657000,HUL,27,0 days 00:01:29.036000,23.0,2.0,,,0 days 00:00:32.862000,0 days 00:00:29.777000,0 days 00:00:26.397000,0 days 01:40:06.437000,0 days 01:40:36.214000,0 days 01:41:02.611000,233.0,281.0,277.0,302.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:39:33.621000,2023-10-08 17:40:33.626,1,13.0,False,,False,False,89.036
0 days 01:42:31.555000,HUL,27,0 days 00:01:28.898000,24.0,2.0,,,0 days 00:00:32.801000,0 days 00:00:29.799000,0 days 00:00:26.298000,0 days 01:41:35.412000,0 days 01:42:05.211000,0 days 01:42:31.509000,232.0,281.0,277.0,301.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:41:02.657000,2023-10-08 17:42:02.662,1,13.0,False,,False,False,88.898
0 days 01:44:00.408000,HUL,27,0 days 00:01:28.853000,25.0,2.0,,,0 days 00:00:32.671000,0 days 00:00:29.897000,0 days 00:00:26.285000,0 days 01:43:04.180000,0 days 01:43:34.077000,0 days 01:44:00.362000,231.0,282.0,278.0,304.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:42:31.555000,2023-10-08 17:43:31.560,1,13.0,False,,False,False,88.853
0 days 01:45:29.359000,HUL,27,0 days 00:01:28.951000,26.0,2.0,,,0 days 00:00:32.765000,0 days 00:00:30.036000,0 days 00:00:26.150000,0 days 01:44:33.127000,0 days 01:45:03.163000,0 days 01:45:29.313000,230.0,282.0,277.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:44:00.408000,2023-10-08 17:45:00.413,1,10.0,False,,False,False,88.951
0 days 01:50:22.218000,HUL,27,0 days 00:01:27.871000,29.0,3.0,,,0 days 00:00:32.506000,0 days 00:00:29.457000,0 days 00:00:25.908000,0 days 01:49:26.807000,0 days 01:49:56.264000,0 days 01:50:22.172000,,282.0,277.0,302.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 01:48:54.347000,2023-10-08 17:49:54.352,1,17.0,False,,False,False,87.871
0 days 01:51:50.344000,HUL,27,0 days 00:01:28.126000,30.0,3.0,,,0 days 00:00:32.607000,0 days 00:00:29.558000,0 days 00:00:25.961000,0 days 01:50:54.779000,0 days 01:51:24.337000,0 days 01:51:50.298000,,281.0,277.0,299.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:50:22.218000,2023-10-08 17:51:22.223,1,17.0,False,,False,False,88.126
0 days 01:53:18.495000,HUL,27,0 days 00:01:28.151000,31.0,3.0,,,0 days 00:00:32.505000,0 days 00:00:29.651000,0 days 00:00:25.995000,0 days 01:52:22.803000,0 days 01:52:52.454000,0 days 01:53:18.449000,233.0,281.0,277.0,303.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:51:50.344000,2023-10-08 17:52:50.349,1,17.0,False,,False,False,88.151
0 days 01:54:46.701000,HUL,27,0 days 00:01:28.206000,32.0,3.0,,,0 days 00:00:32.525000,0 days 00:00:29.686000,0 days 00:00:25.995000,0 days 01:53:50.974000,0 days 01:54:20.660000,0 days 01:54:46.655000,232.0,282.0,277.0,302.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:53:18.495000,2023-10-08 17:54:18.500,2,17.0,False,,False,False,88.206
0 days 01:56:15.353000,HUL,27,0 days 00:01:28.652000,33.0,3.0,,,0 days 00:00:32.779000,0 days 00:00:29.857000,0 days 00:00:26.016000,0 days 01:55:19.434000,0 days 01:55:49.291000,0 days 01:56:15.307000,231.0,282.0,277.0,301.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:54:46.701000,2023-10-08 17:55:46.706,1,17.0,False,,False,False,88.652
0 days 01:57:44.201000,HUL,27,0 days 00:01:28.848000,34.0,3.0,,,0 days 00:00:32.726000,0 days 00:00:29.899000,0 days 00:00:26.223000,0 days 01:56:48.033000,0 days 01:57:17.932000,0 days 01:57:44.155000,232.0,281.0,277.0,302.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:56:15.353000,2023-10-08 17:57:15.358,1,17.0,False,,False,False,88.848
0 days 01:59:13.387000,HUL,27,0 days 00:01:29.186000,35.0,3.0,,,0 days 00:00:32.755000,0 days 00:00:30.277000,0 days 00:00:26.154000,0 days 01:58:16.910000,0 days 01:58:47.187000,0 days 01:59:13.341000,,281.0,277.0,300.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:57:44.201000,2023-10-08 17:58:44.206,1,17.0,False,,False,False,89.186
0 days 02:00:42.230000,HUL,27,0 days 00:01:28.843000,36.0,3.0,,,0 days 00:00:32.941000,0 days 00:00:29.875000,0 days 00:00:26.027000,0 days 01:59:46.282000,0 days 02:00:16.157000,0 days 02:00:42.184000,229.0,281.0,278.0,,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:59:13.387000,2023-10-08 18:00:13.392,1,17.0,False,,False,False,88.843
0 days 02:02:11.069000,HUL,27,0 days 00:01:28.839000,37.0,3.0,,,0 days 00:00:32.806000,0 days 00:00:29.926000,0 days 00:00:26.107000,0 days 02:01:14.990000,0 days 02:01:44.916000,0 days 02:02:11.023000,230.0,282.0,279.0,302.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 02:00:42.230000,2023-10-08 18:01:42.235,1,17.0,False,,False,False,88.839
0 days 02:03:40.025000,HUL,27,0 days 00:01:28.956000,38.0,3.0,,,0 days 00:00:32.776000,0 days 00:00:30.245000,0 days 00:00:25.935000,0 days 02:02:43.799000,0 days 02:03:14.044000,0 days 02:03:39.979000,232.0,280.0,277.0,300.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 02:02:11.069000,2023-10-08 18:03:11.074,1,17.0,False,,False,False,88.956
0 days 02:08:36.650000,HUL,27,0 days 00:01:28.229000,41.0,4.0,,,0 days 00:00:32.562000,0 days 00:00:29.561000,0 days 00:00:26.106000,0 days 02:07:40.937000,0 days 02:08:10.498000,0 days 02:08:36.604000,232.0,282.0,278.0,303.0,False,HARD,2.0,True,Haas F1 Team,0 days 02:07:08.421000,2023-10-08 18:08:08.426,1,17.0,False,,False,False,88.229
0 days 02:10:04.395000,HUL,27,0 days 00:01:27.745000,42.0,4.0,,,0 days 00:00:32.382000,0 days 00:00:29.523000,0 days 00:00:25.840000,0 days 02:09:08.986000,0 days 02:09:38.509000,0 days 02:10:04.349000,233.0,282.0,280.0,301.0,True,HARD,3.0,True,Haas F1 Team,0 days 02:08:36.650000,2023-10-08 18:09:36.655,1,17.0,False,,False,False,87.745
0 days 02:11:31.556000,HUL,27,0 days 00:01:27.161000,43.0,4.0,,,0 days 00:00:32.287000,0 days 00:00:29.271000,0 days 00:00:25.603000,0 days 02:10:36.636000,0 days 02:11:05.907000,0 days 02:11:31.510000,236.0,284.0,287.0,302.0,True,HARD,4.0,True,Haas F1 Team,0 days 02:10:04.395000,2023-10-08 18:11:04.400,1,17.0,False,,False,False,87.161
0 days 02:12:58.945000,HUL,27,0 days 00:01:27.389000,44.0,4.0,,,0 days 00:00:32.234000,0 days 00:00:29.492000,0 days 00:00:25.663000,0 days 02:12:03.744000,0 days 02:12:33.236000,0 days 02:12:58.899000,235.0,284.0,287.0,323.0,False,HARD,5.0,True,Haas F1 Team,0 days 02:11:31.556000,2023-10-08 18:12:31.561,1,17.0,False,,False,False,87.389
0 days 02:14:25.434000,HUL,27,0 days 00:01:26.489000,45.0,4.0,,,0 days 00:00:31.788000,0 days 00:00:29.119000,0 days 00:00:25.582000,0 days 02:13:30.687000,0 days 02:13:59.806000,0 days 02:14:25.388000,234.0,281.0,277.0,333.0,True,HARD,6.0,True,Haas F1 Team,0 days 02:12:58.945000,2023-10-08 18:13:58.950,1,16.0,False,,False,False,86.489
0 days 02:15:52.967000,HUL,27,0 days 00:01:27.533000,46.0,4.0,,,0 days 00:00:32.217000,0 days 00:00:29.276000,0 days 00:00:26.040000,0 days 02:14:57.605000,0 days 02:15:26.881000,0 days 02:15:52.921000,,281.0,277.0,295.0,False,HARD,7.0,True,Haas F1 Team,0 days 02:14:25.434000,2023-10-08 18:15:25.439,1,16.0,False,,False,False,87.533
0 days 02:17:22.313000,HUL,27,0 days 00:01:29.346000,47.0,4.0,,,0 days 00:00:33.191000,0 days 00:00:30.416000,0 days 00:00:25.739000,0 days 02:16:26.112000,0 days 02:16:56.528000,0 days 02:17:22.267000,150.0,284.0,280.0,298.0,False,HARD,8.0,True,Haas F1 Team,0 days 02:15:52.967000,2023-10-08 18:16:52.972,1,16.0,False,,False,False,89.346
0 days 02:18:49.594000,HUL,27,0 days 00:01:27.281000,48.0,4.0,,,0 days 00:00:32.218000,0 days 00:00:29.159000,0 days 00:00:25.904000,0 days 02:17:54.485000,0 days 02:18:23.644000,0 days 02:18:49.548000,239.0,284.0,278.0,306.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:17:22.313000,2023-10-08 18:18:22.318,1,16.0,False,,False,False,87.281
0 days 02:20:16.796000,HUL,27,0 days 00:01:27.202000,49.0,4.0,,,0 days 00:00:32.073000,0 days 00:00:29.279000,0 days 00:00:25.850000,0 days 02:19:21.621000,0 days 02:19:50.900000,0 days 02:20:16.750000,237.0,283.0,277.0,301.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:18:49.594000,2023-10-08 18:19:49.599,1,16.0,False,,False,False,87.202
0 days 02:21:43.738000,HUL,27,0 days 00:01:26.942000,50.0,4.0,,,0 days 00:00:32.049000,0 days 00:00:29.184000,0 days 00:00:25.709000,0 days 02:20:48.799000,0 days 02:21:17.983000,0 days 02:21:43.692000,,283.0,278.0,300.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:20:16.796000,2023-10-08 18:21:16.801,1,16.0,False,,False,False,86.942
0 days 02:23:10.523000,HUL,27,0 days 00:01:26.785000,51.0,4.0,,,0 days 00:00:32.124000,0 days 00:00:29.209000,0 days 00:00:25.452000,0 days 02:22:15.816000,0 days 02:22:45.025000,0 days 02:23:10.477000,,284.0,279.0,,False,HARD,12.0,True,Haas F1 Team,0 days 02:21:43.738000,2023-10-08 18:22:43.743,1,16.0,False,,False,False,86.785
0 days 02:26:07.715000,HUL,27,0 days 00:01:26.587000,53.0,4.0,,,0 days 00:00:31.945000,0 days 00:00:29.279000,0 days 00:00:25.363000,0 days 02:25:13.027000,0 days 02:25:42.306000,0 days 02:26:07.669000,240.0,284.0,279.0,309.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:24:41.128000,2023-10-08 18:25:41.133,1,16.0,False,,False,False,86.587
0 days 02:27:34.808000,HUL,27,0 days 00:01:27.093000,54.0,4.0,,,0 days 00:00:32.178000,0 days 00:00:29.386000,0 days 00:00:25.529000,0 days 02:26:39.847000,0 days 02:27:09.233000,0 days 02:27:34.762000,236.0,283.0,278.0,302.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:26:07.715000,2023-10-08 18:27:07.720,1,16.0,False,,False,False,87.093
0 days 02:29:01.868000,HUL,27,0 days 00:01:27.060000,55.0,4.0,,,0 days 00:00:32.038000,0 days 00:00:29.468000,0 days 00:00:25.554000,0 days 02:28:06.800000,0 days 02:28:36.268000,0 days 02:29:01.822000,,283.0,279.0,,False,HARD,16.0,True,Haas F1 Team,0 days 02:27:34.808000,2023-10-08 18:28:34.813,1,16.0,False,,False,False,87.06
0 days 02:30:28.312000,HUL,27,0 days 00:01:26.444000,56.0,4.0,,,0 days 00:00:31.914000,0 days 00:00:29.276000,0 days 00:00:25.254000,0 days 02:29:33.736000,0 days 02:30:03.012000,0 days 02:30:28.266000,237.0,283.0,279.0,303.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:29:01.868000,2023-10-08 18:30:01.873,1,16.0,True,TRACK LIMITS AT TURN 5 LAP 56 ,False,False,86.444
0 days 01:42:52.540000,LAW,40,0 days 00:01:29.662000,24.0,3.0,,,0 days 00:00:33.321000,0 days 00:00:30.075000,0 days 00:00:26.266000,0 days 01:41:56.149000,0 days 01:42:26.224000,0 days 01:42:52.490000,229.0,272.0,275.0,296.0,True,HARD,3.0,True,AlphaTauri,0 days 01:41:22.878000,2023-10-08 17:42:22.883,1,18.0,False,,False,False,89.662
0 days 01:44:21.649000,LAW,40,0 days 00:01:29.109000,25.0,3.0,,,0 days 00:00:33.157000,0 days 00:00:29.856000,0 days 00:00:26.096000,0 days 01:43:25.647000,0 days 01:43:55.503000,0 days 01:44:21.599000,,277.0,273.0,298.0,True,HARD,4.0,True,AlphaTauri,0 days 01:42:52.540000,2023-10-08 17:43:52.545,1,18.0,False,,False,False,89.109
0 days 01:45:50.960000,LAW,40,0 days 00:01:29.311000,26.0,3.0,,,0 days 00:00:33.111000,0 days 00:00:29.997000,0 days 00:00:26.203000,0 days 01:44:54.710000,0 days 01:45:24.707000,0 days 01:45:50.910000,,271.0,274.0,297.0,False,HARD,5.0,True,AlphaTauri,0 days 01:44:21.649000,2023-10-08 17:45:21.654,1,18.0,False,,False,False,89.311
0 days 01:47:20.155000,LAW,40,0 days 00:01:29.195000,27.0,3.0,,,0 days 00:00:33.137000,0 days 00:00:30.033000,0 days 00:00:26.025000,0 days 01:46:24.047000,0 days 01:46:54.080000,0 days 01:47:20.105000,230.0,273.0,274.0,296.0,False,HARD,6.0,True,AlphaTauri,0 days 01:45:50.960000,2023-10-08 17:46:50.965,1,17.0,False,,False,False,89.195
0 days 01:48:49.043000,LAW,40,0 days 00:01:28.888000,28.0,3.0,,,0 days 00:00:32.881000,0 days 00:00:29.896000,0 days 00:00:26.111000,0 days 01:47:52.986000,0 days 01:48:22.882000,0 days 01:48:48.993000,,273.0,273.0,,True,HARD,7.0,True,AlphaTauri,0 days 01:47:20.155000,2023-10-08 17:48:20.160,1,16.0,False,,False,False,88.888
0 days 01:50:17.785000,LAW,40,0 days 00:01:28.742000,29.0,3.0,,,0 days 00:00:33.132000,0 days 00:00:29.753000,0 days 00:00:25.857000,0 days 01:49:22.125000,0 days 01:49:51.878000,0 days 01:50:17.735000,,273.0,275.0,297.0,True,HARD,8.0,True,AlphaTauri,0 days 01:48:49.043000,2023-10-08 17:49:49.048,1,16.0,False,,False,False,88.742
0 days 01:51:46.491000,LAW,40,0 days 00:01:28.706000,30.0,3.0,,,0 days 00:00:32.924000,0 days 00:00:29.814000,0 days 00:00:25.968000,0 days 01:50:50.659000,0 days 01:51:20.473000,0 days 01:51:46.441000,,275.0,274.0,296.0,True,HARD,9.0,True,AlphaTauri,0 days 01:50:17.785000,2023-10-08 17:51:17.790,1,16.0,False,,False,False,88.706
0 days 01:53:14.789000,LAW,40,0 days 00:01:28.298000,31.0,3.0,,,0 days 00:00:32.770000,0 days 00:00:29.644000,0 days 00:00:25.884000,0 days 01:52:19.211000,0 days 01:52:48.855000,0 days 01:53:14.739000,231.0,273.0,275.0,297.0,True,HARD,10.0,True,AlphaTauri,0 days 01:51:46.491000,2023-10-08 17:52:46.496,1,16.0,False,,False,False,88.298
0 days 01:54:43.822000,LAW,40,0 days 00:01:29.033000,32.0,3.0,,,0 days 00:00:33.004000,0 days 00:00:29.963000,0 days 00:00:26.066000,0 days 01:53:47.743000,0 days 01:54:17.706000,0 days 01:54:43.772000,229.0,275.0,274.0,,False,HARD,11.0,True,AlphaTauri,0 days 01:53:14.789000,2023-10-08 17:54:14.794,2,16.0,False,,False,False,89.033
0 days 01:56:12.457000,LAW,40,0 days 00:01:28.635000,33.0,3.0,,,0 days 00:00:33.023000,0 days 00:00:29.707000,0 days 00:00:25.905000,0 days 01:55:16.795000,0 days 01:55:46.502000,0 days 01:56:12.407000,,274.0,275.0,299.0,False,HARD,12.0,True,AlphaTauri,0 days 01:54:43.822000,2023-10-08 17:55:43.827,1,16.0,False,,False,False,88.635
0 days 01:57:41.331000,LAW,40,0 days 00:01:28.874000,34.0,3.0,,,0 days 00:00:33.035000,0 days 00:00:29.785000,0 days 00:00:26.054000,0 days 01:56:45.442000,0 days 01:57:15.227000,0 days 01:57:41.281000,230.0,274.0,274.0,300.0,False,HARD,13.0,True,AlphaTauri,0 days 01:56:12.457000,2023-10-08 17:57:12.462,1,16.0,False,,False,False,88.874
0 days 01:59:10.243000,LAW,40,0 days 00:01:28.912000,35.0,3.0,,,0 days 00:00:33.061000,0 days 00:00:29.743000,0 days 00:00:26.108000,0 days 01:58:14.342000,0 days 01:58:44.085000,0 days 01:59:10.193000,,275.0,275.0,301.0,False,HARD,14.0,True,AlphaTauri,0 days 01:57:41.331000,2023-10-08 17:58:41.336,1,16.0,False,,False,False,88.912
0 days 02:00:39.872000,LAW,40,0 days 00:01:29.629000,36.0,3.0,,,0 days 00:00:33.347000,0 days 00:00:29.945000,0 days 00:00:26.337000,0 days 01:59:43.540000,0 days 02:00:13.485000,0 days 02:00:39.822000,221.0,278.0,276.0,299.0,False,HARD,15.0,True,AlphaTauri,0 days 01:59:10.243000,2023-10-08 18:00:10.248,1,16.0,False,,False,False,89.629
0 days 02:02:08.602000,LAW,40,0 days 00:01:28.730000,37.0,3.0,,,0 days 00:00:33,0 days 00:00:29.747000,0 days 00:00:25.983000,0 days 02:01:12.822000,0 days 02:01:42.569000,0 days 02:02:08.552000,225.0,274.0,276.0,,False,HARD,16.0,True,AlphaTauri,0 days 02:00:39.872000,2023-10-08 18:01:39.877,1,16.0,False,,False,False,88.73
0 days 02:03:37.225000,LAW,40,0 days 00:01:28.623000,38.0,3.0,,,0 days 00:00:32.989000,0 days 00:00:29.773000,0 days 00:00:25.861000,0 days 02:02:41.541000,0 days 02:03:11.314000,0 days 02:03:37.175000,229.0,277.0,276.0,,False,HARD,17.0,True,AlphaTauri,0 days 02:02:08.602000,2023-10-08 18:03:08.607,1,16.0,False,,False,False,88.623
0 days 02:10:02.501000,LAW,40,0 days 00:01:29.784000,42.0,4.0,,,0 days 00:00:33.859000,0 days 00:00:29.987000,0 days 00:00:25.938000,0 days 02:09:06.526000,0 days 02:09:36.513000,0 days 02:10:02.451000,229.0,277.0,276.0,300.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 02:08:32.717000,2023-10-08 18:09:32.722,1,16.0,False,,False,False,89.784
0 days 02:11:30.543000,LAW,40,0 days 00:01:28.042000,43.0,4.0,,,0 days 00:00:32.791000,0 days 00:00:29.594000,0 days 00:00:25.657000,0 days 02:10:35.242000,0 days 02:11:04.836000,0 days 02:11:30.493000,231.0,276.0,276.0,297.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 02:10:02.501000,2023-10-08 18:11:02.506,1,16.0,False,,False,False,88.042
0 days 02:12:58.335000,LAW,40,0 days 00:01:27.792000,44.0,4.0,,,0 days 00:00:32.737000,0 days 00:00:29.537000,0 days 00:00:25.518000,0 days 02:12:03.230000,0 days 02:12:32.767000,0 days 02:12:58.285000,233.0,274.0,275.0,295.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 02:11:30.543000,2023-10-08 18:12:30.548,1,16.0,False,,False,False,87.792
0 days 02:14:28.129000,LAW,40,0 days 00:01:29.794000,45.0,4.0,,,0 days 00:00:33.788000,0 days 00:00:29.772000,0 days 00:00:26.234000,0 days 02:13:32.073000,0 days 02:14:01.845000,0 days 02:14:28.079000,230.0,277.0,276.0,301.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 02:12:58.335000,2023-10-08 18:13:58.340,1,17.0,False,,False,False,89.794
0 days 02:15:57.408000,LAW,40,0 days 00:01:29.279000,46.0,4.0,,,0 days 00:00:33.656000,0 days 00:00:29.717000,0 days 00:00:25.906000,0 days 02:15:01.735000,0 days 02:15:31.452000,0 days 02:15:57.358000,232.0,279.0,276.0,291.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:14:28.129000,2023-10-08 18:15:28.134,1,17.0,False,,False,False,89.279
0 days 02:17:25.518000,LAW,40,0 days 00:01:28.110000,47.0,4.0,,,0 days 00:00:32.846000,0 days 00:00:29.522000,0 days 00:00:25.742000,0 days 02:16:30.204000,0 days 02:16:59.726000,0 days 02:17:25.468000,230.0,277.0,276.0,301.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 02:15:57.408000,2023-10-08 18:16:57.413,1,17.0,False,,False,False,88.11
0 days 02:18:53.926000,LAW,40,0 days 00:01:28.408000,48.0,4.0,,,0 days 00:00:32.878000,0 days 00:00:29.577000,0 days 00:00:25.953000,0 days 02:17:58.346000,0 days 02:18:27.923000,0 days 02:18:53.876000,231.0,276.0,277.0,299.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:17:25.518000,2023-10-08 18:18:25.523,1,17.0,False,,False,False,88.408
0 days 02:21:53.582000,LAW,40,0 days 00:01:28.056000,50.0,4.0,,,0 days 00:00:32.748000,0 days 00:00:29.555000,0 days 00:00:25.753000,0 days 02:20:58.224000,0 days 02:21:27.779000,0 days 02:21:53.532000,230.0,276.0,275.0,298.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:20:25.526000,2023-10-08 18:21:25.531,1,17.0,False,,False,False,88.056
0 days 02:23:21.812000,LAW,40,0 days 00:01:28.230000,51.0,4.0,,,0 days 00:00:32.943000,0 days 00:00:29.497000,0 days 00:00:25.790000,0 days 02:22:26.475000,0 days 02:22:55.972000,0 days 02:23:21.762000,232.0,277.0,274.0,,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:21:53.582000,2023-10-08 18:22:53.587,1,17.0,False,,False,False,88.23
