Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:54:02.353000,SAI,55,0 days 00:01:39.105000,31.0,2.0,,,0 days 00:00:31.640000,0 days 00:00:42.870000,0 days 00:00:24.595000,0 days 01:52:54.819000,0 days 01:53:37.689000,0 days 01:54:02.284000,233.0,256.0,277.0,298.0,False,SOFT,17.0,True,Ferrari,0 days 01:52:23.248000,2022-03-20 15:53:23.265,1,2.0,False,,False,True,99.105
0 days 01:55:41.739000,SAI,55,0 days 00:01:39.386000,32.0,2.0,,,0 days 00:00:31.697000,0 days 00:00:43.053000,0 days 00:00:24.636000,0 days 01:54:33.981000,0 days 01:55:17.034000,0 days 01:55:41.670000,,252.0,277.0,296.0,False,SOFT,18.0,True,Ferrari,0 days 01:54:02.353000,2022-03-20 15:55:02.370,1,1.0,False,,False,True,99.386
0 days 02:00:57.209000,SAI,55,0 days 00:01:36.454000,35.0,3.0,,,0 days 00:00:31.026000,0 days 00:00:41.681000,0 days 00:00:23.747000,0 days 01:59:51.712000,0 days 02:00:33.393000,0 days 02:00:57.140000,,250.0,277.0,289.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:59:20.755000,2022-03-20 16:00:20.772,1,3.0,False,,False,True,96.454
0 days 02:02:33.809000,SAI,55,0 days 00:01:36.600000,36.0,3.0,,,0 days 00:00:31.074000,0 days 00:00:41.756000,0 days 00:00:23.770000,0 days 02:01:28.214000,0 days 02:02:09.970000,0 days 02:02:33.740000,232.0,250.0,277.0,293.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:00:57.209000,2022-03-20 16:01:57.226,1,3.0,False,,False,True,96.6
0 days 02:04:10.702000,SAI,55,0 days 00:01:36.893000,37.0,3.0,,,0 days 00:00:31.247000,0 days 00:00:41.877000,0 days 00:00:23.769000,0 days 02:03:04.987000,0 days 02:03:46.864000,0 days 02:04:10.633000,,252.0,277.0,294.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:02:33.809000,2022-03-20 16:03:33.826,1,3.0,False,,False,True,96.893
0 days 02:05:47.714000,SAI,55,0 days 00:01:37.012000,38.0,3.0,,,0 days 00:00:31.159000,0 days 00:00:42.025000,0 days 00:00:23.828000,0 days 02:04:41.792000,0 days 02:05:23.817000,0 days 02:05:47.645000,234.0,253.0,279.0,296.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:04:10.702000,2022-03-20 16:05:10.719,1,3.0,False,,False,True,97.012
0 days 02:07:24.758000,SAI,55,0 days 00:01:37.044000,39.0,3.0,,,0 days 00:00:31.104000,0 days 00:00:42.068000,0 days 00:00:23.872000,0 days 02:06:18.749000,0 days 02:07:00.817000,0 days 02:07:24.689000,233.0,254.0,278.0,294.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:05:47.714000,2022-03-20 16:06:47.731,1,3.0,False,,False,True,97.044
0 days 02:09:02.029000,SAI,55,0 days 00:01:37.271000,40.0,3.0,,,0 days 00:00:31.262000,0 days 00:00:42.065000,0 days 00:00:23.944000,0 days 02:07:55.951000,0 days 02:08:38.016000,0 days 02:09:01.960000,,253.0,287.0,296.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:07:24.758000,2022-03-20 16:08:24.775,1,3.0,False,,False,True,97.271
0 days 02:10:38.800000,SAI,55,0 days 00:01:36.771000,41.0,3.0,,,0 days 00:00:30.801000,0 days 00:00:42.078000,0 days 00:00:23.892000,0 days 02:09:32.761000,0 days 02:10:14.839000,0 days 02:10:38.731000,,252.0,278.0,313.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:09:02.029000,2022-03-20 16:10:02.046,1,3.0,False,,False,True,96.771
0 days 02:12:16.069000,SAI,55,0 days 00:01:37.269000,42.0,3.0,,,0 days 00:00:31.255000,0 days 00:00:42.074000,0 days 00:00:23.940000,0 days 02:11:09.986000,0 days 02:11:52.060000,0 days 02:12:16,234.0,258.0,278.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:10:38.800000,2022-03-20 16:11:38.817,1,3.0,False,,False,True,97.269
0 days 02:13:53.329000,SAI,55,0 days 00:01:37.260000,43.0,3.0,,,0 days 00:00:31.226000,0 days 00:00:42.052000,0 days 00:00:23.982000,0 days 02:12:47.226000,0 days 02:13:29.278000,0 days 02:13:53.260000,233.0,259.0,277.0,294.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:12:16.069000,2022-03-20 16:13:16.086,1,3.0,False,,False,True,97.26
0 days 02:15:33.028000,SAI,55,0 days 00:01:39.699000,44.0,3.0,,0 days 02:15:31.243000,0 days 00:00:31.295000,0 days 00:00:42.035000,0 days 00:00:26.369000,0 days 02:14:24.555000,0 days 02:15:06.590000,0 days 02:15:32.959000,,258.0,,292.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:13:53.329000,2022-03-20 16:14:53.346,1,2.0,False,,False,False,99.699
0 days 02:30:38.072000,SAI,55,0 days 00:01:35.992000,51.0,4.0,,,0 days 00:00:30.817000,0 days 00:00:41.508000,0 days 00:00:23.667000,0 days 02:29:32.828000,0 days 02:30:14.336000,0 days 02:30:38.003000,237.0,262.0,281.0,303.0,True,SOFT,10.0,False,Ferrari,0 days 02:29:02.080000,2022-03-20 16:30:02.097,1,3.0,False,,False,False,95.992
0 days 02:32:13.812000,SAI,55,0 days 00:01:35.740000,52.0,4.0,,,0 days 00:00:30.813000,0 days 00:00:41.222000,0 days 00:00:23.705000,0 days 02:31:08.816000,0 days 02:31:50.038000,0 days 02:32:13.743000,236.0,264.0,281.0,294.0,True,SOFT,11.0,False,Ferrari,0 days 02:30:38.072000,2022-03-20 16:31:38.089,1,3.0,False,,False,True,95.74
0 days 02:33:49.692000,SAI,55,0 days 00:01:35.880000,53.0,4.0,,,0 days 00:00:30.754000,0 days 00:00:41.421000,0 days 00:00:23.705000,0 days 02:32:44.497000,0 days 02:33:25.918000,0 days 02:33:49.623000,235.0,263.0,280.0,295.0,False,SOFT,12.0,False,Ferrari,0 days 02:32:13.812000,2022-03-20 16:33:13.829,1,3.0,False,,False,True,95.88
0 days 02:35:26.257000,SAI,55,0 days 00:01:36.565000,54.0,4.0,,,0 days 00:00:30.833000,0 days 00:00:42.041000,0 days 00:00:23.691000,0 days 02:34:20.456000,0 days 02:35:02.497000,0 days 02:35:26.188000,236.0,264.0,279.0,296.0,False,SOFT,13.0,False,Ferrari,0 days 02:33:49.692000,2022-03-20 16:34:49.709,1,2.0,False,,False,True,96.565
0 days 02:37:02.332000,SAI,55,0 days 00:01:36.075000,55.0,4.0,,,0 days 00:00:30.895000,0 days 00:00:41.475000,0 days 00:00:23.705000,0 days 02:35:57.083000,0 days 02:36:38.558000,0 days 02:37:02.263000,232.0,260.0,279.0,290.0,False,SOFT,14.0,False,Ferrari,0 days 02:35:26.257000,2022-03-20 16:36:26.274,1,2.0,False,,False,True,96.075
0 days 02:38:38.099000,SAI,55,0 days 00:01:35.767000,56.0,4.0,,,0 days 00:00:30.796000,0 days 00:00:41.317000,0 days 00:00:23.654000,0 days 02:37:33.059000,0 days 02:38:14.376000,0 days 02:38:38.030000,237.0,265.0,278.0,297.0,False,SOFT,15.0,False,Ferrari,0 days 02:37:02.332000,2022-03-20 16:38:02.349,1,2.0,False,,False,True,95.767
0 days 02:40:14.368000,SAI,55,0 days 00:01:36.269000,57.0,4.0,,,0 days 00:00:30.890000,0 days 00:00:41.561000,0 days 00:00:23.818000,0 days 02:39:08.920000,0 days 02:39:50.481000,0 days 02:40:14.299000,238.0,265.0,256.0,,False,SOFT,16.0,False,Ferrari,0 days 02:38:38.099000,2022-03-20 16:39:38.116,1,2.0,False,,False,True,96.269
0 days 01:30:18.765000,LAT,6,0 days 00:01:39.239000,16.0,2.0,,,0 days 00:00:31.423000,0 days 00:00:43.445000,0 days 00:00:24.371000,0 days 01:29:10.877000,0 days 01:29:54.322000,0 days 01:30:18.693000,227.0,236.0,278.0,300.0,True,SOFT,2.0,True,Williams,0 days 01:28:39.526000,2022-03-20 15:29:39.543,1,20.0,False,,False,True,99.239
0 days 01:31:58.420000,LAT,6,0 days 00:01:39.655000,17.0,2.0,,,0 days 00:00:31.532000,0 days 00:00:43.704000,0 days 00:00:24.419000,0 days 01:30:50.225000,0 days 01:31:33.929000,0 days 01:31:58.348000,228.0,229.0,277.0,,False,SOFT,3.0,True,Williams,0 days 01:30:18.765000,2022-03-20 15:31:18.782,1,20.0,False,,False,True,99.655
0 days 01:33:38.692000,LAT,6,0 days 00:01:40.272000,18.0,2.0,,,0 days 00:00:31.660000,0 days 00:00:44.066000,0 days 00:00:24.546000,0 days 01:32:30.008000,0 days 01:33:14.074000,0 days 01:33:38.620000,,230.0,277.0,,False,SOFT,4.0,True,Williams,0 days 01:31:58.420000,2022-03-20 15:32:58.437,1,19.0,False,,False,True,100.272
0 days 01:35:18.937000,LAT,6,0 days 00:01:40.245000,19.0,2.0,,,0 days 00:00:31.605000,0 days 00:00:44.104000,0 days 00:00:24.536000,0 days 01:34:10.225000,0 days 01:34:54.329000,0 days 01:35:18.865000,229.0,232.0,277.0,302.0,False,SOFT,5.0,True,Williams,0 days 01:33:38.692000,2022-03-20 15:34:38.709,1,18.0,False,,False,True,100.245
0 days 01:36:59.426000,LAT,6,0 days 00:01:40.489000,20.0,2.0,,,0 days 00:00:31.798000,0 days 00:00:44.079000,0 days 00:00:24.612000,0 days 01:35:50.663000,0 days 01:36:34.742000,0 days 01:36:59.354000,231.0,231.0,277.0,,False,SOFT,6.0,True,Williams,0 days 01:35:18.937000,2022-03-20 15:36:18.954,1,17.0,False,,False,True,100.489
0 days 01:40:22.197000,LAT,6,0 days 00:01:41.036000,22.0,2.0,,,0 days 00:00:32.029000,0 days 00:00:44.222000,0 days 00:00:24.785000,0 days 01:39:13.118000,0 days 01:39:57.340000,0 days 01:40:22.125000,,233.0,278.0,301.0,False,SOFT,8.0,True,Williams,0 days 01:38:41.161000,2022-03-20 15:39:41.178,1,18.0,False,,False,True,101.036
0 days 01:43:44.599000,LAT,6,0 days 00:01:41.118000,24.0,2.0,,,0 days 00:00:32.004000,0 days 00:00:44.502000,0 days 00:00:24.612000,0 days 01:42:35.413000,0 days 01:43:19.915000,0 days 01:43:44.527000,230.0,229.0,277.0,299.0,False,SOFT,10.0,True,Williams,0 days 01:42:03.481000,2022-03-20 15:43:03.498,1,18.0,False,,False,True,101.118
0 days 01:45:25.630000,LAT,6,0 days 00:01:41.031000,25.0,2.0,,,0 days 00:00:31.962000,0 days 00:00:44.366000,0 days 00:00:24.703000,0 days 01:44:16.489000,0 days 01:45:00.855000,0 days 01:45:25.558000,229.0,230.0,278.0,297.0,False,SOFT,11.0,True,Williams,0 days 01:43:44.599000,2022-03-20 15:44:44.616,1,17.0,False,,False,True,101.031
0 days 01:47:06.791000,LAT,6,0 days 00:01:41.161000,26.0,2.0,,,0 days 00:00:31.975000,0 days 00:00:44.510000,0 days 00:00:24.676000,0 days 01:45:57.533000,0 days 01:46:42.043000,0 days 01:47:06.719000,,228.0,277.0,300.0,False,SOFT,12.0,True,Williams,0 days 01:45:25.630000,2022-03-20 15:46:25.647,1,17.0,False,,False,True,101.161
0 days 01:48:47.973000,LAT,6,0 days 00:01:41.182000,27.0,2.0,,,0 days 00:00:32.091000,0 days 00:00:44.290000,0 days 00:00:24.801000,0 days 01:47:38.810000,0 days 01:48:23.100000,0 days 01:48:47.901000,230.0,234.0,280.0,301.0,False,SOFT,13.0,True,Williams,0 days 01:47:06.791000,2022-03-20 15:48:06.808,1,17.0,False,,False,True,101.182
0 days 02:01:04.531000,LAT,6,0 days 00:01:39.285000,34.0,3.0,,,0 days 00:00:31.413000,0 days 00:00:43.466000,0 days 00:00:24.406000,0 days 01:59:56.587000,0 days 02:00:40.053000,0 days 02:01:04.459000,231.0,235.0,280.0,302.0,False,MEDIUM,2.0,True,Williams,0 days 01:59:25.246000,2022-03-20 16:00:25.263,1,20.0,False,,False,True,99.285
0 days 02:02:44.294000,LAT,6,0 days 00:01:39.763000,35.0,3.0,,,0 days 00:00:31.564000,0 days 00:00:43.791000,0 days 00:00:24.408000,0 days 02:01:36.023000,0 days 02:02:19.814000,0 days 02:02:44.222000,230.0,240.0,280.0,299.0,False,MEDIUM,3.0,True,Williams,0 days 02:01:04.531000,2022-03-20 16:02:04.548,1,20.0,False,,False,True,99.763
0 days 02:04:23.749000,LAT,6,0 days 00:01:39.455000,36.0,3.0,,,0 days 00:00:31.705000,0 days 00:00:43.503000,0 days 00:00:24.247000,0 days 02:03:15.927000,0 days 02:03:59.430000,0 days 02:04:23.677000,,231.0,279.0,289.0,False,MEDIUM,4.0,True,Williams,0 days 02:02:44.294000,2022-03-20 16:03:44.311,1,20.0,False,,False,True,99.455
0 days 02:07:45.024000,LAT,6,0 days 00:01:39.891000,38.0,3.0,,,0 days 00:00:31.653000,0 days 00:00:43.986000,0 days 00:00:24.252000,0 days 02:06:36.714000,0 days 02:07:20.700000,0 days 02:07:44.952000,229.0,234.0,280.0,299.0,False,MEDIUM,6.0,True,Williams,0 days 02:06:05.133000,2022-03-20 16:07:05.150,1,19.0,False,,False,True,99.891
0 days 02:09:25.282000,LAT,6,0 days 00:01:40.258000,39.0,3.0,,,0 days 00:00:31.770000,0 days 00:00:44.094000,0 days 00:00:24.394000,0 days 02:08:16.722000,0 days 02:09:00.816000,0 days 02:09:25.210000,230.0,227.0,279.0,304.0,False,MEDIUM,7.0,True,Williams,0 days 02:07:45.024000,2022-03-20 16:08:45.041,1,19.0,False,,False,True,100.258
0 days 02:11:05.501000,LAT,6,0 days 00:01:40.219000,40.0,3.0,,,0 days 00:00:31.895000,0 days 00:00:43.950000,0 days 00:00:24.374000,0 days 02:09:57.105000,0 days 02:10:41.055000,0 days 02:11:05.429000,228.0,237.0,280.0,301.0,False,MEDIUM,8.0,True,Williams,0 days 02:09:25.282000,2022-03-20 16:10:25.299,1,19.0,False,,False,True,100.219
0 days 02:12:45.298000,LAT,6,0 days 00:01:39.797000,41.0,3.0,,,0 days 00:00:31.644000,0 days 00:00:43.788000,0 days 00:00:24.365000,0 days 02:11:37.073000,0 days 02:12:20.861000,0 days 02:12:45.226000,230.0,238.0,280.0,304.0,False,MEDIUM,9.0,True,Williams,0 days 02:11:05.501000,2022-03-20 16:12:05.518,1,19.0,False,,False,True,99.797
0 days 02:14:25.235000,LAT,6,0 days 00:01:39.937000,42.0,3.0,,,0 days 00:00:31.644000,0 days 00:00:43.934000,0 days 00:00:24.359000,,0 days 02:14:00.804000,0 days 02:14:25.163000,231.0,244.0,279.0,300.0,False,MEDIUM,10.0,True,Williams,0 days 02:12:45.298000,2022-03-20 16:13:45.315,1,18.0,False,,False,True,99.937
0 days 02:16:06.134000,LAT,6,0 days 00:01:40.899000,43.0,3.0,,,0 days 00:00:31.849000,0 days 00:00:44.223000,0 days 00:00:24.827000,0 days 02:14:57.012000,0 days 02:15:41.235000,0 days 02:16:06.062000,230.0,236.0,279.0,,False,MEDIUM,11.0,True,Williams,0 days 02:14:25.235000,2022-03-20 16:15:25.252,1,19.0,False,,False,True,100.899
0 days 02:28:00.214000,LAT,6,0 days 00:01:38.651000,49.0,4.0,,,0 days 00:00:31.292000,0 days 00:00:43.275000,0 days 00:00:24.084000,0 days 02:26:52.783000,0 days 02:27:36.058000,0 days 02:28:00.142000,235.0,252.0,283.0,305.0,True,SOFT,7.0,False,Williams,0 days 02:26:21.563000,2022-03-20 16:27:21.580,4,18.0,False,,False,False,98.651
0 days 02:29:38.549000,LAT,6,0 days 00:01:38.335000,50.0,4.0,,,0 days 00:00:31.497000,0 days 00:00:42.904000,0 days 00:00:23.934000,0 days 02:28:31.639000,0 days 02:29:14.543000,0 days 02:29:38.477000,229.0,255.0,282.0,307.0,True,SOFT,8.0,False,Williams,0 days 02:28:00.214000,2022-03-20 16:29:00.231,4,18.0,False,,False,False,98.335
0 days 02:31:16.800000,LAT,6,0 days 00:01:38.251000,51.0,4.0,,,0 days 00:00:31.141000,0 days 00:00:42.974000,0 days 00:00:24.136000,0 days 02:30:09.618000,0 days 02:30:52.592000,0 days 02:31:16.728000,234.0,248.0,281.0,,True,SOFT,9.0,False,Williams,0 days 02:29:38.549000,2022-03-20 16:30:38.566,1,18.0,False,,False,False,98.251
0 days 02:32:55.266000,LAT,6,0 days 00:01:38.466000,52.0,4.0,,,0 days 00:00:31.330000,0 days 00:00:43.100000,0 days 00:00:24.036000,0 days 02:31:48.058000,0 days 02:32:31.158000,0 days 02:32:55.194000,233.0,246.0,281.0,306.0,False,SOFT,10.0,False,Williams,0 days 02:31:16.800000,2022-03-20 16:32:16.817,1,18.0,False,,False,True,98.466
0 days 02:34:33.718000,LAT,6,0 days 00:01:38.452000,53.0,4.0,,,0 days 00:00:31.331000,0 days 00:00:43.027000,0 days 00:00:24.094000,0 days 02:33:26.525000,0 days 02:34:09.552000,0 days 02:34:33.646000,235.0,245.0,281.0,305.0,False,SOFT,11.0,False,Williams,0 days 02:32:55.266000,2022-03-20 16:33:55.283,1,18.0,False,,False,True,98.452
0 days 02:36:12.425000,LAT,6,0 days 00:01:38.707000,54.0,4.0,,,0 days 00:00:31.308000,0 days 00:00:43.130000,0 days 00:00:24.269000,0 days 02:35:04.954000,0 days 02:35:48.084000,0 days 02:36:12.353000,233.0,257.0,281.0,306.0,False,SOFT,12.0,False,Williams,0 days 02:34:33.718000,2022-03-20 16:35:33.735,1,18.0,False,,False,True,98.707
0 days 02:37:51.544000,LAT,6,0 days 00:01:39.119000,55.0,4.0,,,0 days 00:00:31.573000,0 days 00:00:43.276000,0 days 00:00:24.270000,0 days 02:36:43.926000,0 days 02:37:27.202000,0 days 02:37:51.472000,232.0,251.0,280.0,305.0,False,SOFT,13.0,False,Williams,0 days 02:36:12.425000,2022-03-20 16:37:12.442,1,17.0,False,,False,True,99.119
0 days 02:39:30.689000,LAT,6,0 days 00:01:39.145000,56.0,4.0,,,0 days 00:00:31.464000,0 days 00:00:43.303000,0 days 00:00:24.378000,0 days 02:38:22.936000,0 days 02:39:06.239000,0 days 02:39:30.617000,231.0,253.0,283.0,,False,SOFT,14.0,False,Williams,0 days 02:37:51.544000,2022-03-20 16:38:51.561,1,17.0,False,,False,True,99.145
0 days 02:41:10.565000,LAT,6,0 days 00:01:39.876000,57.0,4.0,,,0 days 00:00:32.024000,0 days 00:00:43.438000,0 days 00:00:24.414000,0 days 02:40:02.641000,0 days 02:40:46.079000,0 days 02:41:10.493000,228.0,251.0,281.0,299.0,False,SOFT,15.0,False,Williams,0 days 02:39:30.689000,2022-03-20 16:40:30.706,2,16.0,False,,False,True,99.876
0 days 01:05:58.325000,RUS,63,0 days 00:01:39.694000,2.0,1.0,,,0 days 00:00:32.238000,0 days 00:00:42.979000,0 days 00:00:24.477000,0 days 01:04:50.798000,0 days 01:05:33.777000,0 days 01:05:58.254000,,254.0,273.0,282.0,True,SOFT,5.0,False,Mercedes,0 days 01:04:18.631000,2022-03-20 15:05:18.648,1,7.0,False,,False,True,99.694
0 days 01:07:38.050000,RUS,63,0 days 00:01:39.725000,3.0,1.0,,,0 days 00:00:31.922000,0 days 00:00:43.261000,0 days 00:00:24.542000,0 days 01:06:30.176000,0 days 01:07:13.437000,0 days 01:07:37.979000,231.0,240.0,288.0,289.0,False,SOFT,6.0,False,Mercedes,0 days 01:05:58.325000,2022-03-20 15:06:58.342,1,7.0,False,,False,True,99.725
0 days 01:09:17.822000,RUS,63,0 days 00:01:39.772000,4.0,1.0,,,0 days 00:00:31.847000,0 days 00:00:43.272000,0 days 00:00:24.653000,0 days 01:08:09.826000,0 days 01:08:53.098000,0 days 01:09:17.751000,229.0,247.0,285.0,324.0,False,SOFT,7.0,False,Mercedes,0 days 01:07:38.050000,2022-03-20 15:08:38.067,1,7.0,False,,False,True,99.772
0 days 01:10:56.863000,RUS,63,0 days 00:01:39.041000,5.0,1.0,,,0 days 00:00:31.442000,0 days 00:00:43.186000,0 days 00:00:24.413000,0 days 01:09:49.193000,0 days 01:10:32.379000,0 days 01:10:56.792000,,244.0,272.0,319.0,True,SOFT,8.0,False,Mercedes,0 days 01:09:17.822000,2022-03-20 15:10:17.839,1,6.0,False,,False,True,99.041
0 days 01:12:36.468000,RUS,63,0 days 00:01:39.605000,6.0,1.0,,,0 days 00:00:31.886000,0 days 00:00:43.349000,0 days 00:00:24.370000,0 days 01:11:28.678000,0 days 01:12:12.027000,0 days 01:12:36.397000,,247.0,272.0,290.0,False,SOFT,9.0,False,Mercedes,0 days 01:10:56.863000,2022-03-20 15:11:56.880,1,6.0,False,,False,True,99.605
0 days 01:14:16.402000,RUS,63,0 days 00:01:39.934000,7.0,1.0,,,0 days 00:00:31.835000,0 days 00:00:43.633000,0 days 00:00:24.466000,0 days 01:13:08.232000,0 days 01:13:51.865000,0 days 01:14:16.331000,228.0,243.0,272.0,294.0,False,SOFT,10.0,False,Mercedes,0 days 01:12:36.468000,2022-03-20 15:13:36.485,1,6.0,False,,False,True,99.934
0 days 01:15:56.131000,RUS,63,0 days 00:01:39.729000,8.0,1.0,,,0 days 00:00:31.948000,0 days 00:00:43.367000,0 days 00:00:24.414000,0 days 01:14:48.279000,0 days 01:15:31.646000,0 days 01:15:56.060000,,242.0,272.0,,False,SOFT,11.0,False,Mercedes,0 days 01:14:16.402000,2022-03-20 15:15:16.419,1,6.0,False,,False,True,99.729
0 days 01:17:36.289000,RUS,63,0 days 00:01:40.158000,9.0,1.0,,,0 days 00:00:31.982000,0 days 00:00:43.490000,0 days 00:00:24.686000,0 days 01:16:28.042000,0 days 01:17:11.532000,0 days 01:17:36.218000,,241.0,272.0,293.0,False,SOFT,12.0,False,Mercedes,0 days 01:15:56.131000,2022-03-20 15:16:56.148,1,6.0,False,,False,True,100.158
0 days 01:19:16.525000,RUS,63,0 days 00:01:40.236000,10.0,1.0,,,0 days 00:00:32.120000,0 days 00:00:43.550000,0 days 00:00:24.566000,0 days 01:18:08.338000,0 days 01:18:51.888000,0 days 01:19:16.454000,227.0,242.0,272.0,,False,SOFT,13.0,False,Mercedes,0 days 01:17:36.289000,2022-03-20 15:18:36.306,1,6.0,False,,False,True,100.236
0 days 01:20:56.883000,RUS,63,0 days 00:01:40.358000,11.0,1.0,,,0 days 00:00:32.136000,0 days 00:00:43.600000,0 days 00:00:24.622000,0 days 01:19:48.590000,0 days 01:20:32.190000,0 days 01:20:56.812000,228.0,240.0,272.0,,False,SOFT,14.0,False,Mercedes,0 days 01:19:16.525000,2022-03-20 15:20:16.542,1,6.0,False,,False,True,100.358
0 days 01:22:37.098000,RUS,63,0 days 00:01:40.215000,12.0,1.0,,,0 days 00:00:32.029000,0 days 00:00:43.569000,0 days 00:00:24.617000,0 days 01:21:28.841000,0 days 01:22:12.410000,0 days 01:22:37.027000,,249.0,271.0,292.0,False,SOFT,15.0,False,Mercedes,0 days 01:20:56.883000,2022-03-20 15:21:56.900,1,5.0,False,,False,True,100.215
0 days 01:24:17.546000,RUS,63,0 days 00:01:40.448000,13.0,1.0,,,0 days 00:00:32.296000,0 days 00:00:43.547000,0 days 00:00:24.605000,0 days 01:23:09.323000,0 days 01:23:52.870000,0 days 01:24:17.475000,,243.0,271.0,281.0,False,SOFT,16.0,False,Mercedes,0 days 01:22:37.098000,2022-03-20 15:23:37.115,1,5.0,False,,False,True,100.448
0 days 01:25:57.955000,RUS,63,0 days 00:01:40.409000,14.0,1.0,,,0 days 00:00:32.195000,0 days 00:00:43.463000,0 days 00:00:24.751000,0 days 01:24:49.670000,0 days 01:25:33.133000,0 days 01:25:57.884000,227.0,242.0,269.0,292.0,False,SOFT,17.0,False,Mercedes,0 days 01:24:17.546000,2022-03-20 15:25:17.563,2,5.0,False,,False,True,100.409
0 days 01:31:21.511000,RUS,63,0 days 00:01:38.089000,17.0,2.0,,,0 days 00:00:31.612000,0 days 00:00:42.364000,0 days 00:00:24.113000,0 days 01:30:14.963000,0 days 01:30:57.327000,0 days 01:31:21.440000,,250.0,271.0,284.0,True,HARD,3.0,False,Mercedes,0 days 01:29:43.422000,2022-03-20 15:30:43.439,1,6.0,False,,False,True,98.089
0 days 01:32:59.625000,RUS,63,0 days 00:01:38.114000,18.0,2.0,,,0 days 00:00:31.601000,0 days 00:00:42.372000,0 days 00:00:24.141000,0 days 01:31:53.041000,0 days 01:32:35.413000,0 days 01:32:59.554000,228.0,249.0,272.0,291.0,False,HARD,4.0,False,Mercedes,0 days 01:31:21.511000,2022-03-20 15:32:21.528,1,6.0,False,,False,True,98.114
0 days 01:34:37.932000,RUS,63,0 days 00:01:38.307000,19.0,2.0,,,0 days 00:00:31.635000,0 days 00:00:42.554000,0 days 00:00:24.118000,0 days 01:33:31.189000,0 days 01:34:13.743000,0 days 01:34:37.861000,231.0,250.0,272.0,,False,HARD,5.0,False,Mercedes,0 days 01:32:59.625000,2022-03-20 15:33:59.642,1,6.0,False,,False,True,98.307
0 days 01:36:16.080000,RUS,63,0 days 00:01:38.148000,20.0,2.0,,,0 days 00:00:31.567000,0 days 00:00:42.492000,0 days 00:00:24.089000,0 days 01:35:09.428000,0 days 01:35:51.920000,0 days 01:36:16.009000,,245.0,273.0,,False,HARD,6.0,False,Mercedes,0 days 01:34:37.932000,2022-03-20 15:35:37.949,1,6.0,False,,False,True,98.148
0 days 01:37:54.713000,RUS,63,0 days 00:01:38.633000,21.0,2.0,,,0 days 00:00:31.647000,0 days 00:00:42.834000,0 days 00:00:24.152000,0 days 01:36:47.656000,0 days 01:37:30.490000,0 days 01:37:54.642000,,244.0,273.0,292.0,False,HARD,7.0,False,Mercedes,0 days 01:36:16.080000,2022-03-20 15:37:16.097,1,6.0,False,,False,True,98.633
0 days 01:39:33.280000,RUS,63,0 days 00:01:38.567000,22.0,2.0,,,0 days 00:00:31.720000,0 days 00:00:42.664000,0 days 00:00:24.183000,0 days 01:38:26.362000,0 days 01:39:09.026000,0 days 01:39:33.209000,,245.0,272.0,,False,HARD,8.0,False,Mercedes,0 days 01:37:54.713000,2022-03-20 15:38:54.730,1,6.0,False,,False,True,98.567
0 days 01:41:12.176000,RUS,63,0 days 00:01:38.896000,23.0,2.0,,,0 days 00:00:31.749000,0 days 00:00:42.851000,0 days 00:00:24.296000,0 days 01:40:04.958000,0 days 01:40:47.809000,0 days 01:41:12.105000,230.0,245.0,272.0,,False,HARD,9.0,False,Mercedes,0 days 01:39:33.280000,2022-03-20 15:40:33.297,1,6.0,False,,False,True,98.896
0 days 01:42:51.462000,RUS,63,0 days 00:01:39.286000,24.0,2.0,,,0 days 00:00:31.713000,0 days 00:00:43.254000,0 days 00:00:24.319000,0 days 01:41:43.818000,0 days 01:42:27.072000,0 days 01:42:51.391000,231.0,241.0,273.0,,False,HARD,10.0,False,Mercedes,0 days 01:41:12.176000,2022-03-20 15:42:12.193,1,6.0,False,,False,True,99.286
