Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:52:25.767000,MAG,20,0 days 00:01:16.395000,38.0,3.0,,,0 days 00:00:26.562000,0 days 00:00:27,0 days 00:00:22.833000,0 days 01:51:35.913000,0 days 01:52:02.913000,0 days 01:52:25.746000,284.0,265.0,316.0,301.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:51:09.372000,2022-09-04 13:52:09.668,1,19.0,False,,False,True,76.395
0 days 01:53:42.501000,MAG,20,0 days 00:01:16.734000,39.0,3.0,,,0 days 00:00:26.534000,0 days 00:00:27.187000,0 days 00:00:23.013000,0 days 01:52:52.280000,0 days 01:53:19.467000,0 days 01:53:42.480000,283.0,274.0,318.0,310.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:52:25.767000,2022-09-04 13:53:26.063,1,19.0,False,,False,True,76.734
0 days 01:54:59.526000,MAG,20,0 days 00:01:17.025000,40.0,3.0,,,0 days 00:00:26.275000,0 days 00:00:27.281000,0 days 00:00:23.469000,0 days 01:54:08.755000,0 days 01:54:36.036000,0 days 01:54:59.505000,,273.0,324.0,,False,HARD,6.0,True,Haas F1 Team,0 days 01:53:42.501000,2022-09-04 13:54:42.797,1,19.0,False,,False,True,77.025
0 days 01:56:17.026000,MAG,20,0 days 00:01:17.500000,41.0,3.0,,,0 days 00:00:27.086000,0 days 00:00:27.184000,0 days 00:00:23.230000,0 days 01:55:26.591000,0 days 01:55:53.775000,0 days 01:56:17.005000,279.0,261.0,296.0,315.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:54:59.526000,2022-09-04 13:55:59.822,1,18.0,False,,False,True,77.5
0 days 01:57:33.963000,MAG,20,0 days 00:01:16.937000,42.0,3.0,,,0 days 00:00:26.670000,0 days 00:00:26.994000,0 days 00:00:23.273000,0 days 01:56:43.675000,0 days 01:57:10.669000,0 days 01:57:33.942000,280.0,259.0,295.0,295.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:56:17.026000,2022-09-04 13:57:17.322,1,18.0,False,,False,True,76.937
0 days 01:58:50.562000,MAG,20,0 days 00:01:16.599000,43.0,3.0,,,0 days 00:00:26.526000,0 days 00:00:26.980000,0 days 00:00:23.093000,0 days 01:58:00.468000,0 days 01:58:27.448000,0 days 01:58:50.541000,283.0,264.0,295.0,298.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:57:33.963000,2022-09-04 13:58:34.259,2,17.0,False,,False,True,76.599
0 days 02:00:07.671000,MAG,20,0 days 00:01:17.109000,44.0,3.0,,,0 days 00:00:26.601000,0 days 00:00:27.173000,0 days 00:00:23.335000,0 days 01:59:17.142000,0 days 01:59:44.315000,0 days 02:00:07.650000,,264.0,294.0,293.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:58:50.562000,2022-09-04 13:59:50.858,2,17.0,False,,False,True,77.109
0 days 02:01:24.546000,MAG,20,0 days 00:01:16.875000,45.0,3.0,,,0 days 00:00:26.524000,0 days 00:00:27.018000,0 days 00:00:23.333000,0 days 02:00:34.174000,0 days 02:01:01.192000,0 days 02:01:24.525000,,262.0,295.0,295.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:00:07.671000,2022-09-04 14:01:07.967,1,17.0,False,,False,True,76.875
0 days 02:07:48.563000,MAG,20,0 days 00:01:15.463000,49.0,4.0,,,0 days 00:00:26.264000,0 days 00:00:26.377000,0 days 00:00:22.822000,0 days 02:06:59.343000,0 days 02:07:25.720000,0 days 02:07:48.542000,281.0,265.0,293.0,291.0,True,SOFT,5.0,False,Haas F1 Team,0 days 02:06:33.100000,2022-09-04 14:07:33.396,1,17.0,False,,False,True,75.463
0 days 02:09:03.965000,MAG,20,0 days 00:01:15.402000,50.0,4.0,,,0 days 00:00:25.954000,0 days 00:00:26.552000,0 days 00:00:22.896000,0 days 02:08:14.496000,0 days 02:08:41.048000,0 days 02:09:03.944000,,262.0,294.0,292.0,True,SOFT,6.0,False,Haas F1 Team,0 days 02:07:48.563000,2022-09-04 14:08:48.859,1,17.0,False,,False,True,75.402
0 days 02:10:19.429000,MAG,20,0 days 00:01:15.464000,51.0,4.0,,,0 days 00:00:26.017000,0 days 00:00:26.492000,0 days 00:00:22.955000,0 days 02:09:29.961000,0 days 02:09:56.453000,0 days 02:10:19.408000,280.0,262.0,295.0,294.0,False,SOFT,7.0,False,Haas F1 Team,0 days 02:09:03.965000,2022-09-04 14:10:04.261,1,17.0,False,,False,True,75.464
0 days 02:11:34.842000,MAG,20,0 days 00:01:15.413000,52.0,4.0,,,0 days 00:00:25.954000,0 days 00:00:26.612000,0 days 00:00:22.847000,0 days 02:10:45.362000,0 days 02:11:11.974000,0 days 02:11:34.821000,282.0,265.0,295.0,297.0,False,SOFT,8.0,False,Haas F1 Team,0 days 02:10:19.429000,2022-09-04 14:11:19.725,1,17.0,False,,False,True,75.413
0 days 02:12:50.211000,MAG,20,0 days 00:01:15.369000,53.0,4.0,,,0 days 00:00:26.080000,0 days 00:00:26.510000,0 days 00:00:22.779000,0 days 02:12:00.901000,0 days 02:12:27.411000,0 days 02:12:50.190000,,265.0,295.0,296.0,True,SOFT,9.0,False,Haas F1 Team,0 days 02:11:34.842000,2022-09-04 14:12:35.138,1,17.0,False,,False,True,75.369
0 days 02:14:05.814000,MAG,20,0 days 00:01:15.603000,54.0,4.0,,,0 days 00:00:25.920000,0 days 00:00:26.615000,0 days 00:00:23.068000,0 days 02:13:16.110000,0 days 02:13:42.725000,0 days 02:14:05.793000,,261.0,294.0,290.0,False,SOFT,10.0,False,Haas F1 Team,0 days 02:12:50.211000,2022-09-04 14:13:50.507,2,16.0,False,,False,True,75.603
0 days 02:22:36.720000,MAG,20,0 days 00:01:16.109000,59.0,5.0,,,0 days 00:00:26.472000,0 days 00:00:26.646000,0 days 00:00:22.991000,0 days 02:21:47.062000,0 days 02:22:13.708000,0 days 02:22:36.699000,281.0,265.0,295.0,282.0,False,SOFT,15.0,False,Haas F1 Team,0 days 02:21:20.611000,2022-09-04 14:22:20.907,4,15.0,False,,False,False,76.109
0 days 02:25:14.942000,MAG,20,0 days 00:01:17.856000,61.0,5.0,,,0 days 00:00:27.354000,0 days 00:00:27.285000,0 days 00:00:23.217000,0 days 02:24:24.419000,0 days 02:24:51.704000,0 days 02:25:14.921000,285.0,266.0,301.0,285.0,False,SOFT,17.0,False,Haas F1 Team,0 days 02:23:57.086000,2022-09-04 14:24:57.382,1,15.0,False,,False,False,77.856
0 days 02:26:31.714000,MAG,20,0 days 00:01:16.772000,62.0,5.0,,,0 days 00:00:26.461000,0 days 00:00:27.181000,0 days 00:00:23.130000,0 days 02:25:41.382000,0 days 02:26:08.563000,0 days 02:26:31.693000,283.0,262.0,299.0,297.0,False,SOFT,18.0,False,Haas F1 Team,0 days 02:25:14.942000,2022-09-04 14:26:15.238,1,15.0,False,,False,True,76.772
0 days 02:27:48.064000,MAG,20,0 days 00:01:16.350000,63.0,5.0,,,0 days 00:00:26.050000,0 days 00:00:27.287000,0 days 00:00:23.013000,0 days 02:26:57.743000,0 days 02:27:25.030000,0 days 02:27:48.043000,286.0,275.0,299.0,299.0,False,SOFT,19.0,False,Haas F1 Team,0 days 02:26:31.714000,2022-09-04 14:27:32.010,1,15.0,False,,False,True,76.35
0 days 02:29:04.344000,MAG,20,0 days 00:01:16.280000,64.0,5.0,,,0 days 00:00:26.282000,0 days 00:00:27.101000,0 days 00:00:22.897000,0 days 02:28:14.325000,0 days 02:28:41.426000,0 days 02:29:04.323000,284.0,263.0,297.0,304.0,False,SOFT,20.0,False,Haas F1 Team,0 days 02:27:48.064000,2022-09-04 14:28:48.360,1,15.0,False,,False,True,76.28
0 days 02:30:20.640000,MAG,20,0 days 00:01:16.296000,65.0,5.0,,,0 days 00:00:26.125000,0 days 00:00:27.259000,0 days 00:00:22.912000,0 days 02:29:30.448000,0 days 02:29:57.707000,0 days 02:30:20.619000,282.0,261.0,297.0,295.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:29:04.344000,2022-09-04 14:30:04.640,1,15.0,False,,False,True,76.296
0 days 02:31:36.845000,MAG,20,0 days 00:01:16.205000,66.0,5.0,,,0 days 00:00:26.133000,0 days 00:00:27.123000,0 days 00:00:22.949000,0 days 02:30:46.752000,0 days 02:31:13.875000,0 days 02:31:36.824000,285.0,264.0,298.0,299.0,False,SOFT,22.0,False,Haas F1 Team,0 days 02:30:20.640000,2022-09-04 14:31:20.936,1,15.0,False,,False,True,76.205
0 days 02:32:53.520000,MAG,20,0 days 00:01:16.675000,67.0,5.0,,,0 days 00:00:26.470000,0 days 00:00:27.128000,0 days 00:00:23.077000,0 days 02:32:03.294000,0 days 02:32:30.422000,0 days 02:32:53.499000,281.0,262.0,295.0,305.0,False,SOFT,23.0,False,Haas F1 Team,0 days 02:31:36.845000,2022-09-04 14:32:37.141,1,15.0,False,,False,True,76.675
0 days 02:34:10.051000,MAG,20,0 days 00:01:16.531000,68.0,5.0,,,0 days 00:00:26.342000,0 days 00:00:27.158000,0 days 00:00:23.031000,0 days 02:33:19.841000,0 days 02:33:46.999000,0 days 02:34:10.030000,282.0,262.0,297.0,293.0,False,SOFT,24.0,False,Haas F1 Team,0 days 02:32:53.520000,2022-09-04 14:33:53.816,1,15.0,False,,False,True,76.531
0 days 02:35:26.533000,MAG,20,0 days 00:01:16.482000,69.0,5.0,,,0 days 00:00:26.385000,0 days 00:00:27.159000,0 days 00:00:22.938000,0 days 02:34:36.415000,0 days 02:35:03.574000,0 days 02:35:26.512000,,264.0,295.0,303.0,False,SOFT,25.0,False,Haas F1 Team,0 days 02:34:10.051000,2022-09-04 14:35:10.347,1,15.0,False,,False,True,76.482
0 days 02:36:43.023000,MAG,20,0 days 00:01:16.490000,70.0,5.0,,,0 days 00:00:26.214000,0 days 00:00:27.253000,0 days 00:00:23.023000,0 days 02:35:52.726000,0 days 02:36:19.979000,0 days 02:36:43.002000,281.0,262.0,297.0,294.0,False,SOFT,26.0,False,Haas F1 Team,0 days 02:35:26.533000,2022-09-04 14:36:26.829,1,15.0,False,,False,True,76.49
0 days 02:37:59.749000,MAG,20,0 days 00:01:16.726000,71.0,5.0,,,0 days 00:00:26.369000,0 days 00:00:27.318000,0 days 00:00:23.039000,0 days 02:37:09.371000,0 days 02:37:36.689000,0 days 02:37:59.728000,,261.0,295.0,304.0,False,SOFT,27.0,False,Haas F1 Team,0 days 02:36:43.023000,2022-09-04 14:37:43.319,1,15.0,False,,False,True,76.726
0 days 02:39:16.574000,MAG,20,0 days 00:01:16.825000,72.0,5.0,,,0 days 00:00:26.393000,0 days 00:00:27.338000,0 days 00:00:23.094000,0 days 02:38:26.121000,0 days 02:38:53.459000,0 days 02:39:16.553000,279.0,260.0,295.0,292.0,False,SOFT,28.0,False,Haas F1 Team,0 days 02:37:59.749000,2022-09-04 14:39:00.045,1,15.0,False,,False,True,76.825
0 days 01:06:01.233000,TSU,22,0 days 00:01:18.167000,3.0,1.0,,,0 days 00:00:27.067000,0 days 00:00:27.584000,0 days 00:00:23.516000,0 days 01:05:10.148000,0 days 01:05:37.732000,0 days 01:06:01.248000,280.0,262.0,293.0,290.0,True,SOFT,6.0,False,AlphaTauri,0 days 01:04:43.066000,2022-09-04 13:05:43.362,1,11.0,False,,False,True,78.167
0 days 01:07:19.321000,TSU,22,0 days 00:01:18.088000,4.0,1.0,,,0 days 00:00:26.889000,0 days 00:00:27.624000,0 days 00:00:23.575000,0 days 01:06:28.137000,0 days 01:06:55.761000,0 days 01:07:19.336000,281.0,260.0,293.0,295.0,True,SOFT,7.0,False,AlphaTauri,0 days 01:06:01.233000,2022-09-04 13:07:01.529,2,11.0,False,,False,True,78.088
0 days 01:08:37.008000,TSU,22,0 days 00:01:17.687000,5.0,1.0,,,0 days 00:00:26.872000,0 days 00:00:27.541000,0 days 00:00:23.274000,0 days 01:07:46.208000,0 days 01:08:13.749000,0 days 01:08:37.023000,,262.0,311.0,297.0,True,SOFT,8.0,False,AlphaTauri,0 days 01:07:19.321000,2022-09-04 13:08:19.617,1,11.0,False,,False,True,77.687
0 days 01:09:55.063000,TSU,22,0 days 00:01:18.055000,6.0,1.0,,,0 days 00:00:27.030000,0 days 00:00:27.666000,0 days 00:00:23.359000,0 days 01:09:04.053000,0 days 01:09:31.719000,0 days 01:09:55.078000,,271.0,311.0,296.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:08:37.008000,2022-09-04 13:09:37.304,1,11.0,False,,False,True,78.055
0 days 01:11:13.305000,TSU,22,0 days 00:01:18.242000,7.0,1.0,,,0 days 00:00:27.064000,0 days 00:00:27.707000,0 days 00:00:23.471000,0 days 01:10:22.142000,0 days 01:10:49.849000,0 days 01:11:13.320000,,262.0,293.0,292.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:09:55.063000,2022-09-04 13:10:55.359,1,11.0,False,,False,True,78.242
0 days 01:12:31.392000,TSU,22,0 days 00:01:18.087000,8.0,1.0,,,0 days 00:00:26.834000,0 days 00:00:27.722000,0 days 00:00:23.531000,0 days 01:11:40.154000,0 days 01:12:07.876000,0 days 01:12:31.407000,280.0,261.0,294.0,,False,SOFT,11.0,False,AlphaTauri,0 days 01:11:13.305000,2022-09-04 13:12:13.601,1,11.0,False,,False,True,78.087
0 days 01:13:49.797000,TSU,22,0 days 00:01:18.405000,9.0,1.0,,,0 days 00:00:26.841000,0 days 00:00:27.852000,0 days 00:00:23.712000,0 days 01:12:58.248000,0 days 01:13:26.100000,0 days 01:13:49.812000,277.0,261.0,291.0,295.0,False,SOFT,12.0,False,AlphaTauri,0 days 01:12:31.392000,2022-09-04 13:13:31.688,1,11.0,False,,False,True,78.405
0 days 01:15:08.050000,TSU,22,0 days 00:01:18.253000,10.0,1.0,,,0 days 00:00:26.816000,0 days 00:00:27.917000,0 days 00:00:23.520000,0 days 01:14:16.628000,0 days 01:14:44.545000,0 days 01:15:08.065000,279.0,262.0,292.0,291.0,False,SOFT,13.0,False,AlphaTauri,0 days 01:13:49.797000,2022-09-04 13:14:50.093,1,11.0,False,,False,True,78.253
0 days 01:16:26.421000,TSU,22,0 days 00:01:18.371000,11.0,1.0,,,0 days 00:00:27.019000,0 days 00:00:27.791000,0 days 00:00:23.561000,0 days 01:15:35.084000,0 days 01:16:02.875000,0 days 01:16:26.436000,280.0,261.0,291.0,,False,SOFT,14.0,False,AlphaTauri,0 days 01:15:08.050000,2022-09-04 13:16:08.346,1,11.0,False,,False,True,78.371
0 days 01:22:00.880000,TSU,22,0 days 00:01:17.320000,15.0,2.0,,,0 days 00:00:26.618000,0 days 00:00:27.357000,0 days 00:00:23.345000,0 days 01:21:10.193000,0 days 01:21:37.550000,0 days 01:22:00.895000,274.0,259.0,290.0,295.0,True,MEDIUM,3.0,False,AlphaTauri,0 days 01:20:43.560000,2022-09-04 13:21:43.856,1,13.0,False,,False,True,77.32
0 days 01:23:18.018000,TSU,22,0 days 00:01:17.138000,16.0,2.0,,,0 days 00:00:26.548000,0 days 00:00:27.191000,0 days 00:00:23.399000,0 days 01:22:27.443000,0 days 01:22:54.634000,0 days 01:23:18.033000,273.0,259.0,290.0,293.0,True,MEDIUM,4.0,False,AlphaTauri,0 days 01:22:00.880000,2022-09-04 13:23:01.176,1,13.0,False,,False,True,77.138
0 days 01:24:35.354000,TSU,22,0 days 00:01:17.336000,17.0,2.0,,,0 days 00:00:26.591000,0 days 00:00:27.279000,0 days 00:00:23.466000,0 days 01:23:44.624000,0 days 01:24:11.903000,0 days 01:24:35.369000,,259.0,289.0,,False,MEDIUM,5.0,False,AlphaTauri,0 days 01:23:18.018000,2022-09-04 13:24:18.314,1,12.0,False,,False,True,77.336
0 days 01:25:52.821000,TSU,22,0 days 00:01:17.467000,18.0,2.0,,,0 days 00:00:26.732000,0 days 00:00:27.322000,0 days 00:00:23.413000,0 days 01:25:02.101000,0 days 01:25:29.423000,0 days 01:25:52.836000,276.0,260.0,290.0,294.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:24:35.354000,2022-09-04 13:25:35.650,1,12.0,False,,False,True,77.467
0 days 01:27:10.473000,TSU,22,0 days 00:01:17.652000,19.0,2.0,,,0 days 00:00:26.660000,0 days 00:00:27.478000,0 days 00:00:23.514000,0 days 01:26:19.496000,0 days 01:26:46.974000,0 days 01:27:10.488000,280.0,261.0,291.0,296.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:25:52.821000,2022-09-04 13:26:53.117,1,12.0,False,,False,True,77.652
0 days 01:28:28.244000,TSU,22,0 days 00:01:17.771000,20.0,2.0,,,0 days 00:00:26.717000,0 days 00:00:27.564000,0 days 00:00:23.490000,0 days 01:27:37.205000,0 days 01:28:04.769000,0 days 01:28:28.259000,,261.0,290.0,295.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:27:10.473000,2022-09-04 13:28:10.769,1,12.0,False,,False,True,77.771
