Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:17:13.175000,NOR,4,0 days 00:01:15.844000,56.0,6.0,,,0 days 00:00:20.260000,0 days 00:00:38.593000,0 days 00:00:16.991000,0 days 02:16:17.585000,0 days 02:16:56.178000,0 days 02:17:13.169000,324.0,257.0,310.0,224.0,False,HARD,19.0,True,McLaren,0 days 02:15:57.331000,2021-11-14 18:16:57.341,1,10.0,False,,False,True,75.844
0 days 02:18:27.209000,NOR,4,0 days 00:01:14.034000,57.0,6.0,,,0 days 00:00:18.897000,0 days 00:00:38.293000,0 days 00:00:16.844000,0 days 02:17:32.066000,0 days 02:18:10.359000,0 days 02:18:27.203000,310.0,261.0,309.0,311.0,False,HARD,20.0,True,McLaren,0 days 02:17:13.175000,2021-11-14 18:18:13.185,1,10.0,False,,False,True,74.034
0 days 02:19:41.388000,NOR,4,0 days 00:01:14.179000,58.0,6.0,,,0 days 00:00:18.912000,0 days 00:00:38.152000,0 days 00:00:17.115000,0 days 02:18:46.115000,0 days 02:19:24.267000,0 days 02:19:41.382000,305.0,257.0,307.0,309.0,False,HARD,21.0,True,McLaren,0 days 02:18:27.209000,2021-11-14 18:19:27.219,1,10.0,False,,False,True,74.179
0 days 02:20:55.840000,NOR,4,0 days 00:01:14.452000,59.0,6.0,,,0 days 00:00:18.884000,0 days 00:00:38.471000,0 days 00:00:17.097000,0 days 02:20:00.266000,0 days 02:20:38.737000,0 days 02:20:55.834000,306.0,257.0,306.0,310.0,False,HARD,22.0,True,McLaren,0 days 02:19:41.388000,2021-11-14 18:20:41.398,1,10.0,False,,False,True,74.452
0 days 02:22:10.092000,NOR,4,0 days 00:01:14.252000,60.0,6.0,,,0 days 00:00:18.862000,0 days 00:00:38.411000,0 days 00:00:16.979000,0 days 02:21:14.696000,0 days 02:21:53.107000,0 days 02:22:10.086000,304.0,259.0,307.0,308.0,False,HARD,23.0,True,McLaren,0 days 02:20:55.840000,2021-11-14 18:21:55.850,1,10.0,True,TRACK LIMITS AT TURN 4,False,True,74.252
0 days 02:23:24.644000,NOR,4,0 days 00:01:14.552000,61.0,6.0,,,0 days 00:00:19.007000,0 days 00:00:38.465000,0 days 00:00:17.080000,0 days 02:22:29.093000,0 days 02:23:07.558000,0 days 02:23:24.638000,307.0,259.0,307.0,309.0,False,HARD,24.0,True,McLaren,0 days 02:22:10.092000,2021-11-14 18:23:10.102,1,10.0,False,,False,True,74.552
0 days 02:24:39.150000,NOR,4,0 days 00:01:14.506000,62.0,6.0,,,0 days 00:00:18.903000,0 days 00:00:38.397000,0 days 00:00:17.206000,0 days 02:23:43.541000,0 days 02:24:21.938000,0 days 02:24:39.144000,,256.0,295.0,,False,HARD,25.0,True,McLaren,0 days 02:23:24.644000,2021-11-14 18:24:24.654,1,10.0,False,,False,True,74.506
0 days 02:28:26.377000,NOR,4,0 days 00:01:14.620000,65.0,6.0,,,0 days 00:00:18.871000,0 days 00:00:38.741000,0 days 00:00:17.008000,0 days 02:27:30.622000,0 days 02:28:09.363000,0 days 02:28:26.371000,330.0,260.0,310.0,308.0,False,HARD,28.0,True,McLaren,0 days 02:27:11.757000,2021-11-14 18:28:11.767,1,10.0,False,,False,True,74.62
0 days 02:29:40.717000,NOR,4,0 days 00:01:14.340000,66.0,6.0,,,0 days 00:00:18.865000,0 days 00:00:38.465000,0 days 00:00:17.010000,0 days 02:28:45.236000,0 days 02:29:23.701000,0 days 02:29:40.711000,310.0,258.0,306.0,314.0,False,HARD,29.0,True,McLaren,0 days 02:28:26.377000,2021-11-14 18:29:26.387,1,10.0,False,,False,True,74.34
0 days 02:30:55.292000,NOR,4,0 days 00:01:14.575000,67.0,6.0,,,0 days 00:00:19.026000,0 days 00:00:38.575000,0 days 00:00:16.974000,0 days 02:29:59.737000,0 days 02:30:38.312000,0 days 02:30:55.286000,306.0,257.0,307.0,309.0,False,HARD,30.0,True,McLaren,0 days 02:29:40.717000,2021-11-14 18:30:40.727,1,10.0,False,,False,True,74.575
0 days 02:32:09.597000,NOR,4,0 days 00:01:14.305000,68.0,6.0,,,0 days 00:00:18.967000,0 days 00:00:38.418000,0 days 00:00:16.920000,0 days 02:31:14.253000,0 days 02:31:52.671000,0 days 02:32:09.591000,307.0,260.0,306.0,,False,HARD,31.0,True,McLaren,0 days 02:30:55.292000,2021-11-14 18:31:55.302,1,10.0,False,,False,True,74.305
0 days 02:33:24.223000,NOR,4,0 days 00:01:14.626000,69.0,6.0,,,0 days 00:00:19.005000,0 days 00:00:38.509000,0 days 00:00:17.112000,0 days 02:32:28.596000,0 days 02:33:07.105000,0 days 02:33:24.217000,310.0,259.0,307.0,308.0,False,HARD,32.0,True,McLaren,0 days 02:32:09.597000,2021-11-14 18:33:09.607,1,10.0,False,,False,True,74.626
0 days 02:34:38.828000,NOR,4,0 days 00:01:14.605000,70.0,6.0,,,0 days 00:00:18.958000,0 days 00:00:38.670000,0 days 00:00:16.977000,0 days 02:33:43.175000,0 days 02:34:21.845000,0 days 02:34:38.822000,311.0,259.0,306.0,307.0,False,HARD,33.0,True,McLaren,0 days 02:33:24.223000,2021-11-14 18:34:24.233,1,10.0,False,,False,True,74.605
0 days 01:05:47.541000,VET,5,0 days 00:01:15.670000,3.0,1.0,,,0 days 00:00:19.389000,0 days 00:00:39.242000,0 days 00:00:17.039000,0 days 01:04:51.255000,0 days 01:05:30.497000,0 days 01:05:47.536000,313.0,245.0,325.0,299.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:04:31.871000,2021-11-14 17:05:31.881,1,7.0,False,,False,True,75.67
0 days 01:07:03.520000,VET,5,0 days 00:01:15.979000,4.0,1.0,,,0 days 00:00:19.221000,0 days 00:00:39.472000,0 days 00:00:17.286000,0 days 01:06:06.757000,0 days 01:06:46.229000,0 days 01:07:03.515000,322.0,244.0,320.0,293.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:05:47.541000,2021-11-14 17:06:47.551,1,7.0,False,,False,True,75.979
0 days 01:24:50.115000,VET,5,0 days 00:01:15.735000,15.0,3.0,,,0 days 00:00:19.411000,0 days 00:00:39.050000,0 days 00:00:17.274000,0 days 01:23:53.786000,0 days 01:24:32.836000,0 days 01:24:50.110000,307.0,244.0,306.0,298.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:23:34.380000,2021-11-14 17:24:34.390,1,7.0,False,,False,True,75.735
0 days 01:26:05.911000,VET,5,0 days 00:01:15.796000,16.0,3.0,,,0 days 00:00:19.394000,0 days 00:00:39.071000,0 days 00:00:17.331000,0 days 01:25:09.504000,0 days 01:25:48.575000,0 days 01:26:05.906000,309.0,244.0,302.0,308.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:24:50.115000,2021-11-14 17:25:50.125,1,7.0,False,,False,True,75.796
0 days 01:27:21.771000,VET,5,0 days 00:01:15.860000,17.0,3.0,,,0 days 00:00:19.251000,0 days 00:00:39.176000,0 days 00:00:17.433000,0 days 01:26:25.157000,0 days 01:27:04.333000,0 days 01:27:21.766000,307.0,244.0,301.0,301.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:26:05.911000,2021-11-14 17:27:05.921,1,7.0,False,,False,True,75.86
0 days 01:45:46.255000,VET,5,0 days 00:01:15.083000,31.0,4.0,,,0 days 00:00:19.026000,0 days 00:00:38.832000,0 days 00:00:17.225000,0 days 01:44:50.193000,0 days 01:45:29.025000,0 days 01:45:46.250000,301.0,245.0,299.0,300.0,True,HARD,5.0,False,Aston Martin,0 days 01:44:31.172000,2021-11-14 17:45:31.182,1,14.0,False,,False,True,75.083
0 days 01:47:01.015000,VET,5,0 days 00:01:14.760000,32.0,4.0,,,0 days 00:00:19.311000,0 days 00:00:38.585000,0 days 00:00:16.864000,0 days 01:46:05.561000,0 days 01:46:44.146000,0 days 01:47:01.010000,302.0,247.0,325.0,290.0,True,HARD,6.0,False,Aston Martin,0 days 01:45:46.255000,2021-11-14 17:46:46.265,1,14.0,False,,False,True,74.76
0 days 01:49:32.330000,VET,5,0 days 00:01:15.126000,34.0,4.0,,,0 days 00:00:18.875000,0 days 00:00:39.042000,0 days 00:00:17.209000,0 days 01:48:36.074000,0 days 01:49:15.116000,0 days 01:49:32.325000,298.0,245.0,300.0,316.0,False,HARD,8.0,False,Aston Martin,0 days 01:48:17.204000,2021-11-14 17:49:17.214,1,13.0,False,,False,True,75.126
0 days 01:50:47.678000,VET,5,0 days 00:01:15.348000,35.0,4.0,,,0 days 00:00:19.230000,0 days 00:00:38.907000,0 days 00:00:17.211000,0 days 01:49:51.555000,0 days 01:50:30.462000,0 days 01:50:47.673000,302.0,250.0,302.0,294.0,False,HARD,9.0,False,Aston Martin,0 days 01:49:32.330000,2021-11-14 17:50:32.340,1,12.0,False,,False,True,75.348
0 days 01:52:02.495000,VET,5,0 days 00:01:14.817000,36.0,4.0,,,0 days 00:00:19.332000,0 days 00:00:38.644000,0 days 00:00:16.841000,0 days 01:51:07.005000,0 days 01:51:45.649000,0 days 01:52:02.490000,301.0,245.0,324.0,301.0,False,HARD,10.0,False,Aston Martin,0 days 01:50:47.678000,2021-11-14 17:51:47.688,1,12.0,False,,False,True,74.817
0 days 01:53:17.502000,VET,5,0 days 00:01:15.007000,37.0,4.0,,,0 days 00:00:19.105000,0 days 00:00:39.085000,0 days 00:00:16.817000,0 days 01:52:21.595000,0 days 01:53:00.680000,0 days 01:53:17.497000,,241.0,328.0,309.0,False,HARD,11.0,False,Aston Martin,0 days 01:52:02.495000,2021-11-14 17:53:02.505,1,12.0,False,,False,True,75.007
0 days 01:55:49.965000,VET,5,0 days 00:01:15.461000,39.0,4.0,,,0 days 00:00:19.166000,0 days 00:00:39.085000,0 days 00:00:17.210000,0 days 01:54:53.665000,0 days 01:55:32.750000,0 days 01:55:49.960000,294.0,245.0,297.0,294.0,False,HARD,13.0,False,Aston Martin,0 days 01:54:34.504000,2021-11-14 17:55:34.514,1,10.0,False,,False,True,75.461
0 days 01:57:05.740000,VET,5,0 days 00:01:15.775000,40.0,4.0,,,0 days 00:00:19.576000,0 days 00:00:39.057000,0 days 00:00:17.142000,0 days 01:56:09.536000,0 days 01:56:48.593000,0 days 01:57:05.735000,309.0,248.0,302.0,277.0,False,HARD,14.0,False,Aston Martin,0 days 01:55:49.965000,2021-11-14 17:56:49.975,1,11.0,False,,False,True,75.775
0 days 01:58:21.307000,VET,5,0 days 00:01:15.567000,41.0,4.0,,,0 days 00:00:19.361000,0 days 00:00:38.961000,0 days 00:00:17.245000,0 days 01:57:25.096000,0 days 01:58:04.057000,0 days 01:58:21.302000,302.0,247.0,298.0,291.0,False,HARD,15.0,False,Aston Martin,0 days 01:57:05.740000,2021-11-14 17:58:05.750,1,11.0,False,,False,True,75.567
0 days 01:59:36.701000,VET,5,0 days 00:01:15.394000,42.0,4.0,,,0 days 00:00:19.251000,0 days 00:00:38.944000,0 days 00:00:17.199000,0 days 01:58:40.553000,0 days 01:59:19.497000,0 days 01:59:36.696000,301.0,246.0,299.0,293.0,False,HARD,16.0,False,Aston Martin,0 days 01:58:21.307000,2021-11-14 17:59:21.317,1,11.0,False,,False,True,75.394
0 days 02:00:51.852000,VET,5,0 days 00:01:15.151000,43.0,4.0,,,0 days 00:00:19.257000,0 days 00:00:38.776000,0 days 00:00:17.118000,0 days 01:59:55.953000,0 days 02:00:34.729000,0 days 02:00:51.847000,300.0,250.0,300.0,298.0,False,HARD,17.0,False,Aston Martin,0 days 01:59:36.701000,2021-11-14 18:00:36.711,1,11.0,False,,False,True,75.151
0 days 02:02:07.093000,VET,5,0 days 00:01:15.241000,44.0,4.0,,,0 days 00:00:19.241000,0 days 00:00:38.795000,0 days 00:00:17.205000,0 days 02:01:11.088000,0 days 02:01:49.883000,0 days 02:02:07.088000,301.0,250.0,299.0,293.0,False,HARD,18.0,False,Aston Martin,0 days 02:00:51.852000,2021-11-14 18:01:51.862,1,11.0,False,,False,True,75.241
0 days 02:03:22.265000,VET,5,0 days 00:01:15.172000,45.0,4.0,,,0 days 00:00:19.196000,0 days 00:00:38.838000,0 days 00:00:17.138000,0 days 02:02:26.284000,0 days 02:03:05.122000,0 days 02:03:22.260000,300.0,250.0,299.0,295.0,False,HARD,19.0,False,Aston Martin,0 days 02:02:07.093000,2021-11-14 18:03:07.103,1,11.0,False,,False,True,75.172
0 days 02:04:37.326000,VET,5,0 days 00:01:15.061000,46.0,4.0,,,0 days 00:00:19.154000,0 days 00:00:38.686000,0 days 00:00:17.221000,0 days 02:03:41.414000,0 days 02:04:20.100000,0 days 02:04:37.321000,299.0,249.0,298.0,296.0,False,HARD,20.0,False,Aston Martin,0 days 02:03:22.265000,2021-11-14 18:04:22.275,1,11.0,False,,False,True,75.061
0 days 02:05:52.205000,VET,5,0 days 00:01:14.879000,47.0,4.0,,,0 days 00:00:19.149000,0 days 00:00:38.557000,0 days 00:00:17.173000,0 days 02:04:56.470000,0 days 02:05:35.027000,0 days 02:05:52.200000,,250.0,299.0,295.0,False,HARD,21.0,False,Aston Martin,0 days 02:04:37.326000,2021-11-14 18:05:37.336,1,11.0,False,,False,True,74.879
0 days 02:07:06.862000,VET,5,0 days 00:01:14.657000,48.0,4.0,,,0 days 00:00:19.042000,0 days 00:00:38.440000,0 days 00:00:17.175000,0 days 02:06:11.242000,0 days 02:06:49.682000,0 days 02:07:06.857000,,250.0,299.0,297.0,True,HARD,22.0,False,Aston Martin,0 days 02:05:52.205000,2021-11-14 18:06:52.215,1,11.0,False,,False,True,74.657
0 days 02:08:21.764000,VET,5,0 days 00:01:14.902000,49.0,4.0,,,0 days 00:00:19.101000,0 days 00:00:38.507000,0 days 00:00:17.294000,0 days 02:07:25.958000,0 days 02:08:04.465000,0 days 02:08:21.759000,300.0,250.0,297.0,296.0,False,HARD,23.0,False,Aston Martin,0 days 02:07:06.862000,2021-11-14 18:08:06.872,1,11.0,False,,False,True,74.902
0 days 02:09:36.702000,VET,5,0 days 00:01:14.938000,50.0,4.0,,,0 days 00:00:19.178000,0 days 00:00:38.571000,0 days 00:00:17.189000,0 days 02:08:40.937000,0 days 02:09:19.508000,0 days 02:09:36.697000,299.0,248.0,299.0,298.0,False,HARD,24.0,False,Aston Martin,0 days 02:08:21.764000,2021-11-14 18:09:21.774,1,10.0,False,,False,True,74.938
0 days 02:10:51.575000,VET,5,0 days 00:01:14.873000,51.0,4.0,,,0 days 00:00:19.134000,0 days 00:00:38.567000,0 days 00:00:17.172000,0 days 02:09:55.831000,0 days 02:10:34.398000,0 days 02:10:51.570000,300.0,250.0,297.0,294.0,False,HARD,25.0,False,Aston Martin,0 days 02:09:36.702000,2021-11-14 18:10:36.712,1,10.0,False,,False,True,74.873
0 days 02:12:06.629000,VET,5,0 days 00:01:15.054000,52.0,4.0,,,0 days 00:00:19.127000,0 days 00:00:38.686000,0 days 00:00:17.241000,0 days 02:11:10.697000,0 days 02:11:49.383000,0 days 02:12:06.624000,,248.0,298.0,,False,HARD,26.0,False,Aston Martin,0 days 02:10:51.575000,2021-11-14 18:11:51.585,1,10.0,False,,False,True,75.054
0 days 02:13:21.446000,VET,5,0 days 00:01:14.817000,53.0,4.0,,,0 days 00:00:19.148000,0 days 00:00:38.405000,0 days 00:00:17.264000,0 days 02:12:25.772000,0 days 02:13:04.177000,0 days 02:13:21.441000,,249.0,300.0,296.0,False,HARD,27.0,False,Aston Martin,0 days 02:12:06.629000,2021-11-14 18:13:06.639,1,10.0,False,,False,True,74.817
0 days 02:14:36.004000,VET,5,0 days 00:01:14.558000,54.0,4.0,,,0 days 00:00:18.976000,0 days 00:00:38.417000,0 days 00:00:17.165000,0 days 02:13:40.417000,0 days 02:14:18.834000,0 days 02:14:35.999000,299.0,248.0,300.0,299.0,True,HARD,28.0,False,Aston Martin,0 days 02:13:21.446000,2021-11-14 18:14:21.456,1,10.0,False,,False,True,74.558
0 days 02:18:40.237000,VET,5,0 days 00:01:14.097000,57.0,5.0,,,0 days 00:00:18.914000,0 days 00:00:38.204000,0 days 00:00:16.979000,0 days 02:17:45.049000,0 days 02:18:23.253000,0 days 02:18:40.232000,303.0,247.0,304.0,301.0,True,MEDIUM,4.0,False,Aston Martin,0 days 02:17:26.140000,2021-11-14 18:18:26.150,1,11.0,False,,False,True,74.097
0 days 02:19:54.261000,VET,5,0 days 00:01:14.024000,58.0,5.0,,,0 days 00:00:19.001000,0 days 00:00:38.014000,0 days 00:00:17.009000,0 days 02:18:59.233000,0 days 02:19:37.247000,0 days 02:19:54.256000,304.0,249.0,302.0,296.0,True,MEDIUM,5.0,False,Aston Martin,0 days 02:18:40.237000,2021-11-14 18:19:40.247,1,11.0,False,,False,True,74.024
0 days 02:21:08.003000,VET,5,0 days 00:01:13.742000,59.0,5.0,,,0 days 00:00:18.887000,0 days 00:00:37.905000,0 days 00:00:16.950000,0 days 02:20:13.143000,0 days 02:20:51.048000,0 days 02:21:07.998000,303.0,250.0,301.0,300.0,True,MEDIUM,6.0,False,Aston Martin,0 days 02:19:54.261000,2021-11-14 18:20:54.271,1,11.0,False,,False,True,73.742
0 days 02:22:21.793000,VET,5,0 days 00:01:13.790000,60.0,5.0,,,0 days 00:00:18.880000,0 days 00:00:37.953000,0 days 00:00:16.957000,0 days 02:21:26.878000,0 days 02:22:04.831000,0 days 02:22:21.788000,301.0,249.0,300.0,301.0,False,MEDIUM,7.0,False,Aston Martin,0 days 02:21:08.003000,2021-11-14 18:22:08.013,1,11.0,False,,False,True,73.79
0 days 02:23:35.552000,VET,5,0 days 00:01:13.759000,61.0,5.0,,,0 days 00:00:18.864000,0 days 00:00:37.917000,0 days 00:00:16.978000,0 days 02:22:40.652000,0 days 02:23:18.569000,0 days 02:23:35.547000,302.0,252.0,301.0,298.0,False,MEDIUM,8.0,False,Aston Martin,0 days 02:22:21.793000,2021-11-14 18:23:21.803,1,11.0,False,,False,True,73.759
0 days 02:24:49.301000,VET,5,0 days 00:01:13.749000,62.0,5.0,,,0 days 00:00:18.842000,0 days 00:00:37.961000,0 days 00:00:16.946000,0 days 02:23:54.389000,0 days 02:24:32.350000,0 days 02:24:49.296000,,254.0,302.0,297.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:23:35.552000,2021-11-14 18:24:35.562,1,11.0,False,,False,True,73.749
0 days 02:26:03.149000,VET,5,0 days 00:01:13.848000,63.0,5.0,,,0 days 00:00:18.958000,0 days 00:00:37.915000,0 days 00:00:16.975000,0 days 02:25:08.254000,0 days 02:25:46.169000,0 days 02:26:03.144000,301.0,250.0,299.0,298.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:24:49.301000,2021-11-14 18:25:49.311,1,11.0,False,,False,True,73.848
0 days 02:27:16.903000,VET,5,0 days 00:01:13.754000,64.0,5.0,,,0 days 00:00:18.821000,0 days 00:00:37.986000,0 days 00:00:16.947000,0 days 02:26:21.965000,0 days 02:26:59.951000,0 days 02:27:16.898000,303.0,253.0,301.0,296.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:26:03.149000,2021-11-14 18:27:03.159,1,11.0,False,,False,True,73.754
0 days 02:28:30.745000,VET,5,0 days 00:01:13.842000,65.0,5.0,,,0 days 00:00:18.839000,0 days 00:00:37.978000,0 days 00:00:17.025000,0 days 02:27:35.737000,0 days 02:28:13.715000,0 days 02:28:30.740000,,252.0,303.0,300.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:27:16.903000,2021-11-14 18:28:16.913,1,11.0,False,,False,True,73.842
0 days 02:29:44.705000,VET,5,0 days 00:01:13.960000,66.0,5.0,,,0 days 00:00:18.808000,0 days 00:00:38.153000,0 days 00:00:16.999000,0 days 02:28:49.548000,0 days 02:29:27.701000,0 days 02:29:44.700000,305.0,254.0,300.0,302.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:28:30.745000,2021-11-14 18:29:30.755,1,11.0,False,,False,True,73.96
0 days 02:30:58.624000,VET,5,0 days 00:01:13.919000,67.0,5.0,,,0 days 00:00:18.844000,0 days 00:00:38.078000,0 days 00:00:16.997000,0 days 02:30:03.544000,0 days 02:30:41.622000,0 days 02:30:58.619000,302.0,251.0,302.0,296.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:29:44.705000,2021-11-14 18:30:44.715,1,11.0,False,,False,True,73.919
0 days 02:32:12.457000,VET,5,0 days 00:01:13.833000,68.0,5.0,,,0 days 00:00:18.846000,0 days 00:00:37.997000,0 days 00:00:16.990000,0 days 02:31:17.465000,0 days 02:31:55.462000,0 days 02:32:12.452000,301.0,253.0,301.0,303.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:30:58.624000,2021-11-14 18:31:58.634,1,11.0,False,,False,True,73.833
0 days 02:33:26.091000,VET,5,0 days 00:01:13.634000,69.0,5.0,,,0 days 00:00:18.757000,0 days 00:00:37.848000,0 days 00:00:17.029000,0 days 02:32:31.209000,0 days 02:33:09.057000,0 days 02:33:26.086000,306.0,259.0,304.0,,True,MEDIUM,16.0,False,Aston Martin,0 days 02:32:12.457000,2021-11-14 18:33:12.467,1,11.0,False,,False,True,73.634
0 days 02:34:40.116000,VET,5,0 days 00:01:14.025000,70.0,5.0,,,0 days 00:00:18.813000,0 days 00:00:38.119000,0 days 00:00:17.093000,0 days 02:33:44.899000,0 days 02:34:23.018000,0 days 02:34:40.111000,308.0,251.0,304.0,,False,MEDIUM,17.0,False,Aston Martin,0 days 02:33:26.091000,2021-11-14 18:34:26.101,1,11.0,False,,False,True,74.025
0 days 01:04:40.959000,RAI,7,0 days 00:01:15.334000,2.0,1.0,,,0 days 00:00:19.151000,0 days 00:00:38.789000,0 days 00:00:17.394000,0 days 01:03:44.783000,0 days 01:04:23.572000,0 days 01:04:40.966000,306.0,248.0,305.0,303.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:03:25.625000,2021-11-14 17:04:25.635,1,19.0,False,,False,True,75.334
0 days 01:46:00.423000,RAI,7,0 days 00:01:15.083000,31.0,4.0,,,0 days 00:00:19.073000,0 days 00:00:38.795000,0 days 00:00:17.215000,0 days 01:45:04.420000,0 days 01:45:43.215000,0 days 01:46:00.430000,309.0,232.0,321.0,303.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:44:45.340000,2021-11-14 17:45:45.350,1,18.0,False,,False,True,75.083
0 days 01:47:15.011000,RAI,7,0 days 00:01:14.588000,32.0,4.0,,,0 days 00:00:18.928000,0 days 00:00:38.674000,0 days 00:00:16.986000,0 days 01:46:19.358000,0 days 01:46:58.032000,0 days 01:47:15.018000,310.0,241.0,330.0,325.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:46:00.423000,2021-11-14 17:47:00.433,1,18.0,False,,False,True,74.588
0 days 01:48:29.793000,RAI,7,0 days 00:01:14.782000,33.0,4.0,,,0 days 00:00:18.786000,0 days 00:00:38.726000,0 days 00:00:17.270000,0 days 01:47:33.804000,0 days 01:48:12.530000,0 days 01:48:29.800000,306.0,247.0,303.0,328.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:47:15.011000,2021-11-14 17:48:15.021,1,17.0,False,,False,True,74.782
0 days 01:49:44.921000,RAI,7,0 days 00:01:15.128000,34.0,4.0,,,0 days 00:00:19.148000,0 days 00:00:38.698000,0 days 00:00:17.282000,0 days 01:48:48.948000,0 days 01:49:27.646000,0 days 01:49:44.928000,,246.0,302.0,297.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:48:29.793000,2021-11-14 17:49:29.803,1,17.0,False,,False,True,75.128
0 days 01:50:59.975000,RAI,7,0 days 00:01:15.054000,35.0,4.0,,,0 days 00:00:19.152000,0 days 00:00:38.568000,0 days 00:00:17.334000,0 days 01:50:04.080000,0 days 01:50:42.648000,0 days 01:50:59.982000,,248.0,303.0,302.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:49:44.921000,2021-11-14 17:50:44.931,1,17.0,False,,False,True,75.054
0 days 01:52:14.930000,RAI,7,0 days 00:01:14.955000,36.0,4.0,,,0 days 00:00:19.176000,0 days 00:00:38.660000,0 days 00:00:17.119000,0 days 01:51:19.158000,0 days 01:51:57.818000,0 days 01:52:14.937000,308.0,249.0,306.0,301.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:50:59.975000,2021-11-14 17:51:59.985,1,17.0,False,,False,True,74.955
0 days 01:53:30.036000,RAI,7,0 days 00:01:15.106000,37.0,4.0,,,0 days 00:00:19.116000,0 days 00:00:38.842000,0 days 00:00:17.148000,0 days 01:52:34.053000,0 days 01:53:12.895000,0 days 01:53:30.043000,309.0,252.0,307.0,305.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:52:14.930000,2021-11-14 17:53:14.940,1,17.0,False,,False,True,75.106
0 days 01:54:45.454000,RAI,7,0 days 00:01:15.418000,38.0,4.0,,,0 days 00:00:19.261000,0 days 00:00:38.948000,0 days 00:00:17.209000,0 days 01:53:49.304000,0 days 01:54:28.252000,0 days 01:54:45.461000,,247.0,304.0,301.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:53:30.036000,2021-11-14 17:54:30.046,1,16.0,False,,False,True,75.418
0 days 01:56:01.097000,RAI,7,0 days 00:01:15.643000,39.0,4.0,,,0 days 00:00:19.178000,0 days 00:00:39.253000,0 days 00:00:17.212000,0 days 01:55:04.639000,0 days 01:55:43.892000,0 days 01:56:01.104000,311.0,247.0,308.0,305.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:54:45.454000,2021-11-14 17:55:45.464,1,16.0,False,,False,True,75.643
0 days 01:57:16.579000,RAI,7,0 days 00:01:15.482000,40.0,4.0,,,0 days 00:00:19.152000,0 days 00:00:39.267000,0 days 00:00:17.063000,0 days 01:56:20.256000,0 days 01:56:59.523000,0 days 01:57:16.586000,314.0,244.0,327.0,309.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:56:01.097000,2021-11-14 17:57:01.107,1,15.0,False,,False,True,75.482
0 days 02:01:03.786000,RAI,7,0 days 00:01:14.150000,43.0,4.0,,,0 days 00:00:18.940000,0 days 00:00:38.309000,0 days 00:00:16.901000,0 days 02:00:08.583000,0 days 02:00:46.892000,0 days 02:01:03.793000,308.0,252.0,325.0,328.0,True,HARD,15.0,True,Alfa Romeo Racing,0 days 01:59:49.636000,2021-11-14 18:00:49.646,1,13.0,False,,False,True,74.15
