Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:28:54.997000,GIO,99,0 days 00:01:15.279000,67.0,3.0,,,0 days 00:00:25.845000,0 days 00:00:26.284000,0 days 00:00:23.150000,0 days 02:28:05.559000,0 days 02:28:31.843000,0 days 02:28:54.993000,,271.0,287.0,292.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:27:39.718000,2021-09-05 14:28:39.727,1,15.0,False,,False,True,75.279
0 days 02:30:10.495000,GIO,99,0 days 00:01:15.498000,68.0,3.0,,,0 days 00:00:26.017000,0 days 00:00:26.504000,0 days 00:00:22.977000,0 days 02:29:21.010000,0 days 02:29:47.514000,0 days 02:30:10.491000,279.0,272.0,289.0,,False,HARD,35.0,True,Alfa Romeo Racing,0 days 02:28:54.997000,2021-09-05 14:29:55.006,1,15.0,False,,False,True,75.498
0 days 02:31:26.486000,GIO,99,0 days 00:01:15.991000,69.0,3.0,,,0 days 00:00:26.035000,0 days 00:00:26.894000,0 days 00:00:23.062000,0 days 02:30:36.526000,0 days 02:31:03.420000,0 days 02:31:26.482000,283.0,275.0,292.0,294.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 02:30:10.495000,2021-09-05 14:31:10.504,1,14.0,False,,False,True,75.991
0 days 02:32:41.829000,GIO,99,0 days 00:01:15.343000,70.0,3.0,,,0 days 00:00:25.880000,0 days 00:00:26.420000,0 days 00:00:23.043000,0 days 02:31:52.362000,0 days 02:32:18.782000,0 days 02:32:41.825000,282.0,273.0,289.0,297.0,False,HARD,37.0,True,Alfa Romeo Racing,0 days 02:31:26.486000,2021-09-05 14:32:26.495,1,14.0,False,,False,True,75.343
0 days 01:57:23.621000,KUB,88,0 days 00:01:15.867000,42.0,2.0,,,0 days 00:00:26.317000,0 days 00:00:26.363000,0 days 00:00:23.187000,0 days 01:56:34.063000,0 days 01:57:00.426000,0 days 01:57:23.613000,279.0,273.0,288.0,293.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:56:07.754000,2021-09-05 13:57:07.763,1,18.0,False,,False,True,75.867
0 days 01:58:39.597000,KUB,88,0 days 00:01:15.976000,43.0,2.0,,,0 days 00:00:26.497000,0 days 00:00:26.479000,0 days 00:00:23,0 days 01:57:50.110000,0 days 01:58:16.589000,0 days 01:58:39.589000,278.0,273.0,289.0,,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:57:23.621000,2021-09-05 13:58:23.630,1,18.0,False,,False,True,75.976
0 days 01:59:55.039000,KUB,88,0 days 00:01:15.442000,44.0,2.0,,,0 days 00:00:26.041000,0 days 00:00:26.386000,0 days 00:00:23.015000,0 days 01:59:05.630000,0 days 01:59:32.016000,0 days 01:59:55.031000,280.0,273.0,289.0,295.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:58:39.597000,2021-09-05 13:59:39.606,1,18.0,False,,False,True,75.442
0 days 02:01:10.819000,KUB,88,0 days 00:01:15.780000,45.0,2.0,,,0 days 00:00:26.206000,0 days 00:00:26.539000,0 days 00:00:23.035000,0 days 02:00:21.237000,0 days 02:00:47.776000,0 days 02:01:10.811000,,274.0,288.0,,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:59:55.039000,2021-09-05 14:00:55.048,1,17.0,False,,False,True,75.78
0 days 02:03:42.745000,KUB,88,0 days 00:01:15.829000,47.0,2.0,,,0 days 00:00:26.197000,0 days 00:00:26.623000,0 days 00:00:23.009000,0 days 02:02:53.105000,0 days 02:03:19.728000,0 days 02:03:42.737000,281.0,274.0,289.0,294.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 02:02:26.916000,2021-09-05 14:03:26.925,1,17.0,False,,False,True,75.829
0 days 02:04:58.782000,KUB,88,0 days 00:01:16.037000,48.0,2.0,,,0 days 00:00:26.372000,0 days 00:00:26.329000,0 days 00:00:23.336000,0 days 02:04:09.109000,0 days 02:04:35.438000,0 days 02:04:58.774000,278.0,274.0,290.0,293.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 02:03:42.745000,2021-09-05 14:04:42.754,1,17.0,False,,False,True,76.037
0 days 02:06:14.774000,KUB,88,0 days 00:01:15.992000,49.0,2.0,,,0 days 00:00:26.323000,0 days 00:00:26.376000,0 days 00:00:23.293000,0 days 02:05:25.097000,0 days 02:05:51.473000,0 days 02:06:14.766000,280.0,273.0,290.0,297.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 02:04:58.782000,2021-09-05 14:05:58.791,1,16.0,False,,False,True,75.992
0 days 02:07:30.619000,KUB,88,0 days 00:01:15.845000,50.0,2.0,,,0 days 00:00:26.351000,0 days 00:00:26.458000,0 days 00:00:23.036000,0 days 02:06:41.117000,0 days 02:07:07.575000,0 days 02:07:30.611000,,272.0,290.0,298.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 02:06:14.774000,2021-09-05 14:07:14.783,1,16.0,False,,False,True,75.845
0 days 02:08:46.316000,KUB,88,0 days 00:01:15.697000,51.0,2.0,,,0 days 00:00:26.309000,0 days 00:00:26.347000,0 days 00:00:23.041000,0 days 02:07:56.920000,0 days 02:08:23.267000,0 days 02:08:46.308000,,273.0,290.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 02:07:30.619000,2021-09-05 14:08:30.628,1,16.0,False,,False,True,75.697
0 days 02:15:10.722000,KUB,88,0 days 00:01:15.919000,56.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:26.677000,0 days 00:00:23.031000,0 days 02:14:21.006000,0 days 02:14:47.683000,0 days 02:15:10.714000,283.0,274.0,291.0,298.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 02:13:54.803000,2021-09-05 14:14:54.812,1,17.0,False,,False,True,75.919
0 days 02:17:42.567000,KUB,88,0 days 00:01:15.762000,58.0,2.0,,,0 days 00:00:26.233000,0 days 00:00:26.487000,0 days 00:00:23.042000,0 days 02:16:53.030000,0 days 02:17:19.517000,0 days 02:17:42.559000,,275.0,294.0,297.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 02:16:26.805000,2021-09-05 14:17:26.814,1,17.0,False,,False,True,75.762
0 days 02:18:58.411000,KUB,88,0 days 00:01:15.844000,59.0,2.0,,,0 days 00:00:26.086000,0 days 00:00:26.602000,0 days 00:00:23.156000,0 days 02:18:08.645000,0 days 02:18:35.247000,0 days 02:18:58.403000,282.0,275.0,294.0,300.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 02:17:42.567000,2021-09-05 14:18:42.576,1,17.0,False,,False,True,75.844
0 days 02:21:30.421000,KUB,88,0 days 00:01:15.703000,61.0,2.0,,,0 days 00:00:26.142000,0 days 00:00:26.562000,0 days 00:00:22.999000,0 days 02:20:40.852000,0 days 02:21:07.414000,0 days 02:21:30.413000,282.0,274.0,295.0,300.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 02:20:14.718000,2021-09-05 14:21:14.727,1,17.0,False,,False,True,75.703
0 days 02:22:46.179000,KUB,88,0 days 00:01:15.758000,62.0,2.0,,,0 days 00:00:26.019000,0 days 00:00:26.678000,0 days 00:00:23.061000,0 days 02:21:56.432000,0 days 02:22:23.110000,0 days 02:22:46.171000,281.0,274.0,294.0,298.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:21:30.421000,2021-09-05 14:22:30.430,1,17.0,False,,False,True,75.758
0 days 01:35:12.612000,LAT,6,0 days 00:01:15.790000,25.0,2.0,,,0 days 00:00:26.201000,0 days 00:00:26.402000,0 days 00:00:23.187000,0 days 01:34:23.016000,0 days 01:34:49.418000,0 days 01:35:12.605000,270.0,265.0,290.0,285.0,True,HARD,2.0,True,Williams,0 days 01:33:56.822000,2021-09-05 13:34:56.831,1,19.0,False,,False,True,75.79
0 days 01:49:04.942000,RUS,63,0 days 00:01:15.853000,36.0,2.0,,,0 days 00:00:26.050000,0 days 00:00:26.667000,0 days 00:00:23.136000,0 days 01:48:15.132000,0 days 01:48:41.799000,0 days 01:49:04.935000,273.0,270.0,293.0,291.0,True,HARD,9.0,True,Williams,0 days 01:47:49.089000,2021-09-05 13:48:49.098,2,12.0,False,,False,True,75.853
0 days 01:50:20.871000,RUS,63,0 days 00:01:15.929000,37.0,2.0,,,0 days 00:00:26.086000,0 days 00:00:26.720000,0 days 00:00:23.123000,0 days 01:49:31.021000,0 days 01:49:57.741000,0 days 01:50:20.864000,281.0,270.0,293.0,,False,HARD,10.0,True,Williams,0 days 01:49:04.942000,2021-09-05 13:50:04.951,1,12.0,False,,False,True,75.929
0 days 02:01:54.100000,RUS,63,0 days 00:01:16.068000,46.0,2.0,,,0 days 00:00:25.992000,0 days 00:00:26.817000,0 days 00:00:23.259000,0 days 02:01:04.017000,0 days 02:01:30.834000,0 days 02:01:54.093000,274.0,273.0,291.0,299.0,False,HARD,19.0,True,Williams,0 days 02:00:38.032000,2021-09-05 14:01:38.041,1,12.0,False,,False,True,76.068
0 days 02:03:10.157000,RUS,63,0 days 00:01:16.057000,47.0,2.0,,,0 days 00:00:25.896000,0 days 00:00:26.979000,0 days 00:00:23.182000,0 days 02:02:19.989000,0 days 02:02:46.968000,0 days 02:03:10.150000,276.0,273.0,292.0,298.0,False,HARD,20.0,True,Williams,0 days 02:01:54.100000,2021-09-05 14:02:54.109,1,12.0,False,,False,True,76.057
0 days 02:08:15.552000,RUS,63,0 days 00:01:15.821000,51.0,2.0,,,0 days 00:00:25.878000,0 days 00:00:26.710000,0 days 00:00:23.233000,0 days 02:07:25.602000,0 days 02:07:52.312000,0 days 02:08:15.545000,282.0,272.0,290.0,292.0,True,HARD,24.0,True,Williams,0 days 02:06:59.731000,2021-09-05 14:07:59.740,1,12.0,False,,False,True,75.821
0 days 02:09:31.473000,RUS,63,0 days 00:01:15.921000,52.0,2.0,,,0 days 00:00:26,0 days 00:00:26.657000,0 days 00:00:23.264000,0 days 02:08:41.545000,0 days 02:09:08.202000,0 days 02:09:31.466000,,273.0,290.0,293.0,False,HARD,25.0,True,Williams,0 days 02:08:15.552000,2021-09-05 14:09:15.561,1,12.0,False,,False,True,75.921
0 days 02:10:47.283000,RUS,63,0 days 00:01:15.810000,53.0,2.0,,,0 days 00:00:25.900000,0 days 00:00:26.697000,0 days 00:00:23.213000,0 days 02:09:57.366000,0 days 02:10:24.063000,0 days 02:10:47.276000,279.0,273.0,290.0,,True,HARD,26.0,True,Williams,0 days 02:09:31.473000,2021-09-05 14:10:31.482,1,12.0,False,,False,True,75.81
0 days 02:12:03.002000,RUS,63,0 days 00:01:15.719000,54.0,2.0,,,0 days 00:00:25.949000,0 days 00:00:26.578000,0 days 00:00:23.192000,0 days 02:11:13.225000,0 days 02:11:39.803000,0 days 02:12:02.995000,281.0,271.0,289.0,292.0,True,HARD,27.0,True,Williams,0 days 02:10:47.283000,2021-09-05 14:11:47.292,1,12.0,False,,False,True,75.719
0 days 02:13:18.811000,RUS,63,0 days 00:01:15.809000,55.0,2.0,,,0 days 00:00:25.768000,0 days 00:00:26.746000,0 days 00:00:23.295000,0 days 02:12:28.763000,0 days 02:12:55.509000,0 days 02:13:18.804000,283.0,272.0,290.0,294.0,False,HARD,28.0,True,Williams,0 days 02:12:03.002000,2021-09-05 14:13:03.011,1,12.0,False,,False,True,75.809
0 days 02:14:34.626000,RUS,63,0 days 00:01:15.815000,56.0,2.0,,,0 days 00:00:25.847000,0 days 00:00:26.728000,0 days 00:00:23.240000,0 days 02:13:44.651000,0 days 02:14:11.379000,0 days 02:14:34.619000,282.0,270.0,290.0,295.0,False,HARD,29.0,True,Williams,0 days 02:13:18.811000,2021-09-05 14:14:18.820,1,12.0,False,,False,True,75.815
0 days 02:15:50.254000,RUS,63,0 days 00:01:15.628000,57.0,2.0,,,0 days 00:00:25.837000,0 days 00:00:26.572000,0 days 00:00:23.219000,0 days 02:15:00.456000,0 days 02:15:27.028000,0 days 02:15:50.247000,283.0,271.0,289.0,291.0,True,HARD,30.0,True,Williams,0 days 02:14:34.626000,2021-09-05 14:15:34.635,1,12.0,False,,False,True,75.628
0 days 02:17:06.128000,RUS,63,0 days 00:01:15.874000,58.0,2.0,,,0 days 00:00:25.917000,0 days 00:00:26.625000,0 days 00:00:23.332000,0 days 02:16:16.164000,0 days 02:16:42.789000,0 days 02:17:06.121000,281.0,270.0,290.0,294.0,False,HARD,31.0,True,Williams,0 days 02:15:50.254000,2021-09-05 14:16:50.263,1,12.0,False,,False,True,75.874
0 days 02:22:10.804000,RUS,63,0 days 00:01:15.954000,62.0,2.0,,,0 days 00:00:26.022000,0 days 00:00:26.664000,0 days 00:00:23.268000,0 days 02:21:20.865000,0 days 02:21:47.529000,0 days 02:22:10.797000,267.0,265.0,290.0,,False,HARD,35.0,True,Williams,0 days 02:20:54.850000,2021-09-05 14:21:54.859,1,12.0,False,,False,True,75.954
0 days 01:50:45.502000,MSC,47,0 days 00:01:15.927000,36.0,3.0,,,0 days 00:00:26.230000,0 days 00:00:26.502000,0 days 00:00:23.195000,0 days 01:49:55.797000,0 days 01:50:22.299000,0 days 01:50:45.494000,,270.0,290.0,296.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:49:29.575000,2021-09-05 13:50:29.584,1,20.0,False,,False,True,75.927
0 days 01:53:17.679000,MSC,47,0 days 00:01:15.949000,38.0,3.0,,,0 days 00:00:26.189000,0 days 00:00:26.611000,0 days 00:00:23.149000,0 days 01:52:27.911000,0 days 01:52:54.522000,0 days 01:53:17.671000,279.0,271.0,290.0,297.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:52:01.730000,2021-09-05 13:53:01.739,1,20.0,False,,False,True,75.949
0 days 01:58:12.292000,TSU,22,0 days 00:01:16.004000,43.0,2.0,,,0 days 00:00:26.264000,0 days 00:00:26.616000,0 days 00:00:23.124000,0 days 01:57:22.553000,0 days 01:57:49.169000,0 days 01:58:12.293000,,273.0,286.0,292.0,True,MEDIUM,12.0,True,AlphaTauri,0 days 01:56:56.288000,2021-09-05 13:57:56.297,1,14.0,False,,False,True,76.004
0 days 01:59:28.075000,TSU,22,0 days 00:01:15.783000,44.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:26.476000,0 days 00:00:23.057000,0 days 01:58:38.543000,0 days 01:59:05.019000,0 days 01:59:28.076000,,275.0,288.0,293.0,True,MEDIUM,13.0,True,AlphaTauri,0 days 01:58:12.292000,2021-09-05 13:59:12.301,1,14.0,False,,False,True,75.783
0 days 01:48:29.830000,MAZ,9,0 days 00:01:16.066000,35.0,2.0,,,0 days 00:00:26.242000,0 days 00:00:26.436000,0 days 00:00:23.388000,0 days 01:47:40.006000,0 days 01:48:06.442000,0 days 01:48:29.830000,278.0,269.0,290.0,294.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:47:13.764000,2021-09-05 13:48:13.773,2,19.0,False,,False,True,76.066
