Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:02:52.008000,PER,11,0 days 00:01:30.633000,40.0,2.0,,,0 days 00:00:29.609000,0 days 00:00:37.456000,0 days 00:00:23.568000,0 days 01:01:51.031000,0 days 01:02:28.487000,0 days 01:02:52.055000,269.0,229.0,252.0,293.0,False,MEDIUM,12.0,True,Racing Point,0 days 01:01:21.375000,2020-10-11 13:14:35.966,1,4.0,False,,False,True,90.633
0 days 01:04:22.765000,PER,11,0 days 00:01:30.757000,41.0,2.0,,,0 days 00:00:29.658000,0 days 00:00:37.533000,0 days 00:00:23.566000,0 days 01:03:21.713000,0 days 01:03:59.246000,0 days 01:04:22.812000,270.0,230.0,251.0,293.0,False,MEDIUM,13.0,True,Racing Point,0 days 01:02:52.008000,2020-10-11 13:16:06.599,1,4.0,False,,False,True,90.757
0 days 01:05:53.306000,PER,11,0 days 00:01:30.541000,42.0,2.0,,,0 days 00:00:29.638000,0 days 00:00:37.476000,0 days 00:00:23.427000,0 days 01:04:52.450000,0 days 01:05:29.926000,0 days 01:05:53.353000,267.0,229.0,252.0,293.0,True,MEDIUM,14.0,True,Racing Point,0 days 01:04:22.765000,2020-10-11 13:17:37.356,1,4.0,False,,False,True,90.541
0 days 01:07:23.782000,PER,11,0 days 00:01:30.476000,43.0,2.0,,,0 days 00:00:29.667000,0 days 00:00:37.443000,0 days 00:00:23.366000,0 days 01:06:23.020000,0 days 01:07:00.463000,0 days 01:07:23.829000,269.0,230.0,251.0,294.0,True,MEDIUM,15.0,True,Racing Point,0 days 01:05:53.306000,2020-10-11 13:19:07.897,1,4.0,False,,False,True,90.476
0 days 01:21:05.318000,PER,11,0 days 00:01:32.208000,50.0,3.0,,,0 days 00:00:30.553000,0 days 00:00:38.399000,0 days 00:00:23.256000,0 days 01:20:03.710000,0 days 01:20:42.109000,0 days 01:21:05.365000,273.0,230.0,256.0,304.0,False,SOFT,5.0,True,Racing Point,0 days 01:19:33.110000,2020-10-11 13:32:47.701,1,4.0,False,,False,False,92.208
0 days 01:22:35.789000,PER,11,0 days 00:01:30.471000,51.0,3.0,,,0 days 00:00:29.601000,0 days 00:00:37.660000,0 days 00:00:23.210000,0 days 01:21:34.966000,0 days 01:22:12.626000,0 days 01:22:35.836000,268.0,231.0,254.0,302.0,True,SOFT,6.0,True,Racing Point,0 days 01:21:05.318000,2020-10-11 13:34:19.909,1,4.0,False,,False,True,90.471
0 days 01:24:05.757000,PER,11,0 days 00:01:29.968000,52.0,3.0,,,0 days 00:00:29.571000,0 days 00:00:37.251000,0 days 00:00:23.146000,0 days 01:23:05.407000,0 days 01:23:42.658000,0 days 01:24:05.804000,270.0,233.0,259.0,320.0,True,SOFT,7.0,True,Racing Point,0 days 01:22:35.789000,2020-10-11 13:35:50.380,1,4.0,False,,False,True,89.968
0 days 01:25:35.813000,PER,11,0 days 00:01:30.056000,53.0,3.0,,,0 days 00:00:29.382000,0 days 00:00:37.369000,0 days 00:00:23.305000,0 days 01:24:35.186000,0 days 01:25:12.555000,0 days 01:25:35.860000,271.0,233.0,254.0,302.0,False,SOFT,8.0,True,Racing Point,0 days 01:24:05.757000,2020-10-11 13:37:20.348,1,4.0,False,,False,True,90.056
0 days 01:27:05.953000,PER,11,0 days 00:01:30.140000,54.0,3.0,,,0 days 00:00:29.375000,0 days 00:00:37.409000,0 days 00:00:23.356000,0 days 01:26:05.235000,0 days 01:26:42.644000,0 days 01:27:06,270.0,231.0,254.0,300.0,False,SOFT,9.0,True,Racing Point,0 days 01:25:35.813000,2020-10-11 13:38:50.404,1,4.0,False,,False,True,90.14
0 days 01:28:36.188000,PER,11,0 days 00:01:30.235000,55.0,3.0,,,0 days 00:00:29.481000,0 days 00:00:37.491000,0 days 00:00:23.263000,0 days 01:27:35.481000,0 days 01:28:12.972000,0 days 01:28:36.235000,266.0,231.0,255.0,299.0,False,SOFT,10.0,True,Racing Point,0 days 01:27:05.953000,2020-10-11 13:40:20.544,1,4.0,False,,False,True,90.235
0 days 01:30:06.240000,PER,11,0 days 00:01:30.052000,56.0,3.0,,,0 days 00:00:29.504000,0 days 00:00:37.314000,0 days 00:00:23.234000,0 days 01:29:05.739000,0 days 01:29:43.053000,0 days 01:30:06.287000,269.0,231.0,254.0,301.0,False,SOFT,11.0,True,Racing Point,0 days 01:28:36.188000,2020-10-11 13:41:50.779,1,4.0,False,,False,True,90.052
0 days 01:31:36.136000,PER,11,0 days 00:01:29.896000,57.0,3.0,,,0 days 00:00:29.296000,0 days 00:00:37.408000,0 days 00:00:23.192000,0 days 01:30:35.583000,0 days 01:31:12.991000,0 days 01:31:36.183000,270.0,231.0,254.0,299.0,True,SOFT,12.0,True,Racing Point,0 days 01:30:06.240000,2020-10-11 13:43:20.831,1,4.0,False,,False,True,89.896
0 days 01:33:05.836000,PER,11,0 days 00:01:29.700000,58.0,3.0,,,0 days 00:00:29.266000,0 days 00:00:37.263000,0 days 00:00:23.171000,0 days 01:32:05.449000,0 days 01:32:42.712000,0 days 01:33:05.883000,272.0,233.0,254.0,299.0,True,SOFT,13.0,True,Racing Point,0 days 01:31:36.136000,2020-10-11 13:44:50.727,1,4.0,False,,False,True,89.7
0 days 01:34:35.817000,PER,11,0 days 00:01:29.981000,59.0,3.0,,,0 days 00:00:29.355000,0 days 00:00:37.379000,0 days 00:00:23.247000,0 days 01:33:35.238000,0 days 01:34:12.617000,0 days 01:34:35.864000,270.0,230.0,254.0,300.0,False,SOFT,14.0,True,Racing Point,0 days 01:33:05.836000,2020-10-11 13:46:20.427,1,4.0,False,,False,True,89.981
0 days 01:36:05.984000,PER,11,0 days 00:01:30.167000,60.0,3.0,,,0 days 00:00:29.391000,0 days 00:00:37.448000,0 days 00:00:23.328000,0 days 01:35:05.255000,0 days 01:35:42.703000,0 days 01:36:06.031000,273.0,231.0,254.0,300.0,False,SOFT,15.0,True,Racing Point,0 days 01:34:35.817000,2020-10-11 13:47:50.408,1,4.0,False,,False,True,90.167
0 days 00:04:46.976000,LEC,16,0 days 00:01:34.182000,3.0,1.0,,,0 days 00:00:30.883000,0 days 00:00:39.230000,0 days 00:00:24.069000,0 days 00:03:43.669000,0 days 00:04:22.899000,0 days 00:04:46.968000,261.0,225.0,245.0,290.0,True,SOFT,6.0,False,Ferrari,0 days 00:03:12.794000,2020-10-11 12:16:27.385,1,4.0,False,,False,True,94.182
0 days 00:06:21.038000,LEC,16,0 days 00:01:34.062000,4.0,1.0,,,0 days 00:00:30.986000,0 days 00:00:39.137000,0 days 00:00:23.939000,0 days 00:05:17.954000,0 days 00:05:57.091000,0 days 00:06:21.030000,,225.0,244.0,288.0,True,SOFT,7.0,False,Ferrari,0 days 00:04:46.976000,2020-10-11 12:18:01.567,1,4.0,False,,False,True,94.062
0 days 00:07:55.110000,LEC,16,0 days 00:01:34.072000,5.0,1.0,,,0 days 00:00:30.854000,0 days 00:00:39.193000,0 days 00:00:24.025000,0 days 00:06:51.884000,0 days 00:07:31.077000,0 days 00:07:55.102000,262.0,226.0,245.0,287.0,False,SOFT,8.0,False,Ferrari,0 days 00:06:21.038000,2020-10-11 12:19:35.629,1,4.0,False,,False,True,94.072
0 days 00:11:03.619000,LEC,16,0 days 00:01:33.989000,7.0,1.0,,,0 days 00:00:30.769000,0 days 00:00:39.063000,0 days 00:00:24.157000,0 days 00:10:00.391000,0 days 00:10:39.454000,0 days 00:11:03.611000,260.0,226.0,244.0,286.0,True,SOFT,10.0,False,Ferrari,0 days 00:09:29.630000,2020-10-11 12:22:44.221,1,4.0,False,,False,True,93.989
0 days 00:12:37.875000,LEC,16,0 days 00:01:34.256000,8.0,1.0,,,0 days 00:00:30.954000,0 days 00:00:38.991000,0 days 00:00:24.311000,0 days 00:11:34.565000,0 days 00:12:13.556000,0 days 00:12:37.867000,,225.0,245.0,287.0,False,SOFT,11.0,False,Ferrari,0 days 00:11:03.619000,2020-10-11 12:24:18.210,1,4.0,False,,False,True,94.256
0 days 00:19:18.080000,LEC,16,0 days 00:01:33.245000,12.0,2.0,,,0 days 00:00:30.474000,0 days 00:00:38.774000,0 days 00:00:23.997000,0 days 00:18:15.301000,0 days 00:18:54.075000,0 days 00:19:18.072000,263.0,225.0,248.0,296.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:17:44.835000,2020-10-11 12:30:59.426,1,17.0,True,TRACK LIMITS AT TURN 4,False,True,93.245
0 days 00:20:52.194000,LEC,16,0 days 00:01:34.114000,13.0,2.0,,,0 days 00:00:30.749000,0 days 00:00:39.371000,0 days 00:00:23.994000,0 days 00:19:48.821000,0 days 00:20:28.192000,0 days 00:20:52.186000,267.0,228.0,250.0,317.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:19:18.080000,2020-10-11 12:32:32.671,2,16.0,False,,False,True,94.114
0 days 00:22:26.264000,LEC,16,0 days 00:01:34.070000,14.0,2.0,,,0 days 00:00:30.636000,0 days 00:00:39.384000,0 days 00:00:24.050000,0 days 00:21:22.822000,0 days 00:22:02.206000,0 days 00:22:26.256000,263.0,224.0,251.0,311.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:20:52.194000,2020-10-11 12:34:06.785,1,15.0,False,,False,True,94.07
0 days 00:23:58.789000,LEC,16,0 days 00:01:32.525000,15.0,2.0,,,0 days 00:00:30.223000,0 days 00:00:38.452000,0 days 00:00:23.850000,0 days 00:22:56.479000,0 days 00:23:34.931000,0 days 00:23:58.781000,262.0,225.0,247.0,295.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:22:26.264000,2020-10-11 12:35:40.855,1,14.0,False,,False,True,92.525
0 days 00:27:24.399000,LEC,16,0 days 00:01:34.043000,17.0,2.0,,,0 days 00:00:30.797000,0 days 00:00:39.085000,0 days 00:00:24.161000,0 days 00:26:21.145000,0 days 00:27:00.230000,0 days 00:27:24.391000,265.0,224.0,247.0,295.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:25:50.356000,2020-10-11 12:39:04.947,2,12.0,False,,False,True,94.043
0 days 00:28:58.264000,LEC,16,0 days 00:01:33.865000,18.0,2.0,,,0 days 00:00:30.496000,0 days 00:00:39.139000,0 days 00:00:24.230000,0 days 00:27:54.887000,0 days 00:28:34.026000,0 days 00:28:58.256000,,225.0,247.0,309.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:27:24.399000,2020-10-11 12:40:38.990,2,11.0,False,,False,True,93.865
0 days 00:30:32.015000,LEC,16,0 days 00:01:33.751000,19.0,2.0,,,0 days 00:00:30.799000,0 days 00:00:38.818000,0 days 00:00:24.134000,0 days 00:29:29.055000,0 days 00:30:07.873000,0 days 00:30:32.007000,,228.0,252.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 00:28:58.264000,2020-10-11 12:42:12.855,2,11.0,False,,False,True,93.751
0 days 00:32:04.823000,LEC,16,0 days 00:01:32.808000,20.0,2.0,,,0 days 00:00:30.326000,0 days 00:00:38.526000,0 days 00:00:23.956000,0 days 00:31:02.333000,0 days 00:31:40.859000,0 days 00:32:04.815000,262.0,224.0,246.0,291.0,False,MEDIUM,10.0,True,Ferrari,0 days 00:30:32.015000,2020-10-11 12:43:46.606,1,10.0,False,,False,True,92.808
0 days 00:33:37.655000,LEC,16,0 days 00:01:32.832000,21.0,2.0,,,0 days 00:00:30.294000,0 days 00:00:38.619000,0 days 00:00:23.919000,0 days 00:32:35.109000,0 days 00:33:13.728000,0 days 00:33:37.647000,263.0,224.0,246.0,292.0,False,MEDIUM,11.0,True,Ferrari,0 days 00:32:04.823000,2020-10-11 12:45:19.414,1,10.0,False,,False,True,92.832
0 days 00:35:10.566000,LEC,16,0 days 00:01:32.911000,22.0,2.0,,,0 days 00:00:30.316000,0 days 00:00:38.688000,0 days 00:00:23.907000,0 days 00:34:07.963000,0 days 00:34:46.651000,0 days 00:35:10.558000,,225.0,247.0,292.0,False,MEDIUM,12.0,True,Ferrari,0 days 00:33:37.655000,2020-10-11 12:46:52.246,1,9.0,False,,False,True,92.911
0 days 00:36:43.775000,LEC,16,0 days 00:01:33.209000,23.0,2.0,,,0 days 00:00:30.384000,0 days 00:00:38.814000,0 days 00:00:24.011000,0 days 00:35:40.942000,0 days 00:36:19.756000,0 days 00:36:43.767000,,223.0,246.0,293.0,False,MEDIUM,13.0,True,Ferrari,0 days 00:35:10.566000,2020-10-11 12:48:25.157,1,8.0,False,,False,True,93.209
0 days 00:38:16.438000,LEC,16,0 days 00:01:32.663000,24.0,2.0,,,0 days 00:00:30.348000,0 days 00:00:38.529000,0 days 00:00:23.786000,0 days 00:37:14.115000,0 days 00:37:52.644000,0 days 00:38:16.430000,265.0,225.0,248.0,290.0,False,MEDIUM,14.0,True,Ferrari,0 days 00:36:43.775000,2020-10-11 12:49:58.366,1,8.0,False,,False,True,92.663
0 days 00:39:49.115000,LEC,16,0 days 00:01:32.677000,25.0,2.0,,,0 days 00:00:30.157000,0 days 00:00:38.604000,0 days 00:00:23.916000,0 days 00:38:46.587000,0 days 00:39:25.191000,0 days 00:39:49.107000,266.0,224.0,248.0,293.0,False,MEDIUM,15.0,True,Ferrari,0 days 00:38:16.438000,2020-10-11 12:51:31.029,1,8.0,False,,False,True,92.677
0 days 00:41:22.339000,LEC,16,0 days 00:01:33.224000,26.0,2.0,,,0 days 00:00:30.324000,0 days 00:00:38.822000,0 days 00:00:24.078000,0 days 00:40:19.431000,0 days 00:40:58.253000,0 days 00:41:22.331000,265.0,225.0,247.0,294.0,False,MEDIUM,16.0,True,Ferrari,0 days 00:39:49.115000,2020-10-11 12:53:03.706,1,8.0,False,,False,True,93.224
0 days 00:42:55.454000,LEC,16,0 days 00:01:33.115000,27.0,2.0,,,0 days 00:00:30.383000,0 days 00:00:38.805000,0 days 00:00:23.927000,0 days 00:41:52.714000,0 days 00:42:31.519000,0 days 00:42:55.446000,266.0,225.0,254.0,308.0,False,MEDIUM,17.0,True,Ferrari,0 days 00:41:22.339000,2020-10-11 12:54:36.930,1,8.0,False,,False,True,93.115
0 days 00:44:28.090000,LEC,16,0 days 00:01:32.636000,28.0,2.0,,,0 days 00:00:30.190000,0 days 00:00:38.346000,0 days 00:00:24.100000,0 days 00:43:25.636000,0 days 00:44:03.982000,0 days 00:44:28.082000,264.0,225.0,244.0,288.0,False,MEDIUM,18.0,True,Ferrari,0 days 00:42:55.454000,2020-10-11 12:56:10.045,1,7.0,False,,False,True,92.636
0 days 00:46:01.287000,LEC,16,0 days 00:01:33.197000,29.0,2.0,,,0 days 00:00:30.354000,0 days 00:00:38.760000,0 days 00:00:24.083000,0 days 00:44:58.436000,0 days 00:45:37.196000,0 days 00:46:01.279000,262.0,225.0,245.0,288.0,False,MEDIUM,19.0,True,Ferrari,0 days 00:44:28.090000,2020-10-11 12:57:42.681,1,5.0,False,,False,True,93.197
0 days 00:47:34.118000,LEC,16,0 days 00:01:32.831000,30.0,2.0,,,0 days 00:00:30.205000,0 days 00:00:38.555000,0 days 00:00:24.071000,0 days 00:46:31.484000,0 days 00:47:10.039000,0 days 00:47:34.110000,263.0,226.0,245.0,288.0,False,MEDIUM,20.0,True,Ferrari,0 days 00:46:01.287000,2020-10-11 12:59:15.878,1,4.0,False,,False,True,92.831
0 days 00:49:06.937000,LEC,16,0 days 00:01:32.819000,31.0,2.0,,,0 days 00:00:30.294000,0 days 00:00:38.587000,0 days 00:00:23.938000,0 days 00:48:04.404000,0 days 00:48:42.991000,0 days 00:49:06.929000,262.0,229.0,246.0,288.0,False,MEDIUM,21.0,True,Ferrari,0 days 00:47:34.118000,2020-10-11 13:00:48.709,1,4.0,False,,False,True,92.819
0 days 00:50:39.448000,LEC,16,0 days 00:01:32.511000,32.0,2.0,,,0 days 00:00:30.102000,0 days 00:00:38.464000,0 days 00:00:23.945000,0 days 00:49:37.031000,0 days 00:50:15.495000,0 days 00:50:39.440000,263.0,226.0,246.0,288.0,True,MEDIUM,22.0,True,Ferrari,0 days 00:49:06.937000,2020-10-11 13:02:21.528,1,4.0,False,,False,True,92.511
0 days 00:52:13.637000,LEC,16,0 days 00:01:34.189000,33.0,2.0,,,0 days 00:00:30.588000,0 days 00:00:38.480000,0 days 00:00:25.121000,0 days 00:51:10.028000,0 days 00:51:48.508000,0 days 00:52:13.629000,,229.0,256.0,287.0,False,MEDIUM,23.0,True,Ferrari,0 days 00:50:39.448000,2020-10-11 13:03:54.039,1,5.0,False,,False,True,94.189
0 days 00:53:47.101000,LEC,16,0 days 00:01:33.464000,34.0,2.0,,,0 days 00:00:30.137000,0 days 00:00:38.464000,0 days 00:00:24.863000,0 days 00:52:43.766000,0 days 00:53:22.230000,0 days 00:53:47.093000,,226.0,249.0,288.0,False,MEDIUM,24.0,True,Ferrari,0 days 00:52:13.637000,2020-10-11 13:05:28.228,1,5.0,False,,False,True,93.464
0 days 00:58:48.462000,LEC,16,0 days 00:01:31.604000,37.0,3.0,,,0 days 00:00:29.794000,0 days 00:00:38.168000,0 days 00:00:23.642000,0 days 00:57:46.644000,0 days 00:58:24.812000,0 days 00:58:48.454000,265.0,228.0,255.0,310.0,True,MEDIUM,7.0,False,Ferrari,0 days 00:57:16.858000,2020-10-11 13:10:31.449,1,9.0,False,,False,True,91.604
0 days 01:00:19.905000,LEC,16,0 days 00:01:31.443000,38.0,3.0,,,0 days 00:00:29.766000,0 days 00:00:38.026000,0 days 00:00:23.651000,0 days 00:59:18.220000,0 days 00:59:56.246000,0 days 01:00:19.897000,266.0,230.0,255.0,299.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:58:48.462000,2020-10-11 13:12:03.053,1,8.0,False,,False,True,91.443
0 days 01:01:51.103000,LEC,16,0 days 00:01:31.198000,39.0,3.0,,,0 days 00:00:29.802000,0 days 00:00:37.816000,0 days 00:00:23.580000,0 days 01:00:49.699000,0 days 01:01:27.515000,0 days 01:01:51.095000,265.0,229.0,248.0,290.0,True,MEDIUM,9.0,False,Ferrari,0 days 01:00:19.905000,2020-10-11 13:13:34.496,1,7.0,False,,False,True,91.198
0 days 01:03:22.241000,LEC,16,0 days 00:01:31.138000,40.0,3.0,,,0 days 00:00:29.666000,0 days 00:00:37.928000,0 days 00:00:23.544000,0 days 01:02:20.761000,0 days 01:02:58.689000,0 days 01:03:22.233000,,230.0,248.0,288.0,True,MEDIUM,10.0,False,Ferrari,0 days 01:01:51.103000,2020-10-11 13:15:05.694,1,7.0,False,,False,True,91.138
0 days 01:04:53.104000,LEC,16,0 days 00:01:30.863000,41.0,3.0,,,0 days 00:00:29.662000,0 days 00:00:37.724000,0 days 00:00:23.477000,0 days 01:03:51.895000,0 days 01:04:29.619000,0 days 01:04:53.096000,266.0,231.0,249.0,290.0,True,MEDIUM,11.0,False,Ferrari,0 days 01:03:22.241000,2020-10-11 13:16:36.832,1,7.0,False,,False,True,90.863
0 days 01:06:24.114000,LEC,16,0 days 00:01:31.010000,42.0,3.0,,,0 days 00:00:29.688000,0 days 00:00:37.803000,0 days 00:00:23.519000,0 days 01:05:22.784000,0 days 01:06:00.587000,0 days 01:06:24.106000,265.0,229.0,248.0,290.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:04:53.104000,2020-10-11 13:18:07.695,1,7.0,False,,False,True,91.01
0 days 01:07:55.143000,LEC,16,0 days 00:01:31.029000,43.0,3.0,,,0 days 00:00:29.693000,0 days 00:00:37.773000,0 days 00:00:23.563000,0 days 01:06:53.799000,0 days 01:07:31.572000,0 days 01:07:55.135000,266.0,231.0,249.0,289.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:06:24.114000,2020-10-11 13:19:38.705,2,6.0,False,,False,True,91.029
0 days 01:17:30.788000,LEC,16,0 days 00:01:32.346000,48.0,3.0,,,0 days 00:00:30.082000,0 days 00:00:38.494000,0 days 00:00:23.770000,0 days 01:16:28.516000,0 days 01:17:07.010000,0 days 01:17:30.780000,263.0,227.0,248.0,284.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:15:58.442000,2020-10-11 13:29:13.033,4,6.0,False,,False,False,92.346
0 days 01:21:07.747000,LEC,16,0 days 00:01:33.555000,50.0,3.0,,,0 days 00:00:30.947000,0 days 00:00:38.575000,0 days 00:00:24.033000,0 days 01:20:05.131000,0 days 01:20:43.706000,0 days 01:21:07.739000,265.0,225.0,248.0,298.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:19:34.192000,2020-10-11 13:32:48.783,1,6.0,False,,False,False,93.555
0 days 01:22:40.208000,LEC,16,0 days 00:01:32.461000,51.0,3.0,,,0 days 00:00:30.724000,0 days 00:00:38.157000,0 days 00:00:23.580000,0 days 01:21:38.463000,0 days 01:22:16.620000,0 days 01:22:40.200000,268.0,226.0,251.0,297.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:21:07.747000,2020-10-11 13:34:22.338,1,7.0,False,,False,True,92.461
0 days 01:24:11.350000,LEC,16,0 days 00:01:31.142000,52.0,3.0,,,0 days 00:00:29.826000,0 days 00:00:37.805000,0 days 00:00:23.511000,0 days 01:23:10.026000,0 days 01:23:47.831000,0 days 01:24:11.342000,267.0,229.0,250.0,297.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:22:40.208000,2020-10-11 13:35:54.799,1,7.0,False,,False,True,91.142
0 days 01:25:42.213000,LEC,16,0 days 00:01:30.863000,53.0,3.0,,,0 days 00:00:29.707000,0 days 00:00:37.764000,0 days 00:00:23.392000,0 days 01:24:41.049000,0 days 01:25:18.813000,0 days 01:25:42.205000,268.0,232.0,250.0,294.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:24:11.350000,2020-10-11 13:37:25.941,1,7.0,False,,False,True,90.863
0 days 01:27:12.925000,LEC,16,0 days 00:01:30.712000,54.0,3.0,,,0 days 00:00:29.587000,0 days 00:00:37.736000,0 days 00:00:23.389000,0 days 01:26:11.792000,0 days 01:26:49.528000,0 days 01:27:12.917000,266.0,229.0,250.0,295.0,True,MEDIUM,24.0,False,Ferrari,0 days 01:25:42.213000,2020-10-11 13:38:56.804,1,7.0,False,,False,True,90.712
0 days 01:28:43.963000,LEC,16,0 days 00:01:31.038000,55.0,3.0,,,0 days 00:00:29.576000,0 days 00:00:37.903000,0 days 00:00:23.559000,0 days 01:27:42.493000,0 days 01:28:20.396000,0 days 01:28:43.955000,,230.0,249.0,293.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:27:12.925000,2020-10-11 13:40:27.516,1,7.0,False,,False,True,91.038
0 days 01:30:15.209000,LEC,16,0 days 00:01:31.246000,56.0,3.0,,,0 days 00:00:29.571000,0 days 00:00:38.051000,0 days 00:00:23.624000,0 days 01:29:13.526000,0 days 01:29:51.577000,0 days 01:30:15.201000,,228.0,249.0,294.0,False,MEDIUM,26.0,False,Ferrari,0 days 01:28:43.963000,2020-10-11 13:41:58.554,1,7.0,False,,False,True,91.246
0 days 01:31:46.574000,LEC,16,0 days 00:01:31.365000,57.0,3.0,,,0 days 00:00:29.741000,0 days 00:00:37.978000,0 days 00:00:23.646000,0 days 01:30:44.942000,0 days 01:31:22.920000,0 days 01:31:46.566000,,227.0,249.0,292.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:30:15.209000,2020-10-11 13:43:29.800,1,7.0,False,,False,True,91.365
0 days 01:33:17.591000,LEC,16,0 days 00:01:31.017000,58.0,3.0,,,0 days 00:00:29.615000,0 days 00:00:37.926000,0 days 00:00:23.476000,0 days 01:32:16.181000,0 days 01:32:54.107000,0 days 01:33:17.583000,,230.0,249.0,292.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:31:46.574000,2020-10-11 13:45:01.165,1,7.0,False,,False,True,91.017
0 days 01:34:48.701000,LEC,16,0 days 00:01:31.110000,59.0,3.0,,,0 days 00:00:29.719000,0 days 00:00:37.907000,0 days 00:00:23.484000,0 days 01:33:47.302000,0 days 01:34:25.209000,0 days 01:34:48.693000,265.0,230.0,250.0,292.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:33:17.591000,2020-10-11 13:46:32.182,1,7.0,False,,False,True,91.11
0 days 01:36:20.728000,LEC,16,0 days 00:01:32.027000,60.0,3.0,,,0 days 00:00:29.731000,0 days 00:00:38.239000,0 days 00:00:24.057000,0 days 01:35:18.424000,0 days 01:35:56.663000,0 days 01:36:20.720000,266.0,227.0,248.0,293.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:34:48.701000,2020-10-11 13:48:03.292,1,7.0,False,,False,True,92.027
0 days 00:27:47.183000,MAG,20,0 days 00:01:34.270000,17.0,2.0,,,0 days 00:00:30.568000,0 days 00:00:39.003000,0 days 00:00:24.699000,0 days 00:26:43.526000,0 days 00:27:22.529000,0 days 00:27:47.228000,260.0,223.0,234.0,282.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:26:12.913000,2020-10-11 12:39:27.504,2,17.0,False,,False,True,94.27
0 days 00:29:20.881000,MAG,20,0 days 00:01:33.698000,18.0,2.0,,,0 days 00:00:30.590000,0 days 00:00:38.662000,0 days 00:00:24.446000,0 days 00:28:17.818000,0 days 00:28:56.480000,0 days 00:29:20.926000,261.0,223.0,241.0,289.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:27:47.183000,2020-10-11 12:41:01.774,2,17.0,False,,False,True,93.698
0 days 00:30:54.543000,MAG,20,0 days 00:01:33.662000,19.0,2.0,,,0 days 00:00:30.978000,0 days 00:00:38.644000,0 days 00:00:24.040000,0 days 00:29:51.904000,0 days 00:30:30.548000,0 days 00:30:54.588000,,222.0,246.0,291.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:29:20.881000,2020-10-11 12:42:35.472,2,16.0,False,,False,True,93.662
0 days 00:32:27.627000,MAG,20,0 days 00:01:33.084000,20.0,2.0,,,0 days 00:00:30.438000,0 days 00:00:38.613000,0 days 00:00:24.033000,0 days 00:31:25.026000,0 days 00:32:03.639000,0 days 00:32:27.672000,260.0,225.0,244.0,290.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:30:54.543000,2020-10-11 12:44:09.134,1,16.0,False,,False,True,93.084
